#Scale Median(ICL/SM) +1sig -1sig
7.58547e+09 0 0 0 #avg: -0.0107405; avg_err: 0.017734; sd: 0.424135; counts: 573
1.63595e+10 0 0.00543411 0 #avg: 0.018415; avg_err: 0.0063054; sd: 0.116948; counts: 345
2.60626e+10 0 0.0222485 0 #avg: 0.0231105; avg_err: 0.00371853; sd: 0.111927; counts: 907
4.07862e+10 0.000653148 0.0320909 0.000653148 #avg: 0.0261756; avg_err: 0.00367585; sd: 0.163854; counts: 1988
6.42315e+10 0.00390649 0.0375963 0.00390649 #avg: 0.0253173; avg_err: 0.00174699; sd: 0.10691; counts: 3746
1.01384e+11 0.00642335 0.033952 0.00642324 #avg: 0.0256585; avg_err: 0.00201214; sd: 0.14423; counts: 5139
1.59352e+11 0.00764309 0.0340766 0.007301 #avg: 0.0279975; avg_err: 0.00293191; sd: 0.232972; counts: 6315
2.51706e+11 0.00799357 0.0287089 0.00716241 #avg: 0.0256011; avg_err: 0.00146539; sd: 0.123667; counts: 7123
3.97101e+11 0.00716772 0.0242996 0.00595734 #avg: 0.0211265; avg_err: 0.000859663; sd: 0.0745977; counts: 7531
6.28644e+11 0.00579687 0.0190739 0.00464903 #avg: 0.0158437; avg_err: 0.00228768; sd: 0.187924; counts: 6749
9.90231e+11 0.00585175 0.0189566 0.00456058 #avg: 0.0215882; avg_err: 0.00241718; sd: 0.181771; counts: 5656
1.5615e+12 0.00702845 0.0220757 0.00528677 #avg: 0.0262119; avg_err: 0.00176135; sd: 0.113152; counts: 4128
2.46892e+12 0.00955165 0.0350036 0.00713826 #avg: 0.0412197; avg_err: 0.00359168; sd: 0.192381; counts: 2870
3.92678e+12 0.0157436 0.0589287 0.0115419 #avg: -0.122451; avg_err: 0.186499; sd: 8.0346; counts: 1857
6.1922e+12 0.0234111 0.0940077 0.016126 #avg: 0.0987042; avg_err: 0.00992672; sd: 0.325015; counts: 1073
9.82069e+12 0.0446804 0.156045 0.0337981 #avg: 0.136473; avg_err: 0.0129097; sd: 0.312243; counts: 586
1.54428e+13 0.0597965 0.229385 0.0411908 #avg: 0.197462; avg_err: 0.0373407; sd: 0.620351; counts: 277
2.48534e+13 0.0975842 0.283996 0.0710387 #avg: 0.267033; avg_err: 0.0437747; sd: 0.506729; counts: 135
3.88959e+13 0.116714 0.297294 0.0714548 #avg: 0.268858; avg_err: 0.0540728; sd: 0.389924; counts: 53
5.96804e+13 0.294249 0.313141 0.254752 #avg: 0.344613; avg_err: 0.0655998; sd: 0.327999; counts: 26
9.12029e+13 0.631898 1.18131 0.467271 #avg: 0.65155; avg_err: 0.250407; sd: 0.559928; counts: 6
2.63971e+14 0.943282 0 0 #avg: 0.943282; avg_err: 0.943282; sd: 0; counts: 1
