#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 8.108820e+11 (median) + 4.349980e+11  / - 1.901470e+11
#SM    Stats: 8.000010e+09 (median) + 1.313699e+10  / - 4.577900e+09
#ObsSM Stats: 7.776810e+09 (median) + 1.465009e+10  / - 4.895640e+09
#VMP   Stats: 1.994600e+02 (median) + 3.045000e+01  / - 1.885001e+01
#ICL   Stats: 7.344020e+07 (median) + 1.716248e+08  / - 5.373120e+07
#SSFR  Stats: 2.994533e-09 (median) + 4.569387e-09  / - 1.851584e-09
sfh 0.055623 0 0 0 #avg: 3.74503e-20; avg_err: 3.66695e-20; sd: 1.01175e-17; counts: 76128
sfh 0.060123 0 0 0 #avg: 4.26162e-15; avg_err: 7.86191e-16; sd: 2.16919e-13; counts: 76128
sfh 0.062373 0 0 0 #avg: 2.94653e-14; avg_err: 3.25891e-15; sd: 8.9917e-13; counts: 76128
sfh 0.064623 0 0 0 #avg: 1.14881e-13; avg_err: 7.97614e-15; sd: 2.20071e-12; counts: 76128
sfh 0.066873 0 0 0 #avg: 3.28357e-13; avg_err: 1.80094e-14; sd: 4.969e-12; counts: 76128
sfh 0.069123 0 0 0 #avg: 7.45385e-13; avg_err: 3.58947e-14; sd: 9.90376e-12; counts: 76128
sfh 0.071373 0 0 0 #avg: 1.30359e-12; avg_err: 5.2696e-14; sd: 1.45394e-11; counts: 76128
sfh 0.073623 0 0 0 #avg: 2.0356e-12; avg_err: 8.27068e-14; sd: 2.28197e-11; counts: 76128
sfh 0.075873 0 0 0 #avg: 2.88752e-12; avg_err: 8.09387e-14; sd: 2.23319e-11; counts: 76128
sfh 0.078123 0 1.06567e-12 0 #avg: 4.10958e-12; avg_err: 1.05173e-13; sd: 2.90184e-11; counts: 76128
sfh 0.080373 0 3.21603e-12 0 #avg: 5.39022e-12; avg_err: 1.06151e-13; sd: 2.92882e-11; counts: 76128
sfh 0.082623 0 6.21654e-12 0 #avg: 6.53432e-12; avg_err: 1.06039e-13; sd: 2.92575e-11; counts: 76128
sfh 0.085998 0 1.21753e-11 0 #avg: 9.82151e-12; avg_err: 1.39938e-13; sd: 3.86104e-11; counts: 76128
sfh 0.089373 6.64563e-13 1.87627e-11 6.64563e-13 #avg: 1.35019e-11; avg_err: 1.66769e-13; sd: 4.60135e-11; counts: 76128
sfh 0.092748 2.41113e-12 2.4732e-11 2.41113e-12 #avg: 1.77997e-11; avg_err: 1.95792e-13; sd: 5.40212e-11; counts: 76128
sfh 0.096123 4.85978e-12 3.10408e-11 4.85978e-12 #avg: 2.24417e-11; avg_err: 2.2191e-13; sd: 6.12275e-11; counts: 76128
sfh 0.099498 7.85411e-12 3.67736e-11 7.85387e-12 #avg: 2.74776e-11; avg_err: 2.53834e-13; sd: 7.00356e-11; counts: 76128
sfh 0.102873 1.09992e-11 4.32658e-11 1.05211e-11 #avg: 3.32165e-11; avg_err: 2.83495e-13; sd: 7.82193e-11; counts: 76128
sfh 0.106248 1.43605e-11 5.00195e-11 1.29353e-11 #avg: 3.9049e-11; avg_err: 3.05316e-13; sd: 8.424e-11; counts: 76128
sfh 0.109623 1.80984e-11 5.70355e-11 1.55554e-11 #avg: 4.59893e-11; avg_err: 3.52866e-13; sd: 9.73596e-11; counts: 76128
sfh 0.112998 2.16262e-11 6.4467e-11 1.79403e-11 #avg: 5.26979e-11; avg_err: 3.83713e-13; sd: 1.05871e-10; counts: 76128
sfh 0.116373 2.51751e-11 7.23718e-11 2.03291e-11 #avg: 5.93395e-11; avg_err: 4.22071e-13; sd: 1.16454e-10; counts: 76128
sfh 0.119748 2.88729e-11 8.06577e-11 2.28918e-11 #avg: 6.60088e-11; avg_err: 4.46389e-13; sd: 1.23164e-10; counts: 76128
sfh 0.123123 3.28042e-11 8.7725e-11 2.56191e-11 #avg: 7.31302e-11; avg_err: 4.89839e-13; sd: 1.35152e-10; counts: 76128
sfh 0.126498 3.65835e-11 9.55408e-11 2.80984e-11 #avg: 7.97008e-11; avg_err: 5.10897e-13; sd: 1.40962e-10; counts: 76128
sfh 0.129873 4.05522e-11 1.03997e-10 3.07903e-11 #avg: 8.72299e-11; avg_err: 5.52719e-13; sd: 1.52501e-10; counts: 76128
sfh 0.133248 4.47756e-11 1.12992e-10 3.37264e-11 #avg: 9.47125e-11; avg_err: 5.79149e-13; sd: 1.59794e-10; counts: 76128
sfh 0.136623 4.9253e-11 1.23364e-10 3.6817e-11 #avg: 1.0258e-10; avg_err: 6.1499e-13; sd: 1.69683e-10; counts: 76128
