#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 3.397060e+12 (median) + 6.202940e+12  / - 1.817650e+12
#SM    Stats: 8.028290e+10 (median) + 3.919810e+10  / - 1.811380e+10
#ObsSM Stats: 8.174530e+10 (median) + 4.385871e+10  / - 2.445960e+10
#VMP   Stats: 2.548700e+02 (median) + 9.772000e+01  / - 5.197000e+01
#ICL   Stats: 8.417080e+08 (median) + 5.705212e+09  / - 6.713770e+08
#SSFR  Stats: 4.308514e-12 (median) + 1.363473e-10  / - 3.260949e-12
sfh 0.055623 0 0 0 #avg: 5.19696e-07; avg_err: 4.24804e-07; sd: 8.79826e-05; counts: 42897
sfh 0.060123 0 0 0 #avg: 0.000342451; avg_err: 2.87728e-05; sd: 0.00595923; counts: 42897
sfh 0.062373 0 0 0 #avg: 0.00219387; avg_err: 0.000125567; sd: 0.0260066; counts: 42897
sfh 0.064623 0 0 0 #avg: 0.00661935; avg_err: 0.000278911; sd: 0.0577662; counts: 42897
sfh 0.066873 0 0 0 #avg: 0.0167235; avg_err: 0.000568944; sd: 0.117836; counts: 42897
sfh 0.069123 0 0 0 #avg: 0.0350747; avg_err: 0.0010412; sd: 0.215646; counts: 42897
sfh 0.071373 0 0.00698336 0 #avg: 0.059167; avg_err: 0.0014904; sd: 0.308683; counts: 42897
sfh 0.073623 0 0.040918 0 #avg: 0.0882879; avg_err: 0.00205023; sd: 0.424631; counts: 42897
sfh 0.075873 0 0.0967537 0 #avg: 0.124555; avg_err: 0.00260515; sd: 0.539562; counts: 42897
sfh 0.078123 0 0.172385 0 #avg: 0.169105; avg_err: 0.00354674; sd: 0.734578; counts: 42897
sfh 0.080373 0.000899805 0.264273 0.000899805 #avg: 0.212621; avg_err: 0.00406553; sd: 0.842026; counts: 42897
sfh 0.082623 0.0125551 0.33454 0.0125551 #avg: 0.24687; avg_err: 0.00417733; sd: 0.865181; counts: 42897
sfh 0.085998 0.0439751 0.473452 0.0439751 #avg: 0.354279; avg_err: 0.00542404; sd: 1.12339; counts: 42897
sfh 0.089373 0.0911195 0.606976 0.0911195 #avg: 0.460331; avg_err: 0.00650814; sd: 1.34792; counts: 42897
sfh 0.092748 0.14738 0.753403 0.144629 #avg: 0.589084; avg_err: 0.00800887; sd: 1.65875; counts: 42897
sfh 0.096123 0.214284 0.919026 0.199833 #avg: 0.747326; avg_err: 0.00980555; sd: 2.03086; counts: 42897
sfh 0.099498 0.286548 1.07022 0.254227 #avg: 0.93005; avg_err: 0.0125646; sd: 2.6023; counts: 42897
sfh 0.102873 0.361448 1.29075 0.307022 #avg: 1.13261; avg_err: 0.0155777; sd: 3.22634; counts: 42897
sfh 0.106248 0.436922 1.5306 0.35708 #avg: 1.34139; avg_err: 0.0177917; sd: 3.68489; counts: 42897
sfh 0.109623 0.522812 1.77092 0.417398 #avg: 1.58757; avg_err: 0.0244612; sd: 5.06625; counts: 42897
sfh 0.112998 0.610872 2.02553 0.478615 #avg: 1.81183; avg_err: 0.0240626; sd: 4.98369; counts: 42897
sfh 0.116373 0.695216 2.31295 0.538719 #avg: 2.06411; avg_err: 0.0275211; sd: 5.7; counts: 42897
sfh 0.119748 0.784722 2.58783 0.602451 #avg: 2.33023; avg_err: 0.0308714; sd: 6.39389; counts: 42897
sfh 0.123123 0.876203 2.89671 0.669614 #avg: 2.60925; avg_err: 0.0349758; sd: 7.24397; counts: 42897
sfh 0.126498 0.970135 3.18032 0.736819 #avg: 2.88697; avg_err: 0.0391408; sd: 8.10659; counts: 42897
sfh 0.129873 1.06137 3.50545 0.798973 #avg: 3.18414; avg_err: 0.0422502; sd: 8.7506; counts: 42897
sfh 0.133248 1.16166 3.83594 0.869496 #avg: 3.49691; avg_err: 0.0463668; sd: 9.6032; counts: 42897
sfh 0.136623 1.25805 4.19743 0.939279 #avg: 3.8211; avg_err: 0.0492385; sd: 10.198; counts: 42897
sfh 0.141685 1.40156 4.73338 1.04333 #avg: 4.33904; avg_err: 0.058383; sd: 12.0919; counts: 42897
sfh 0.146748 1.55345 5.29034 1.15232 #avg: 4.89777; avg_err: 0.0651815; sd: 13.5; counts: 42897
