#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 2.802940e+10 (median) + 1.936770e+10  / - 1.048530e+10
#SM    Stats: 1.164440e+07 (median) + 1.959310e+07  / - 7.329830e+06
#ObsSM Stats: 1.127160e+07 (median) + 2.194940e+07  / - 7.569820e+06
#VMP   Stats: 6.890000e+01 (median) + 1.074000e+01  / - 5.980003e+00
#ICL   Stats: 0.000000e+00 (median) + 8.276040e+05  / - 0.000000e+00
#SSFR  Stats: 1.166839e-09 (median) + 2.224305e-09  / - 7.282564e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2787731
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2787731
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2787731
sfh 0.064623 0 0 0 #avg: 6.81202e-08; avg_err: 5.24621e-08; sd: 8.75934e-05; counts: 2787731
sfh 0.066873 0 0 0 #avg: 7.87831e-08; avg_err: 5.31196e-08; sd: 8.86912e-05; counts: 2787731
sfh 0.069123 0 0 0 #avg: 2.78102e-07; avg_err: 1.12456e-07; sd: 0.000187762; counts: 2787731
sfh 0.071373 0 0 0 #avg: 7.7731e-07; avg_err: 2.42108e-07; sd: 0.000404235; counts: 2787731
sfh 0.073623 0 0 0 #avg: 1.35611e-06; avg_err: 2.69407e-07; sd: 0.000449816; counts: 2787731
sfh 0.075873 0 0 0 #avg: 2.84021e-06; avg_err: 4.46274e-07; sd: 0.000745121; counts: 2787731
sfh 0.078123 0 0 0 #avg: 6.51667e-06; avg_err: 6.95777e-07; sd: 0.0011617; counts: 2787731
sfh 0.080373 0 0 0 #avg: 1.38084e-05; avg_err: 9.58621e-07; sd: 0.00160056; counts: 2787731
sfh 0.082623 0 0 0 #avg: 2.5832e-05; avg_err: 1.17417e-06; sd: 0.00196046; counts: 2787731
sfh 0.085998 0 0 0 #avg: 6.32321e-05; avg_err: 1.84776e-06; sd: 0.00308511; counts: 2787731
sfh 0.089373 0 0 0 #avg: 0.000133945; avg_err: 2.98078e-06; sd: 0.00497685; counts: 2787731
sfh 0.092748 0 0 0 #avg: 0.000252686; avg_err: 3.50516e-06; sd: 0.00585239; counts: 2787731
sfh 0.096123 0 0 0 #avg: 0.000437833; avg_err: 4.5079e-06; sd: 0.00752661; counts: 2787731
sfh 0.099498 0 0 0 #avg: 0.000710516; avg_err: 5.80065e-06; sd: 0.00968506; counts: 2787731
sfh 0.102873 0 0 0 #avg: 0.00108672; avg_err: 7.1874e-06; sd: 0.0120004; counts: 2787731
sfh 0.106248 0 0 0 #avg: 0.00155781; avg_err: 8.27644e-06; sd: 0.0138188; counts: 2787731
sfh 0.109623 0 0 0 #avg: 0.00209262; avg_err: 9.12527e-06; sd: 0.015236; counts: 2787731
sfh 0.112998 0 0 0 #avg: 0.00264713; avg_err: 9.84516e-06; sd: 0.016438; counts: 2787731
