#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.75 - 9.25
#HM    Stats: 2.766180e+11 (median) + 1.983820e+11  / - 1.260300e+11
#SM    Stats: 1.366830e+09 (median) + 1.395120e+09  / - 8.137980e+08
#ObsSM Stats: 9.763450e+08 (median) + 6.541649e+08  / - 3.308450e+08
#VMP   Stats: 1.905000e+02 (median) + 3.184000e+01  / - 3.099001e+01
#ICL   Stats: 1.167660e+07 (median) + 4.246870e+07  / - 1.167652e+07
#SSFR  Stats: 1.437701e-12 (median) + 3.206058e-12  / - 7.052410e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60
sfh 0.064623 0 0 0 #avg: 0.00136394; avg_err: 0.00136394; sd: 0.0104766; counts: 60
sfh 0.066873 0 0 0 #avg: 0.00776688; avg_err: 0.00545059; sd: 0.0418668; counts: 60
sfh 0.069123 0 0 0 #avg: 0.0430524; avg_err: 0.0228953; sd: 0.175862; counts: 60
sfh 0.071373 0 2.00065e-08 0 #avg: 0.057377; avg_err: 0.0333128; sd: 0.25588; counts: 60
sfh 0.073623 0 0.0322482 0 #avg: 0.0691969; avg_err: 0.0312035; sd: 0.239679; counts: 60
sfh 0.075873 0 0.0989879 0 #avg: 0.107906; avg_err: 0.0434368; sd: 0.333645; counts: 60
sfh 0.078123 0 0.1578 0 #avg: 0.0880414; avg_err: 0.0310062; sd: 0.238163; counts: 60
sfh 0.080373 0 0.155589 0 #avg: 0.09079; avg_err: 0.0314009; sd: 0.241195; counts: 60
sfh 0.082623 0.000690606 0.215767 0.000690606 #avg: 0.169968; avg_err: 0.0804992; sd: 0.618326; counts: 60
sfh 0.085998 0.0107477 0.312742 0.0107477 #avg: 0.200025; avg_err: 0.0723898; sd: 0.556036; counts: 60
sfh 0.089373 0.0501963 0.418015 0.0501963 #avg: 0.40571; avg_err: 0.200341; sd: 1.53885; counts: 60
sfh 0.092748 0.0831573 0.471655 0.0821977 #avg: 0.53765; avg_err: 0.220634; sd: 1.69472; counts: 60
sfh 0.096123 0.138505 0.497872 0.136774 #avg: 0.566179; avg_err: 0.203834; sd: 1.56568; counts: 60
sfh 0.099498 0.210154 0.799096 0.185061 #avg: 0.876332; avg_err: 0.346267; sd: 2.65973; counts: 60
sfh 0.102873 0.282189 0.917151 0.238248 #avg: 0.828676; avg_err: 0.222977; sd: 1.71272; counts: 60
sfh 0.106248 0.284936 1.34342 0.242868 #avg: 0.913639; avg_err: 0.21519; sd: 1.65291; counts: 60
sfh 0.109623 0.431203 1.51005 0.354329 #avg: 1.25465; avg_err: 0.332889; sd: 2.55697; counts: 60
sfh 0.112998 0.573242 1.08214 0.480274 #avg: 1.14147; avg_err: 0.243872; sd: 1.87322; counts: 60
sfh 0.116373 0.635192 1.75172 0.501839 #avg: 1.61833; avg_err: 0.42497; sd: 3.26425; counts: 60
sfh 0.119748 0.709326 3.0878 0.546254 #avg: 2.11411; avg_err: 0.565129; sd: 4.34084; counts: 60
sfh 0.123123 0.673571 2.49716 0.44906 #avg: 1.69111; avg_err: 0.33718; sd: 2.58993; counts: 60
sfh 0.126498 0.774338 2.40187 0.504422 #avg: 1.71255; avg_err: 0.281469; sd: 2.162; counts: 60
sfh 0.129873 1.28894 2.05243 0.991801 #avg: 2.42995; avg_err: 0.613875; sd: 4.71526; counts: 60
sfh 0.133248 1.19529 2.73004 0.817865 #avg: 2.52127; avg_err: 0.511607; sd: 3.92973; counts: 60
sfh 0.136623 1.17489 5.30442 0.763911 #avg: 2.84385; avg_err: 0.494102; sd: 3.79527; counts: 60
sfh 0.141685 1.716 3.76238 1.10539 #avg: 3.00548; avg_err: 0.429295; sd: 3.29748; counts: 60
sfh 0.146748 2.28298 4.26272 1.82595 #avg: 3.25287; avg_err: 0.438948; sd: 3.37162; counts: 60
sfh 0.15181 1.91159 2.92278 1.19651 #avg: 2.95498; avg_err: 0.37413; sd: 2.87375; counts: 60
sfh 0.156873 2.0856 3.7445 1.48918 #avg: 3.34534; avg_err: 0.477183; sd: 3.66531; counts: 60
sfh 0.161935 2.28902 3.2559 1.50586 #avg: 3.11451; avg_err: 0.378611; sd: 2.90816; counts: 60
sfh 0.166998 2.49325 3.59834 1.66395 #avg: 3.59537; avg_err: 0.480088; sd: 3.68762; counts: 60
sfh 0.17206 2.37546 3.09371 1.53248 #avg: 3.01912; avg_err: 0.369774; sd: 2.84029; counts: 60
sfh 0.177123 1.37204 2.95752 0.730296 #avg: 2.8089; avg_err: 0.51253; sd: 3.93682; counts: 60
sfh 0.182185 1.04084 2.59637 0.806886 #avg: 1.85923; avg_err: 0.287748; sd: 2.21024; counts: 60
sfh 0.187248 0.927374 3.4525 0.769251 #avg: 1.95023; avg_err: 0.297736; sd: 2.28695; counts: 60
sfh 0.19231 0.564798 2.21712 0.556481 #avg: 1.31031; avg_err: 0.285021; sd: 2.18929; counts: 60
sfh 0.197373 0.296308 1.191 0.294802 #avg: 0.591019; avg_err: 0.096647; sd: 0.74236; counts: 60
sfh 0.202435 0.00149781 0.00296623 0.000955005 #avg: 0.00241693; avg_err: 0.00034552; sd: 0.00265399; counts: 60
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60
iclh 0.064623 0 0 0 #avg: 9.17133e-05; avg_err: 9.17133e-05; sd: 0.000704463; counts: 60
iclh 0.066873 0 0 0 #avg: 0.000453085; avg_err: 0.000453085; sd: 0.00348021; counts: 60
iclh 0.069123 0 0 0 #avg: 0.00269852; avg_err: 0.00253484; sd: 0.0194705; counts: 60
iclh 0.071373 0 0 0 #avg: 0.008555; avg_err: 0.00697133; sd: 0.0535478; counts: 60
iclh 0.073623 0 0 0 #avg: 0.00983582; avg_err: 0.0070985; sd: 0.0545246; counts: 60
iclh 0.075873 0 6.22163e-08 0 #avg: 0.0118937; avg_err: 0.00743299; sd: 0.0570939; counts: 60
iclh 0.078123 0 0.00274923 0 #avg: 0.0199494; avg_err: 0.014749; sd: 0.113289; counts: 60
iclh 0.080373 0 0.0149747 0 #avg: 0.018494; avg_err: 0.0085046; sd: 0.0653251; counts: 60
iclh 0.082623 0 0.0307844 0 #avg: 0.0247274; avg_err: 0.010404; sd: 0.0799145; counts: 60
iclh 0.085998 0 0.0424987 0 #avg: 0.0432499; avg_err: 0.0172281; sd: 0.132332; counts: 60
iclh 0.089373 0 0.0898136 0 #avg: 0.0449532; avg_err: 0.0167471; sd: 0.128637; counts: 60
iclh 0.092748 1.17078e-06 0.0802926 1.17078e-06 #avg: 0.0373769; avg_err: 0.00974642; sd: 0.0748637; counts: 60
iclh 0.096123 0.000849152 0.129398 0.000849152 #avg: 0.0505955; avg_err: 0.0135588; sd: 0.104147; counts: 60
iclh 0.099498 0.00508778 0.102437 0.00508778 #avg: 0.0613447; avg_err: 0.0170802; sd: 0.131196; counts: 60
iclh 0.102873 0.00802641 0.0786433 0.00802641 #avg: 0.0688371; avg_err: 0.018767; sd: 0.144152; counts: 60
iclh 0.106248 0.00993883 0.0937412 0.00993883 #avg: 0.0665321; avg_err: 0.0171471; sd: 0.131709; counts: 60
iclh 0.109623 0.00961485 0.110473 0.00961485 #avg: 0.0686384; avg_err: 0.023247; sd: 0.178564; counts: 60
iclh 0.112998 0.013765 0.113753 0.013765 #avg: 0.0849718; avg_err: 0.0369855; sd: 0.284091; counts: 60
iclh 0.116373 0.0156021 0.10624 0.0156021 #avg: 0.0673893; avg_err: 0.0209435; sd: 0.16087; counts: 60
iclh 0.119748 0.0198437 0.135403 0.0198437 #avg: 0.066889; avg_err: 0.0157978; sd: 0.121345; counts: 60
iclh 0.123123 0.0197321 0.0918179 0.0197321 #avg: 0.0662326; avg_err: 0.0168387; sd: 0.129341; counts: 60
iclh 0.126498 0.0191644 0.0831386 0.0191644 #avg: 0.0680346; avg_err: 0.0235993; sd: 0.18127; counts: 60
iclh 0.129873 0.0207608 0.115128 0.0207608 #avg: 0.0646499; avg_err: 0.0162499; sd: 0.124818; counts: 60
iclh 0.133248 0.0202277 0.0653114 0.0202277 #avg: 0.0527713; avg_err: 0.0123457; sd: 0.0948288; counts: 60
iclh 0.136623 0.0107741 0.0789707 0.0107741 #avg: 0.0446; avg_err: 0.00993853; sd: 0.0763393; counts: 60
iclh 0.141685 0.00802887 0.0583336 0.00802887 #avg: 0.0418822; avg_err: 0.0108743; sd: 0.0835273; counts: 60
iclh 0.146748 0.00880844 0.0646613 0.00880844 #avg: 0.0408026; avg_err: 0.0115077; sd: 0.088392; counts: 60
iclh 0.15181 0.00446688 0.0627553 0.00446688 #avg: 0.0886003; avg_err: 0.0591856; sd: 0.454613; counts: 60
iclh 0.156873 0.00122885 0.0379765 0.00122885 #avg: 0.0638199; avg_err: 0.0413092; sd: 0.317302; counts: 60
iclh 0.161935 0.000253677 0.0294802 0.000253677 #avg: 0.0542693; avg_err: 0.0315972; sd: 0.242703; counts: 60
iclh 0.166998 0 0.0201801 0 #avg: 0.0822415; avg_err: 0.0606333; sd: 0.465734; counts: 60
iclh 0.17206 0 0.0158394 0 #avg: 0.018394; avg_err: 0.0118193; sd: 0.0907855; counts: 60
iclh 0.177123 0 0.0106515 0 #avg: 0.00464268; avg_err: 0.00124589; sd: 0.00956983; counts: 60
iclh 0.182185 0 0.00754371 0 #avg: 0.00438762; avg_err: 0.00143134; sd: 0.0109943; counts: 60
iclh 0.187248 0 0.00650527 0 #avg: 0.00323684; avg_err: 0.00109947; sd: 0.00844516; counts: 60
iclh 0.19231 0 0 0 #avg: 0.00243229; avg_err: 0.00127882; sd: 0.00982279; counts: 60
iclh 0.197373 0 0 0 #avg: 0.0012247; avg_err: 0.000712124; sd: 0.00546993; counts: 60
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60
