#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.56994e+07 0 0.0154281 0 #avg: 0.0159404; avg_err: 7.55269e-05; sd: 0.0538886; counts: 509086
1.56435e+08 0 0.0310836 0 #avg: 0.0186124; avg_err: 0.000131039; sd: 0.0512326; counts: 152859
2.47795e+08 1.65211e-06 0.0342559 1.65211e-06 #avg: 0.0188538; avg_err: 0.000142035; sd: 0.0465094; counts: 107225
3.92903e+08 0.000824152 0.0360156 0.000824152 #avg: 0.0196584; avg_err: 0.000166125; sd: 0.0454355; counts: 74804
6.21946e+08 0.00315538 0.0346567 0.00315538 #avg: 0.0201756; avg_err: 0.000191048; sd: 0.0432736; counts: 51306
9.85201e+08 0.00478308 0.0335129 0.00478308 #avg: 0.0207138; avg_err: 0.0002271; sd: 0.0426508; counts: 35272
1.56319e+09 0.00592349 0.032898 0.00592349 #avg: 0.0212181; avg_err: 0.000276895; sd: 0.0428195; counts: 23915
2.46951e+09 0.00689582 0.0326438 0.00688355 #avg: 0.0217833; avg_err: 0.000327653; sd: 0.0414089; counts: 15973
3.9213e+09 0.00776178 0.0328827 0.00741498 #avg: 0.0224376; avg_err: 0.000399858; sd: 0.0413268; counts: 10683
6.20725e+09 0.00781482 0.0327598 0.0070611 #avg: 0.0223042; avg_err: 0.00047178; sd: 0.0394917; counts: 7008
9.82285e+09 0.00802013 0.0308238 0.00699612 #avg: 0.0215806; avg_err: 0.000576483; sd: 0.0383437; counts: 4425
1.55418e+10 0.00813211 0.0279505 0.00687503 #avg: 0.019822; avg_err: 0.000638888; sd: 0.0337584; counts: 2793
2.46131e+10 0.00795994 0.0283354 0.00642706 #avg: 0.0205305; avg_err: 0.000993449; sd: 0.0410211; counts: 1706
3.91284e+10 0.00829088 0.0279171 0.00680828 #avg: 0.0213103; avg_err: 0.00131797; sd: 0.0403221; counts: 937
6.24195e+10 0.00829031 0.0245705 0.00688945 #avg: 0.0198577; avg_err: 0.0014441; sd: 0.0331201; counts: 527
9.63281e+10 0.00700646 0.0253026 0.00553455 #avg: 0.0186205; avg_err: 0.0017893; sd: 0.0297798; counts: 278
1.52169e+11 0.00906551 0.0187302 0.00791846 #avg: 0.0168335; avg_err: 0.00272171; sd: 0.0298148; counts: 121
2.44458e+11 0.00465708 0.0122282 0.00309714 #avg: 0.0115067; avg_err: 0.00267573; sd: 0.0181477; counts: 47
3.92809e+11 0.0131389 0.0138125 0.0110036 #avg: 0.0166414; avg_err: 0.00455641; sd: 0.0187865; counts: 18
6.33082e+11 0.00266045 0 0.00153016 #avg: 0.00189537; avg_err: 0.00076508; sd: 0.00076508; counts: 2
9.79374e+11 0.00921609 0 0 #avg: 0.00921609; avg_err: 0.00921609; sd: 0; counts: 1
