#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 2.876470e+11 (median) + 1.141180e+11  / - 8.441201e+10
#SM    Stats: 2.958770e+09 (median) + 1.541410e+09  / - 8.921199e+08
#ObsSM Stats: 2.957370e+09 (median) + 1.673110e+09  / - 1.004770e+09
#VMP   Stats: 1.179600e+02 (median) + 9.700005e+00  / - 7.959999e+00
#ICL   Stats: 1.135350e+07 (median) + 2.808730e+07  / - 8.900710e+06
#SSFR  Stats: 4.442227e-10 (median) + 4.388839e-10  / - 2.254532e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 159154
sfh 0.060123 0 0 0 #avg: 6.11717e-17; avg_err: 4.70993e-17; sd: 1.87898e-14; counts: 159154
sfh 0.062373 0 0 0 #avg: 1.83412e-15; avg_err: 6.48504e-16; sd: 2.58714e-13; counts: 159154
sfh 0.064623 0 0 0 #avg: 8.62067e-15; avg_err: 2.56133e-15; sd: 1.02182e-12; counts: 159154
sfh 0.066873 0 0 0 #avg: 2.40167e-14; avg_err: 5.8497e-15; sd: 2.33368e-12; counts: 159154
sfh 0.069123 0 0 0 #avg: 5.74531e-14; avg_err: 9.341e-15; sd: 3.7265e-12; counts: 159154
sfh 0.071373 0 0 0 #avg: 1.03926e-13; avg_err: 1.2678e-14; sd: 5.05774e-12; counts: 159154
sfh 0.073623 0 0 0 #avg: 1.76602e-13; avg_err: 1.74887e-14; sd: 6.97696e-12; counts: 159154
sfh 0.075873 0 0 0 #avg: 2.65485e-13; avg_err: 1.86017e-14; sd: 7.42097e-12; counts: 159154
sfh 0.078123 0 0 0 #avg: 4.01489e-13; avg_err: 1.92628e-14; sd: 7.6847e-12; counts: 159154
sfh 0.080373 0 0 0 #avg: 6.15687e-13; avg_err: 2.49095e-14; sd: 9.9374e-12; counts: 159154
sfh 0.082623 0 0 0 #avg: 8.98428e-13; avg_err: 2.97077e-14; sd: 1.18516e-11; counts: 159154
sfh 0.085998 0 0 0 #avg: 1.56119e-12; avg_err: 3.88422e-14; sd: 1.54957e-11; counts: 159154
sfh 0.089373 0 0 0 #avg: 2.46143e-12; avg_err: 4.32786e-14; sd: 1.72655e-11; counts: 159154
sfh 0.092748 0 3.77344e-13 0 #avg: 3.59812e-12; avg_err: 5.05956e-14; sd: 2.01846e-11; counts: 159154
sfh 0.096123 0 3.32665e-12 0 #avg: 4.99662e-12; avg_err: 6.02867e-14; sd: 2.40508e-11; counts: 159154
sfh 0.099498 0 7.4529e-12 0 #avg: 6.62891e-12; avg_err: 7.02936e-14; sd: 2.80429e-11; counts: 159154
sfh 0.102873 0 1.198e-11 0 #avg: 8.36322e-12; avg_err: 8.30069e-14; sd: 3.31148e-11; counts: 159154
sfh 0.106248 4.6076e-21 1.64189e-11 4.6076e-21 #avg: 1.02304e-11; avg_err: 8.64463e-14; sd: 3.44869e-11; counts: 159154
sfh 0.109623 8.86302e-13 1.97161e-11 8.86302e-13 #avg: 1.21144e-11; avg_err: 8.36236e-14; sd: 3.33608e-11; counts: 159154
