#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 1.047940e+13 (median) + 5.211799e+12  / - 2.569110e+12
#SM    Stats: 6.999100e+10 (median) + 5.178400e+10  / - 3.485640e+10
#ObsSM Stats: 6.987120e+10 (median) + 7.522880e+10  / - 3.863270e+10
#VMP   Stats: 4.662200e+02 (median) + 6.360001e+01  / - 3.891000e+01
#ICL   Stats: 2.837330e+09 (median) + 7.152070e+09  / - 1.979702e+09
#SSFR  Stats: 2.545974e-12 (median) + 3.421463e-12  / - 1.616326e-12
sfh 0.055623 0 0 0 #avg: 7.03887e-19; avg_err: 3.959e-19; sd: 1.73203e-17; counts: 1915
sfh 0.060123 0 0 0 #avg: 4.14382e-14; avg_err: 8.43756e-15; sd: 3.69137e-13; counts: 1915
sfh 0.062373 0 0 0 #avg: 2.29759e-13; avg_err: 2.99292e-14; sd: 1.30938e-12; counts: 1915
sfh 0.064623 0 3.86262e-13 0 #avg: 6.63201e-13; avg_err: 6.00941e-14; sd: 2.62908e-12; counts: 1915
sfh 0.066873 0 1.94553e-12 0 #avg: 1.57372e-12; avg_err: 1.32844e-13; sd: 5.81181e-12; counts: 1915
sfh 0.069123 0 4.53312e-12 0 #avg: 3.10694e-12; avg_err: 2.20498e-13; sd: 9.64665e-12; counts: 1915
sfh 0.071373 2.25799e-13 9.19988e-12 2.25799e-13 #avg: 5.48102e-12; avg_err: 3.40241e-13; sd: 1.48853e-11; counts: 1915
sfh 0.073623 7.99162e-13 1.34366e-11 7.99162e-13 #avg: 8.1887e-12; avg_err: 4.70865e-13; sd: 2.06e-11; counts: 1915
sfh 0.075873 1.82681e-12 1.65123e-11 1.82681e-12 #avg: 1.1275e-11; avg_err: 5.90544e-13; sd: 2.58359e-11; counts: 1915
sfh 0.078123 3.22791e-12 2.07083e-11 3.16972e-12 #avg: 1.51851e-11; avg_err: 8.79922e-13; sd: 3.84959e-11; counts: 1915
sfh 0.080373 4.70259e-12 2.65754e-11 4.39823e-12 #avg: 1.81857e-11; avg_err: 9.42858e-13; sd: 4.12493e-11; counts: 1915
sfh 0.082623 6.50812e-12 2.83768e-11 5.77829e-12 #avg: 2.13463e-11; avg_err: 1.13825e-12; sd: 4.97975e-11; counts: 1915
sfh 0.085998 1.039e-11 3.82854e-11 8.65224e-12 #avg: 3.09289e-11; avg_err: 1.62885e-12; sd: 7.12611e-11; counts: 1915
sfh 0.089373 1.45003e-11 4.37419e-11 1.12991e-11 #avg: 3.82905e-11; avg_err: 1.84304e-12; sd: 8.06318e-11; counts: 1915
sfh 0.092748 1.95935e-11 5.43539e-11 1.47081e-11 #avg: 4.7458e-11; avg_err: 2.02444e-12; sd: 8.85677e-11; counts: 1915
sfh 0.096123 2.45955e-11 7.38569e-11 1.80445e-11 #avg: 6.13069e-11; avg_err: 2.96097e-12; sd: 1.2954e-10; counts: 1915
sfh 0.099498 3.10736e-11 8.59992e-11 2.24111e-11 #avg: 7.49965e-11; avg_err: 3.60791e-12; sd: 1.57843e-10; counts: 1915
sfh 0.102873 3.80845e-11 1.05608e-10 2.77651e-11 #avg: 9.338e-11; avg_err: 4.40837e-12; sd: 1.92863e-10; counts: 1915
sfh 0.106248 4.64407e-11 1.20283e-10 3.37179e-11 #avg: 1.05707e-10; avg_err: 4.24062e-12; sd: 1.85524e-10; counts: 1915
sfh 0.109623 5.60073e-11 1.40911e-10 4.098e-11 #avg: 1.2856e-10; avg_err: 7.1338e-12; sd: 3.12099e-10; counts: 1915
sfh 0.112998 6.53615e-11 1.59343e-10 4.64727e-11 #avg: 1.47361e-10; avg_err: 6.31103e-12; sd: 2.76103e-10; counts: 1915
sfh 0.116373 7.62122e-11 1.84257e-10 5.48274e-11 #avg: 1.64117e-10; avg_err: 6.45133e-12; sd: 2.82241e-10; counts: 1915
sfh 0.119748 8.75331e-11 2.07822e-10 6.40454e-11 #avg: 1.88149e-10; avg_err: 7.56386e-12; sd: 3.30914e-10; counts: 1915
