#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM    Stats: 4.136760e+11 (median) + 1.872060e+11  / - 1.313230e+11
#SM    Stats: 2.738720e+09 (median) + 1.513250e+09  / - 7.323500e+08
#ObsSM Stats: 2.731300e+09 (median) + 3.111740e+09  / - 1.462380e+09
#VMP   Stats: 1.998900e+02 (median) + 2.660001e+01  / - 2.203999e+01
#ICL   Stats: 2.485440e+07 (median) + 6.102070e+07  / - 2.035610e+07
#SSFR  Stats: 2.166439e-09 (median) + 4.408731e-09  / - 1.456511e-09
sfh 0.055623 0 0 0 #avg: 2.49428e-08; avg_err: 2.4457e-08; sd: 4.19029e-06; counts: 29356
sfh 0.060123 0 0 0 #avg: 0.000234303; avg_err: 2.66681e-05; sd: 0.00456913; counts: 29356
sfh 0.062373 0 0 0 #avg: 0.0016865; avg_err: 0.00012406; sd: 0.0212556; counts: 29356
sfh 0.064623 0 0 0 #avg: 0.00535744; avg_err: 0.000280926; sd: 0.0481318; counts: 29356
sfh 0.066873 0 0 0 #avg: 0.0138652; avg_err: 0.000573971; sd: 0.0983401; counts: 29356
sfh 0.069123 0 0 0 #avg: 0.0301542; avg_err: 0.00108437; sd: 0.185789; counts: 29356
sfh 0.071373 0 0.00689072 0 #avg: 0.0476358; avg_err: 0.00141154; sd: 0.241844; counts: 29356
sfh 0.073623 0 0.0383473 0 #avg: 0.0732822; avg_err: 0.00210117; sd: 0.36; counts: 29356
sfh 0.075873 0 0.0863906 0 #avg: 0.101846; avg_err: 0.00267096; sd: 0.457624; counts: 29356
sfh 0.078123 0 0.152122 0 #avg: 0.134296; avg_err: 0.00329432; sd: 0.564426; counts: 29356
sfh 0.080373 0.00065289 0.22378 0.00065289 #avg: 0.163774; avg_err: 0.00391745; sd: 0.671189; counts: 29356
sfh 0.082623 0.0119898 0.260737 0.0119898 #avg: 0.182989; avg_err: 0.0035723; sd: 0.612053; counts: 29356
sfh 0.085998 0.0402488 0.362587 0.0402488 #avg: 0.256975; avg_err: 0.00446198; sd: 0.764484; counts: 29356
sfh 0.089373 0.078701 0.445497 0.078701 #avg: 0.325626; avg_err: 0.00499695; sd: 0.856143; counts: 29356
sfh 0.092748 0.125433 0.536659 0.123906 #avg: 0.408796; avg_err: 0.00567339; sd: 0.972038; counts: 29356
sfh 0.096123 0.177582 0.647063 0.16558 #avg: 0.50276; avg_err: 0.00625749; sd: 1.07211; counts: 29356
sfh 0.099498 0.22689 0.772728 0.198421 #avg: 0.611789; avg_err: 0.00744065; sd: 1.27483; counts: 29356
sfh 0.102873 0.289489 0.914391 0.241891 #avg: 0.730915; avg_err: 0.00842611; sd: 1.44367; counts: 29356
sfh 0.106248 0.354724 1.09981 0.286673 #avg: 0.856052; avg_err: 0.00911762; sd: 1.56215; counts: 29356
sfh 0.109623 0.433405 1.28713 0.341759 #avg: 1.00925; avg_err: 0.0105265; sd: 1.80353; counts: 29356
sfh 0.112998 0.523169 1.46519 0.40938 #avg: 1.15876; avg_err: 0.0112396; sd: 1.92571; counts: 29356
sfh 0.116373 0.627501 1.67196 0.48689 #avg: 1.32742; avg_err: 0.0124651; sd: 2.13568; counts: 29356
sfh 0.119748 0.732444 1.88748 0.563792 #avg: 1.49582; avg_err: 0.0133682; sd: 2.29042; counts: 29356
sfh 0.123123 0.850778 2.11901 0.649568 #avg: 1.68575; avg_err: 0.0143321; sd: 2.45556; counts: 29356
sfh 0.126498 0.973627 2.33053 0.736827 #avg: 1.86679; avg_err: 0.0155249; sd: 2.65993; counts: 29356
sfh 0.129873 1.107 2.52529 0.823813 #avg: 2.05446; avg_err: 0.0164335; sd: 2.81561; counts: 29356
sfh 0.133248 1.25715 2.73529 0.927743 #avg: 2.24858; avg_err: 0.0174587; sd: 2.99125; counts: 29356
sfh 0.136623 1.4242 2.97939 1.0333 #avg: 2.45214; avg_err: 0.0180335; sd: 3.08974; counts: 29356
sfh 0.141685 1.6876 3.2118 1.21979 #avg: 2.75962; avg_err: 0.0191502; sd: 3.28106; counts: 29356
sfh 0.146748 1.99341 3.46438 1.41187 #avg: 3.10177; avg_err: 0.0203697; sd: 3.49001; counts: 29356
sfh 0.15181 2.29494 3.71551 1.56824 #avg: 3.43993; avg_err: 0.0213674; sd: 3.66093; counts: 29356
sfh 0.156873 2.64437 3.87212 1.75301 #avg: 3.80718; avg_err: 0.0225653; sd: 3.86619; counts: 29356
sfh 0.161935 2.98369 4.26759 1.8995 #avg: 4.21606; avg_err: 0.0238534; sd: 4.08687; counts: 29356
sfh 0.166998 3.37426 4.40194 2.0555 #avg: 4.59193; avg_err: 0.0243488; sd: 4.17175; counts: 29356
sfh 0.17206 3.74512 4.49435 2.17155 #avg: 4.97763; avg_err: 0.0252308; sd: 4.32286; counts: 29356
sfh 0.177123 4.13768 4.75393 2.28842 #avg: 5.39633; avg_err: 0.0258639; sd: 4.43134; counts: 29356
sfh 0.182185 4.59297 4.97483 2.4924 #avg: 5.86878; avg_err: 0.0268998; sd: 4.60882; counts: 29356
sfh 0.187248 5.0148 5.4228 2.75008 #avg: 6.35375; avg_err: 0.0285517; sd: 4.89185; counts: 29356
sfh 0.19231 5.3951 6.1322 3.0928 #avg: 6.89678; avg_err: 0.0316092; sd: 5.41569; counts: 29356
sfh 0.197373 5.54129 7.37591 3.28977 #avg: 7.54938; avg_err: 0.0383305; sd: 6.56729; counts: 29356
sfh 0.202435 5.47518 8.83072 3.33422 #avg: 8.40284; avg_err: 0.0529041; sd: 9.06422; counts: 29356
iclh 0.055623 0 0 0 #avg: 1.38822e-11; avg_err: 1.38822e-11; sd: 2.37849e-09; counts: 29356
iclh 0.060123 0 0 0 #avg: 2.55613e-05; avg_err: 1.57076e-05; sd: 0.00269124; counts: 29356
iclh 0.062373 0 0 0 #avg: 0.000116313; avg_err: 3.17723e-05; sd: 0.00544364; counts: 29356
