#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 5.725000e+11 (median) + 2.555880e+11  / - 1.595590e+11
#SM    Stats: 9.551850e+09 (median) + 4.915150e+09  / - 2.980591e+09
#ObsSM Stats: 9.393370e+09 (median) + 5.839030e+09  / - 3.512490e+09
#VMP   Stats: 1.563800e+02 (median) + 1.672000e+01  / - 1.160001e+01
#ICL   Stats: 4.005770e+07 (median) + 9.324330e+07  / - 2.904880e+07
#SSFR  Stats: 1.120248e-09 (median) + 1.187705e-09  / - 6.032962e-10
sfh 0.055623 0 0 0 #avg: 2.76719e-21; avg_err: 2.75376e-21; sd: 7.81394e-19; counts: 80518
sfh 0.060123 0 0 0 #avg: 5.9974e-16; avg_err: 2.13012e-16; sd: 6.04434e-14; counts: 80518
sfh 0.062373 0 0 0 #avg: 5.87437e-15; avg_err: 1.07675e-15; sd: 3.05533e-13; counts: 80518
sfh 0.064623 0 0 0 #avg: 2.65283e-14; avg_err: 3.60319e-15; sd: 1.02243e-12; counts: 80518
sfh 0.066873 0 0 0 #avg: 6.8466e-14; avg_err: 7.01979e-15; sd: 1.9919e-12; counts: 80518
sfh 0.069123 0 0 0 #avg: 1.49928e-13; avg_err: 1.33388e-14; sd: 3.78496e-12; counts: 80518
sfh 0.071373 0 0 0 #avg: 2.76636e-13; avg_err: 2.15202e-14; sd: 6.10648e-12; counts: 80518
sfh 0.073623 0 0 0 #avg: 4.29314e-13; avg_err: 2.48033e-14; sd: 7.03807e-12; counts: 80518
sfh 0.075873 0 0 0 #avg: 6.58763e-13; avg_err: 2.9462e-14; sd: 8.35999e-12; counts: 80518
sfh 0.078123 0 0 0 #avg: 9.49951e-13; avg_err: 3.4387e-14; sd: 9.75749e-12; counts: 80518
sfh 0.080373 0 0 0 #avg: 1.31966e-12; avg_err: 3.87465e-14; sd: 1.09945e-11; counts: 80518
sfh 0.082623 0 0 0 #avg: 1.70311e-12; avg_err: 3.7491e-14; sd: 1.06383e-11; counts: 80518
sfh 0.085998 0 1.41511e-12 0 #avg: 2.66047e-12; avg_err: 5.14416e-14; sd: 1.45968e-11; counts: 80518
sfh 0.089373 0 3.84088e-12 0 #avg: 3.7623e-12; avg_err: 5.79086e-14; sd: 1.64319e-11; counts: 80518
sfh 0.092748 0 6.89333e-12 0 #avg: 5.05889e-12; avg_err: 6.61328e-14; sd: 1.87655e-11; counts: 80518
sfh 0.096123 1.6962e-13 9.96649e-12 1.6962e-13 #avg: 6.63912e-12; avg_err: 7.91946e-14; sd: 2.24719e-11; counts: 80518
sfh 0.099498 9.78557e-13 1.25567e-11 9.78557e-13 #avg: 8.35192e-12; avg_err: 9.52892e-14; sd: 2.70388e-11; counts: 80518
sfh 0.102873 2.11647e-12 1.45701e-11 2.11647e-12 #avg: 1.01975e-11; avg_err: 1.05088e-13; sd: 2.98194e-11; counts: 80518
sfh 0.106248 3.37996e-12 1.66516e-11 3.37996e-12 #avg: 1.21213e-11; avg_err: 1.13842e-13; sd: 3.23031e-11; counts: 80518
sfh 0.109623 4.73447e-12 1.84946e-11 4.72347e-12 #avg: 1.40325e-11; avg_err: 1.15972e-13; sd: 3.29076e-11; counts: 80518
sfh 0.112998 6.00047e-12 2.05922e-11 5.72102e-12 #avg: 1.61401e-11; avg_err: 1.30509e-13; sd: 3.70327e-11; counts: 80518
sfh 0.116373 7.14809e-12 2.24422e-11 6.47314e-12 #avg: 1.81832e-11; avg_err: 1.57812e-13; sd: 4.47799e-11; counts: 80518
sfh 0.119748 8.1878e-12 2.43779e-11 7.08203e-12 #avg: 2.01522e-11; avg_err: 1.59738e-13; sd: 4.53265e-11; counts: 80518
sfh 0.123123 9.31227e-12 2.65094e-11 7.77115e-12 #avg: 2.20385e-11; avg_err: 1.61285e-13; sd: 4.57655e-11; counts: 80518
sfh 0.126498 1.04607e-11 2.83948e-11 8.48271e-12 #avg: 2.38854e-11; avg_err: 1.74221e-13; sd: 4.9436e-11; counts: 80518
sfh 0.129873 1.16846e-11 3.03879e-11 9.24629e-12 #avg: 2.62116e-11; avg_err: 1.91757e-13; sd: 5.44121e-11; counts: 80518
sfh 0.133248 1.29337e-11 3.24226e-11 1.00279e-11 #avg: 2.85077e-11; avg_err: 2.10173e-13; sd: 5.96376e-11; counts: 80518
sfh 0.136623 1.40729e-11 3.50144e-11 1.06747e-11 #avg: 3.05095e-11; avg_err: 2.10165e-13; sd: 5.96355e-11; counts: 80518
