#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.136 0 0 0 #avg: 0.00145931; avg_err: 2.16111e-05; sd: 0.0532691; counts: 6075694
61.9832 0 0.00558585 0 #avg: 0.0139653; avg_err: 5.0954e-05; sd: 0.0699551; counts: 1884876
78.3113 0.0011453 0.0563833 0.0011453 #avg: 0.028747; avg_err: 0.000108831; sd: 0.0991618; counts: 830201
98.6256 0.011431 0.051271 0.0114163 #avg: 0.0309148; avg_err: 8.3239e-05; sd: 0.0521982; counts: 393240
124.243 0.0123988 0.0350025 0.0112022 #avg: 0.0252451; avg_err: 8.64379e-05; sd: 0.0380123; counts: 193394
156.424 0.00976037 0.0251425 0.00787078 #avg: -0.127028; avg_err: 0.147152; sd: 45.678; counts: 96357
196.897 0.012277 0.0340354 0.00930948 #avg: 0.0284933; avg_err: 0.000232056; sd: 0.0508975; counts: 48108
247.717 0.0292239 0.0931844 0.0222902 #avg: 0.0687451; avg_err: 0.000684533; sd: 0.104633; counts: 23365
311.524 0.0909772 0.232987 0.06992 #avg: 0.159018; avg_err: 0.00165505; sd: 0.172642; counts: 10882
392.074 0.230417 0.312012 0.168425 #avg: 0.288831; avg_err: 0.00319367; sd: 0.225669; counts: 4994
492.881 0.43703 0.271165 0.275666 #avg: 0.438667; avg_err: 0.00533994; sd: 0.238511; counts: 1996
617.368 0.558816 0.226108 0.27026 #avg: 0.545454; avg_err: 0.00822159; sd: 0.225907; counts: 756
781.606 0.686484 0.16732 0.2165 #avg: 0.65399; avg_err: 0.0125473; sd: 0.195191; counts: 243
960.333 0.804754 0.123861 0.154 #avg: 0.786966; avg_err: 0.0215857; sd: 0.139891; counts: 43
1164.59 0.855486 0 0.311469 #avg: 0.699751; avg_err: 0.155735; sd: 0.155735; counts: 2
1455.08 0.940477 0 0.105203 #avg: 0.887875; avg_err: 0.0526017; sd: 0.0526017; counts: 2
