#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 3.073530e+12 (median) + 1.382350e+12  / - 6.705898e+11
#SM    Stats: 5.973470e+10 (median) + 4.577830e+10  / - 2.974400e+10
#ObsSM Stats: 5.694400e+10 (median) + 6.487600e+10  / - 3.194250e+10
#VMP   Stats: 3.087400e+02 (median) + 4.068002e+01  / - 2.016000e+01
#ICL   Stats: 4.712620e+08 (median) + 1.110978e+09  / - 3.354560e+08
#SSFR  Stats: 2.130794e-09 (median) + 3.449437e-09  / - 1.409924e-09
sfh 0.055623 0 0 0 #avg: 3.49237e-06; avg_err: 2.98772e-06; sd: 0.000233214; counts: 6094
sfh 0.060123 0 0 0 #avg: 0.000358737; avg_err: 7.93609e-05; sd: 0.00619472; counts: 6094
sfh 0.062373 0 0 0 #avg: 0.00274111; avg_err: 0.000376209; sd: 0.029366; counts: 6094
sfh 0.064623 0 0 0 #avg: 0.00838419; avg_err: 0.000799219; sd: 0.0623851; counts: 6094
sfh 0.066873 0 0 0 #avg: 0.0210935; avg_err: 0.00167467; sd: 0.130721; counts: 6094
sfh 0.069123 0 0.00267346 0 #avg: 0.0441127; avg_err: 0.00281143; sd: 0.219454; counts: 6094
sfh 0.071373 0 0.0417287 0 #avg: 0.0784543; avg_err: 0.00556529; sd: 0.434414; counts: 6094
sfh 0.073623 0 0.0964608 0 #avg: 0.115689; avg_err: 0.00613067; sd: 0.478546; counts: 6094
sfh 0.075873 0 0.187902 0 #avg: 0.168166; avg_err: 0.00833677; sd: 0.650749; counts: 6094
sfh 0.078123 0.0041834 0.286187 0.0041834 #avg: 0.223336; avg_err: 0.0100069; sd: 0.781117; counts: 6094
sfh 0.080373 0.0206073 0.382438 0.0206073 #avg: 0.276594; avg_err: 0.0117336; sd: 0.915897; counts: 6094
sfh 0.082623 0.0468763 0.433952 0.0468763 #avg: 0.313842; avg_err: 0.0129102; sd: 1.00774; counts: 6094
