#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 11.25 - 11.75
#HM    Stats: 1.104410e+13 (median) + 2.311770e+13  / - 7.469100e+12
#SM    Stats: 1.829890e+11 (median) + 6.845800e+10  / - 4.308500e+10
#ObsSM Stats: 2.151310e+11 (median) + 7.871899e+10  / - 2.807300e+10
#VMP   Stats: 3.856100e+02 (median) + 1.678200e+02  / - 1.008700e+02
#ICL   Stats: 7.391980e+09 (median) + 3.606642e+10  / - 6.469740e+09
#SSFR  Stats: 1.168625e-12 (median) + 1.998458e-12  / - 7.545592e-13
sfh 0.055623 0 0 0 #avg: 1.84589e-19; avg_err: 1.73802e-19; sd: 3.87076e-18; counts: 497
sfh 0.060123 0 0 0 #avg: 5.88146e-15; avg_err: 1.81838e-15; sd: 4.04973e-14; counts: 497
sfh 0.062373 0 0 0 #avg: 4.6044e-14; avg_err: 1.19261e-14; sd: 2.65606e-13; counts: 497
sfh 0.064623 0 2.69408e-14 0 #avg: 1.32515e-13; avg_err: 2.65855e-14; sd: 5.92087e-13; counts: 497
sfh 0.066873 0 2.84452e-13 0 #avg: 3.17612e-13; avg_err: 4.50629e-14; sd: 1.0036e-12; counts: 497
sfh 0.069123 0 1.11959e-12 0 #avg: 8.03434e-13; avg_err: 1.01129e-13; sd: 2.25225e-12; counts: 497
sfh 0.071373 1.56262e-14 1.89707e-12 1.56262e-14 #avg: 1.31891e-12; avg_err: 1.62549e-13; sd: 3.62014e-12; counts: 497
sfh 0.073623 1.57635e-13 3.34357e-12 1.57635e-13 #avg: 1.91655e-12; avg_err: 1.91425e-13; sd: 4.26324e-12; counts: 497
sfh 0.075873 4.78397e-13 4.0527e-12 4.78397e-13 #avg: 2.53178e-12; avg_err: 2.4934e-13; sd: 5.55307e-12; counts: 497
sfh 0.078123 8.1327e-13 5.36626e-12 8.1327e-13 #avg: 3.43158e-12; avg_err: 3.32743e-13; sd: 7.41055e-12; counts: 497
sfh 0.080373 1.29815e-12 6.37231e-12 1.29772e-12 #avg: 4.41792e-12; avg_err: 3.91888e-13; sd: 8.72776e-12; counts: 497
