#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 5.658820e+13 (median) + 3.042650e+13  / - 1.352940e+13
#SM    Stats: 1.609350e+11 (median) + 9.487299e+10  / - 7.129890e+10
#ObsSM Stats: 1.608570e+11 (median) + 1.205240e+11  / - 7.608290e+10
#VMP   Stats: 6.831700e+02 (median) + 1.071200e+02  / - 5.858997e+01
#ICL   Stats: 3.666270e+10 (median) + 5.795070e+10  / - 2.553280e+10
#SSFR  Stats: 2.497622e-12 (median) + 4.479928e-12  / - 1.584786e-12
sfh 0.055623 0 0 0 #avg: 3.70131e-19; avg_err: 2.41226e-19; sd: 6.10258e-18; counts: 641
sfh 0.060123 0 8.08275e-21 0 #avg: 3.92423e-14; avg_err: 5.93888e-15; sd: 1.50243e-13; counts: 641
sfh 0.062373 0 2.62004e-13 0 #avg: 2.24787e-13; avg_err: 3.10039e-14; sd: 7.84343e-13; counts: 641
sfh 0.064623 0 1.26001e-12 0 #avg: 6.67151e-13; avg_err: 6.59445e-14; sd: 1.66828e-12; counts: 641
sfh 0.066873 7.14449e-14 2.75209e-12 7.14449e-14 #avg: 1.41522e-12; avg_err: 1.30306e-13; sd: 3.2965e-12; counts: 641
sfh 0.069123 4.43218e-13 5.50363e-12 4.43218e-13 #avg: 2.91169e-12; avg_err: 2.54305e-13; sd: 6.43347e-12; counts: 641
sfh 0.071373 1.10536e-12 8.42219e-12 1.10536e-12 #avg: 4.69408e-12; avg_err: 3.44215e-13; sd: 8.70803e-12; counts: 641
sfh 0.073623 2.23473e-12 1.1986e-11 2.15488e-12 #avg: 6.67423e-12; avg_err: 4.56661e-13; sd: 1.15527e-11; counts: 641
sfh 0.075873 3.97353e-12 1.34346e-11 3.62483e-12 #avg: 9.12373e-12; avg_err: 5.63306e-13; sd: 1.42507e-11; counts: 641
sfh 0.078123 5.2916e-12 1.55478e-11 4.43708e-12 #avg: 1.2145e-11; avg_err: 7.5103e-13; sd: 1.89997e-11; counts: 641
sfh 0.080373 6.80106e-12 1.86549e-11 5.29668e-12 #avg: 1.48507e-11; avg_err: 8.90703e-13; sd: 2.25332e-11; counts: 641
sfh 0.082623 8.85948e-12 2.04779e-11 6.77982e-12 #avg: 1.73298e-11; avg_err: 1.10014e-12; sd: 2.78315e-11; counts: 641
sfh 0.085998 1.31282e-11 2.96292e-11 8.91871e-12 #avg: 2.60098e-11; avg_err: 1.59431e-12; sd: 4.03333e-11; counts: 641
sfh 0.089373 1.73822e-11 3.84255e-11 1.09255e-11 #avg: 3.25027e-11; avg_err: 1.77771e-12; sd: 4.4973e-11; counts: 641
sfh 0.092748 2.19194e-11 4.85553e-11 1.36468e-11 #avg: 4.16101e-11; avg_err: 2.26812e-12; sd: 5.73794e-11; counts: 641
sfh 0.096123 2.76587e-11 6.07649e-11 1.7383e-11 #avg: 5.27221e-11; avg_err: 2.96382e-12; sd: 7.49794e-11; counts: 641
sfh 0.099498 3.44909e-11 7.72927e-11 2.04453e-11 #avg: 6.45953e-11; avg_err: 3.77475e-12; sd: 9.54943e-11; counts: 641
sfh 0.102873 4.18043e-11 8.96497e-11 2.53424e-11 #avg: 7.87529e-11; avg_err: 4.318e-12; sd: 1.09238e-10; counts: 641
sfh 0.106248 5.03862e-11 9.64634e-11 3.07173e-11 #avg: 9.05942e-11; avg_err: 4.72587e-12; sd: 1.19556e-10; counts: 641
sfh 0.109623 6.15571e-11 1.23775e-10 3.68691e-11 #avg: 1.05668e-10; avg_err: 5.35194e-12; sd: 1.35395e-10; counts: 641
sfh 0.112998 7.00299e-11 1.17654e-10 4.19648e-11 #avg: 1.27221e-10; avg_err: 8.64866e-12; sd: 2.18796e-10; counts: 641
sfh 0.116373 7.94363e-11 1.49529e-10 4.73115e-11 #avg: 1.47489e-10; avg_err: 8.42044e-12; sd: 2.13022e-10; counts: 641
sfh 0.119748 8.99629e-11 1.94058e-10 5.32826e-11 #avg: 1.73938e-10; avg_err: 1.0377e-11; sd: 2.62521e-10; counts: 641
sfh 0.123123 1.04264e-10 2.11044e-10 6.16709e-11 #avg: 2.0441e-10; avg_err: 1.31958e-11; sd: 3.3383e-10; counts: 641
sfh 0.126498 1.23847e-10 2.41598e-10 7.70636e-11 #avg: 2.30952e-10; avg_err: 1.38544e-11; sd: 3.50491e-10; counts: 641
sfh 0.129873 1.38699e-10 2.94764e-10 8.68604e-11 #avg: 2.5491e-10; avg_err: 1.39509e-11; sd: 3.52933e-10; counts: 641
sfh 0.133248 1.60698e-10 3.17569e-10 1.0113e-10 #avg: 2.85454e-10; avg_err: 1.48618e-11; sd: 3.75977e-10; counts: 641
sfh 0.136623 1.67166e-10 3.7138e-10 1.02715e-10 #avg: 3.14473e-10; avg_err: 1.53721e-11; sd: 3.88887e-10; counts: 641
sfh 0.141685 1.99791e-10 4.36949e-10 1.24103e-10 #avg: 3.60881e-10; avg_err: 1.65806e-11; sd: 4.19459e-10; counts: 641
sfh 0.146748 2.30822e-10 5.47031e-10 1.45741e-10 #avg: 4.10618e-10; avg_err: 1.98473e-11; sd: 5.02101e-10; counts: 641
sfh 0.15181 2.76277e-10 5.68763e-10 1.79113e-10 #avg: 4.69727e-10; avg_err: 2.17129e-11; sd: 5.49297e-10; counts: 641
sfh 0.156873 3.17153e-10 6.0041e-10 2.0466e-10 #avg: 5.10944e-10; avg_err: 2.23301e-11; sd: 5.64911e-10; counts: 641
sfh 0.161935 3.57519e-10 6.38169e-10 2.31388e-10 #avg: 5.91868e-10; avg_err: 3.21849e-11; sd: 8.14221e-10; counts: 641
sfh 0.166998 4.01854e-10 6.73584e-10 2.5812e-10 #avg: 6.09751e-10; avg_err: 2.32645e-11; sd: 5.88549e-10; counts: 641
sfh 0.17206 4.53788e-10 7.40918e-10 2.87083e-10 #avg: 6.75503e-10; avg_err: 2.60547e-11; sd: 6.59137e-10; counts: 641
sfh 0.177123 4.93681e-10 8.04216e-10 3.10488e-10 #avg: 7.17345e-10; avg_err: 2.75823e-11; sd: 6.97784e-10; counts: 641
sfh 0.182185 5.22131e-10 7.47311e-10 3.09293e-10 #avg: 7.50899e-10; avg_err: 2.7481e-11; sd: 6.95219e-10; counts: 641
sfh 0.187248 5.7784e-10 8.08348e-10 3.47929e-10 #avg: 7.77053e-10; avg_err: 2.72328e-11; sd: 6.88942e-10; counts: 641
sfh 0.19231 6.11427e-10 7.16935e-10 3.7162e-10 #avg: 7.93156e-10; avg_err: 2.71285e-11; sd: 6.86302e-10; counts: 641
sfh 0.197373 6.09598e-10 6.82489e-10 3.42707e-10 #avg: 7.95768e-10; avg_err: 2.72376e-11; sd: 6.89062e-10; counts: 641
sfh 0.202435 6.13516e-10 6.92063e-10 3.54005e-10 #avg: 8.04308e-10; avg_err: 2.74568e-11; sd: 6.94609e-10; counts: 641
sfh 0.207498 6.4761e-10 6.63485e-10 3.99286e-10 #avg: 8.08135e-10; avg_err: 2.49047e-11; sd: 6.30045e-10; counts: 641
sfh 0.21256 6.31154e-10 8.2025e-10 3.7875e-10 #avg: 8.20952e-10; avg_err: 2.57004e-11; sd: 6.50174e-10; counts: 641
sfh 0.217623 6.36407e-10 7.1703e-10 3.8645e-10 #avg: 8.15546e-10; avg_err: 2.70189e-11; sd: 6.83531e-10; counts: 641
sfh 0.222685 6.1872e-10 7.74753e-10 3.86018e-10 #avg: 8.10181e-10; avg_err: 2.69022e-11; sd: 6.80577e-10; counts: 641
sfh 0.227748 5.99465e-10 7.80313e-10 3.86471e-10 #avg: 7.73191e-10; avg_err: 2.44191e-11; sd: 6.1776e-10; counts: 641
sfh 0.23281 6.26893e-10 6.42159e-10 4.19756e-10 #avg: 7.71307e-10; avg_err: 2.46115e-11; sd: 6.22627e-10; counts: 641
sfh 0.237873 5.80337e-10 7.38042e-10 3.883e-10 #avg: 7.49004e-10; avg_err: 2.42576e-11; sd: 6.13675e-10; counts: 641
sfh 0.242935 5.7254e-10 7.46961e-10 3.94199e-10 #avg: 7.41698e-10; avg_err: 2.53738e-11; sd: 6.41912e-10; counts: 641
sfh 0.247998 5.50001e-10 6.68444e-10 3.85818e-10 #avg: 7.162e-10; avg_err: 2.46195e-11; sd: 6.22829e-10; counts: 641
sfh 0.25306 4.69082e-10 6.67338e-10 3.28148e-10 #avg: 6.32274e-10; avg_err: 2.127e-11; sd: 5.38094e-10; counts: 641
sfh 0.258123 4.39855e-10 5.79466e-10 3.12703e-10 #avg: 5.73597e-10; avg_err: 1.99885e-11; sd: 5.05674e-10; counts: 641
sfh 0.263185 4.20693e-10 6.13816e-10 3.00299e-10 #avg: 5.73675e-10; avg_err: 2.06153e-11; sd: 5.21531e-10; counts: 641
sfh 0.268248 4.00379e-10 6.04163e-10 2.86851e-10 #avg: 5.50798e-10; avg_err: 2.07527e-11; sd: 5.25006e-10; counts: 641
sfh 0.27331 3.9118e-10 6.01993e-10 2.82129e-10 #avg: 5.39581e-10; avg_err: 1.95667e-11; sd: 4.95002e-10; counts: 641
sfh 0.278373 3.79478e-10 4.73867e-10 2.82715e-10 #avg: 5.0036e-10; avg_err: 1.93234e-11; sd: 4.88849e-10; counts: 641
sfh 0.283435 3.47331e-10 4.75001e-10 2.62966e-10 #avg: 4.65307e-10; avg_err: 1.83175e-11; sd: 4.63401e-10; counts: 641
sfh 0.288498 3.17206e-10 4.84594e-10 2.42534e-10 #avg: 4.43473e-10; avg_err: 1.74724e-11; sd: 4.42022e-10; counts: 641
sfh 0.29356 3.01027e-10 4.3465e-10 2.32777e-10 #avg: 4.08714e-10; avg_err: 1.65194e-11; sd: 4.1791e-10; counts: 641
sfh 0.298623 2.53511e-10 4.34704e-10 1.99469e-10 #avg: 3.64062e-10; avg_err: 1.47341e-11; sd: 3.72746e-10; counts: 641
sfh 0.303685 2.35156e-10 4.18554e-10 1.83734e-10 #avg: 3.42217e-10; avg_err: 1.43691e-11; sd: 3.63512e-10; counts: 641
sfh 0.308748 2.05653e-10 3.77624e-10 1.56084e-10 #avg: 3.26959e-10; avg_err: 1.41028e-11; sd: 3.56776e-10; counts: 641
sfh 0.31381 2.10976e-10 3.44827e-10 1.62959e-10 #avg: 3.12754e-10; avg_err: 1.34996e-11; sd: 3.41517e-10; counts: 641
sfh 0.318873 1.99282e-10 3.45614e-10 1.65269e-10 #avg: 2.88764e-10; avg_err: 1.19245e-11; sd: 3.01669e-10; counts: 641
sfh 0.323935 1.874e-10 3.14576e-10 1.52414e-10 #avg: 2.88695e-10; avg_err: 1.41822e-11; sd: 3.58784e-10; counts: 641
sfh 0.328997 1.74524e-10 3.11128e-10 1.43641e-10 #avg: 2.60754e-10; avg_err: 1.23449e-11; sd: 3.12303e-10; counts: 641
sfh 0.33406 1.57044e-10 2.90972e-10 1.27748e-10 #avg: 2.40548e-10; avg_err: 1.07845e-11; sd: 2.72828e-10; counts: 641
sfh 0.339122 1.54965e-10 2.84275e-10 1.30415e-10 #avg: 2.25407e-10; avg_err: 9.28262e-12; sd: 2.34834e-10; counts: 641
sfh 0.344185 1.39895e-10 2.89232e-10 1.19704e-10 #avg: 2.12318e-10; avg_err: 8.78009e-12; sd: 2.22121e-10; counts: 641
sfh 0.349247 1.2025e-10 2.54853e-10 1.02479e-10 #avg: 1.95896e-10; avg_err: 9.13352e-12; sd: 2.31062e-10; counts: 641
sfh 0.35431 9.8877e-11 2.43179e-10 8.32228e-11 #avg: 1.83016e-10; avg_err: 8.87114e-12; sd: 2.24424e-10; counts: 641
sfh 0.359372 8.86814e-11 2.47174e-10 7.41778e-11 #avg: 1.67339e-10; avg_err: 8.31621e-12; sd: 2.10385e-10; counts: 641
sfh 0.364435 8.82403e-11 2.36648e-10 7.42215e-11 #avg: 1.6562e-10; avg_err: 8.52463e-12; sd: 2.15658e-10; counts: 641
sfh 0.369497 7.15642e-11 2.12861e-10 6.09279e-11 #avg: 1.45926e-10; avg_err: 8.08881e-12; sd: 2.04633e-10; counts: 641
