#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 7.75 - 8.25
#HM    Stats: 5.423530e+10 (median) + 2.872060e+10  / - 2.027940e+10
#SM    Stats: 8.842260e+07 (median) + 4.796841e+07  / - 2.453550e+07
#ObsSM Stats: 8.794680e+07 (median) + 1.014762e+08  / - 4.691900e+07
#VMP   Stats: 1.034100e+02 (median) + 1.421000e+01  / - 1.183000e+01
#ICL   Stats: 3.643910e+05 (median) + 5.221559e+06  / - 3.643910e+05
#SSFR  Stats: 1.325195e-09 (median) + 2.885395e-09  / - 8.985960e-10
sfh 0.055623 0 0 0 #avg: 3.84288e-19; avg_err: 3.65289e-19; sd: 2.6027e-16; counts: 507662
sfh 0.060123 0 0 0 #avg: 1.60337e-14; avg_err: 5.16464e-15; sd: 3.67982e-12; counts: 507662
sfh 0.062373 0 0 0 #avg: 8.21168e-14; avg_err: 1.48682e-14; sd: 1.05937e-11; counts: 507662
sfh 0.064623 0 0 0 #avg: 3.0296e-13; avg_err: 3.63515e-14; sd: 2.59006e-11; counts: 507662
sfh 0.066873 0 0 0 #avg: 7.66935e-13; avg_err: 6.7123e-14; sd: 4.78254e-11; counts: 507662
sfh 0.069123 0 0 0 #avg: 1.7772e-12; avg_err: 1.18979e-13; sd: 8.47726e-11; counts: 507662
sfh 0.071373 0 0 0 #avg: 3.75035e-12; avg_err: 1.57405e-13; sd: 1.12151e-10; counts: 507662
sfh 0.073623 0 0 0 #avg: 7.30244e-12; avg_err: 2.21702e-13; sd: 1.57963e-10; counts: 507662
sfh 0.075873 0 0 0 #avg: 1.33787e-11; avg_err: 3.06586e-13; sd: 2.18444e-10; counts: 507662
sfh 0.078123 0 0 0 #avg: 2.26131e-11; avg_err: 3.61523e-13; sd: 2.57587e-10; counts: 507662
sfh 0.080373 0 0 0 #avg: 3.64473e-11; avg_err: 4.41115e-13; sd: 3.14296e-10; counts: 507662
sfh 0.082623 0 0 0 #avg: 5.44222e-11; avg_err: 5.19598e-13; sd: 3.70215e-10; counts: 507662
sfh 0.085998 0 0 0 #avg: 9.6449e-11; avg_err: 6.97871e-13; sd: 4.97236e-10; counts: 507662
sfh 0.089373 0 1.15547e-10 0 #avg: 1.52864e-10; avg_err: 8.63168e-13; sd: 6.1501e-10; counts: 507662
sfh 0.092748 0 3.02415e-10 0 #avg: 2.23019e-10; avg_err: 1.02685e-12; sd: 7.31633e-10; counts: 507662
sfh 0.096123 0 5.15529e-10 0 #avg: 3.05088e-10; avg_err: 1.17065e-12; sd: 8.34095e-10; counts: 507662
sfh 0.099498 1.47247e-11 7.23732e-10 1.47247e-11 #avg: 3.95658e-10; avg_err: 1.29799e-12; sd: 9.24823e-10; counts: 507662
sfh 0.102873 8.66449e-11 8.45865e-10 8.66449e-11 #avg: 4.85716e-10; avg_err: 1.40213e-12; sd: 9.99022e-10; counts: 507662
sfh 0.106248 1.75135e-10 9.34808e-10 1.75135e-10 #avg: 5.7554e-10; avg_err: 1.49027e-12; sd: 1.06182e-09; counts: 507662
sfh 0.109623 2.63942e-10 1.00948e-09 2.63942e-10 #avg: 6.6418e-10; avg_err: 1.56702e-12; sd: 1.11651e-09; counts: 507662
sfh 0.112998 3.44628e-10 1.07022e-09 3.44628e-10 #avg: 7.44407e-10; avg_err: 1.61912e-12; sd: 1.15363e-09; counts: 507662
sfh 0.116373 4.1582e-10 1.11825e-09 3.96449e-10 #avg: 8.15171e-10; avg_err: 1.65202e-12; sd: 1.17707e-09; counts: 507662
sfh 0.119748 4.86264e-10 1.16488e-09 4.32748e-10 #avg: 8.83851e-10; avg_err: 1.68051e-12; sd: 1.19737e-09; counts: 507662
sfh 0.123123 5.55848e-10 1.19923e-09 4.6904e-10 #avg: 9.50577e-10; avg_err: 1.7032e-12; sd: 1.21353e-09; counts: 507662
sfh 0.126498 6.26613e-10 1.23284e-09 5.05301e-10 #avg: 1.01803e-09; avg_err: 1.73757e-12; sd: 1.23803e-09; counts: 507662
sfh 0.129873 6.95821e-10 1.26134e-09 5.38e-10 #avg: 1.08463e-09; avg_err: 1.76959e-12; sd: 1.26084e-09; counts: 507662
sfh 0.133248 7.59568e-10 1.2753e-09 5.62852e-10 #avg: 1.14417e-09; avg_err: 1.79039e-12; sd: 1.27566e-09; counts: 507662
sfh 0.136623 8.22479e-10 1.29599e-09 5.85734e-10 #avg: 1.20317e-09; avg_err: 1.80377e-12; sd: 1.28519e-09; counts: 507662
sfh 0.141685 9.01982e-10 1.31126e-09 6.11122e-10 #avg: 1.27705e-09; avg_err: 1.80871e-12; sd: 1.28871e-09; counts: 507662
sfh 0.146748 9.82907e-10 1.31186e-09 6.3402e-10 #avg: 1.34514e-09; avg_err: 1.80114e-12; sd: 1.28332e-09; counts: 507662
sfh 0.15181 1.04312e-09 1.31511e-09 6.43958e-10 #avg: 1.3991e-09; avg_err: 1.78835e-12; sd: 1.27421e-09; counts: 507662
sfh 0.156873 1.09653e-09 1.30795e-09 6.50299e-10 #avg: 1.44282e-09; avg_err: 1.76909e-12; sd: 1.26049e-09; counts: 507662
sfh 0.161935 1.14088e-09 1.29998e-09 6.53098e-10 #avg: 1.48036e-09; avg_err: 1.74455e-12; sd: 1.243e-09; counts: 507662
sfh 0.166998 1.1819e-09 1.30076e-09 6.55544e-10 #avg: 1.51785e-09; avg_err: 1.7322e-12; sd: 1.23419e-09; counts: 507662
sfh 0.17206 1.21036e-09 1.29014e-09 6.53732e-10 #avg: 1.53923e-09; avg_err: 1.69981e-12; sd: 1.21112e-09; counts: 507662
sfh 0.177123 1.24714e-09 1.29461e-09 6.64637e-10 #avg: 1.56826e-09; avg_err: 1.67785e-12; sd: 1.19547e-09; counts: 507662
sfh 0.182185 1.28208e-09 1.31671e-09 6.84208e-10 #avg: 1.60052e-09; avg_err: 1.67809e-12; sd: 1.19565e-09; counts: 507662
sfh 0.187248 1.295e-09 1.39673e-09 7.13137e-10 #avg: 1.62838e-09; avg_err: 1.72435e-12; sd: 1.22861e-09; counts: 507662
sfh 0.19231 1.28552e-09 1.52417e-09 7.27712e-10 #avg: 1.66553e-09; avg_err: 1.84627e-12; sd: 1.31547e-09; counts: 507662
sfh 0.197373 1.24131e-09 1.7194e-09 7.18774e-10 #avg: 1.72957e-09; avg_err: 2.15092e-12; sd: 1.53254e-09; counts: 507662
sfh 0.202435 1.17481e-09 1.84147e-09 6.90666e-10 #avg: 1.81621e-09; avg_err: 2.79159e-12; sd: 1.98901e-09; counts: 507662
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 507662
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 507662
iclh 0.062373 0 0 0 #avg: 8.27732e-15; avg_err: 5.18355e-15; sd: 3.6933e-12; counts: 507662
iclh 0.064623 0 0 0 #avg: 7.8892e-15; avg_err: 3.23468e-15; sd: 2.30472e-12; counts: 507662
iclh 0.066873 0 0 0 #avg: 2.49361e-14; avg_err: 5.22534e-15; sd: 3.72307e-12; counts: 507662
iclh 0.069123 0 0 0 #avg: 8.95799e-14; avg_err: 2.69052e-14; sd: 1.917e-11; counts: 507662
iclh 0.071373 0 0 0 #avg: 1.6385e-13; avg_err: 2.75399e-14; sd: 1.96223e-11; counts: 507662
iclh 0.073623 0 0 0 #avg: 3.08546e-13; avg_err: 3.59635e-14; sd: 2.56241e-11; counts: 507662
iclh 0.075873 0 0 0 #avg: 5.37064e-13; avg_err: 4.66552e-14; sd: 3.3242e-11; counts: 507662
iclh 0.078123 0 0 0 #avg: 9.15692e-13; avg_err: 6.38728e-14; sd: 4.55096e-11; counts: 507662
iclh 0.080373 0 0 0 #avg: 1.44505e-12; avg_err: 1.20486e-13; sd: 8.58464e-11; counts: 507662
iclh 0.082623 0 0 0 #avg: 2.36077e-12; avg_err: 1.10267e-13; sd: 7.85653e-11; counts: 507662
