#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.350000e+11 (median) + 1.444120e+11  / - 1.123530e+11
#SM    Stats: 2.208150e+09 (median) + 4.144350e+09  / - 1.457302e+09
#ObsSM Stats: 2.198590e+09 (median) + 4.360020e+09  / - 1.478861e+09
#VMP   Stats: 1.397900e+02 (median) + 2.039000e+01  / - 1.839999e+01
#ICL   Stats: 1.891760e+07 (median) + 6.029710e+07  / - 1.546000e+07
#SSFR  Stats: 2.234491e-12 (median) + 3.040458e-12  / - 1.384941e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30550
sfh 0.060123 0 0 0 #avg: 1.03536e-05; avg_err: 4.34482e-06; sd: 0.0007594; counts: 30550
sfh 0.062373 0 0 0 #avg: 0.000105768; avg_err: 3.22961e-05; sd: 0.0056448; counts: 30550
sfh 0.064623 0 0 0 #avg: 0.000369521; avg_err: 9.36614e-05; sd: 0.0163704; counts: 30550
sfh 0.066873 0 0 0 #avg: 0.000767044; avg_err: 0.000152187; sd: 0.0265997; counts: 30550
sfh 0.069123 0 0 0 #avg: 0.00166324; avg_err: 0.000224633; sd: 0.0392619; counts: 30550
sfh 0.071373 0 0 0 #avg: 0.00270614; avg_err: 0.000295865; sd: 0.0517121; counts: 30550
sfh 0.073623 0 0 0 #avg: 0.00410034; avg_err: 0.000384546; sd: 0.067212; counts: 30550
sfh 0.075873 0 0 0 #avg: 0.00553819; avg_err: 0.000444497; sd: 0.0776903; counts: 30550
sfh 0.078123 0 0 0 #avg: 0.00837247; avg_err: 0.000600225; sd: 0.104909; counts: 30550
sfh 0.080373 0 0 0 #avg: 0.0112741; avg_err: 0.00054832; sd: 0.0958369; counts: 30550
sfh 0.082623 0 0 0 #avg: 0.0140834; avg_err: 0.000558113; sd: 0.0975484; counts: 30550
sfh 0.085998 0 0.00511278 0 #avg: 0.0223413; avg_err: 0.000760612; sd: 0.132942; counts: 30550
