#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 9.992650e+11 (median) + 4.830850e+11  / - 2.930890e+11
#SM    Stats: 7.840670e+09 (median) + 8.875630e+09  / - 4.535640e+09
#ObsSM Stats: 7.256260e+09 (median) + 1.398704e+10  / - 4.885620e+09
#VMP   Stats: 2.697200e+02 (median) + 3.945999e+01  / - 3.024001e+01
#ICL   Stats: 1.109600e+08 (median) + 2.323630e+08  / - 8.414190e+07
#SSFR  Stats: 1.764662e-12 (median) + 3.638905e-12  / - 1.238285e-12
sfh 0.055623 0 0 0 #avg: 1.12516e-19; avg_err: 1.12516e-19; sd: 2.85534e-18; counts: 645
sfh 0.060123 0 0 0 #avg: 9.38543e-14; avg_err: 3.09101e-14; sd: 7.84411e-13; counts: 645
sfh 0.062373 0 0 0 #avg: 4.90485e-13; avg_err: 1.42646e-13; sd: 3.61994e-12; counts: 645
sfh 0.064623 0 0 0 #avg: 1.72425e-12; avg_err: 3.39261e-13; sd: 8.60948e-12; counts: 645
sfh 0.066873 0 1.33778e-12 0 #avg: 4.5567e-12; avg_err: 7.85093e-13; sd: 1.99234e-11; counts: 645
sfh 0.069123 0 1.06757e-11 0 #avg: 1.06429e-11; avg_err: 1.40999e-12; sd: 3.57816e-11; counts: 645
sfh 0.071373 0 2.31471e-11 0 #avg: 1.75664e-11; avg_err: 2.10291e-12; sd: 5.33659e-11; counts: 645
sfh 0.073623 0 3.53587e-11 0 #avg: 2.82219e-11; avg_err: 3.45741e-12; sd: 8.77393e-11; counts: 645
sfh 0.075873 1.45459e-12 6.24983e-11 1.45459e-12 #avg: 4.22891e-11; avg_err: 5.23168e-12; sd: 1.32765e-10; counts: 645
sfh 0.078123 3.64164e-12 7.50533e-11 3.64164e-12 #avg: 5.47551e-11; avg_err: 5.80351e-12; sd: 1.47277e-10; counts: 645
sfh 0.080373 8.70736e-12 9.75282e-11 8.70736e-12 #avg: 6.49614e-11; avg_err: 6.36899e-12; sd: 1.61627e-10; counts: 645
sfh 0.082623 1.38546e-11 9.77779e-11 1.38546e-11 #avg: 7.88951e-11; avg_err: 7.79182e-12; sd: 1.97734e-10; counts: 645
sfh 0.085998 2.634e-11 1.51101e-10 2.58977e-11 #avg: 1.06902e-10; avg_err: 9.21549e-12; sd: 2.33863e-10; counts: 645
sfh 0.089373 4.21134e-11 1.69254e-10 3.91698e-11 #avg: 1.34029e-10; avg_err: 1.18916e-11; sd: 3.01776e-10; counts: 645
sfh 0.092748 5.21234e-11 2.08068e-10 4.418e-11 #avg: 1.63225e-10; avg_err: 1.45626e-11; sd: 3.69557e-10; counts: 645
sfh 0.096123 7.3946e-11 2.39045e-10 5.93594e-11 #avg: 1.80808e-10; avg_err: 1.32002e-11; sd: 3.34983e-10; counts: 645
sfh 0.099498 9.24712e-11 2.70167e-10 7.46569e-11 #avg: 2.15414e-10; avg_err: 1.52033e-11; sd: 3.85817e-10; counts: 645
sfh 0.102873 1.16325e-10 2.96528e-10 9.15697e-11 #avg: 2.47162e-10; avg_err: 1.537e-11; sd: 3.90046e-10; counts: 645
sfh 0.106248 1.50058e-10 3.58155e-10 1.1971e-10 #avg: 2.91751e-10; avg_err: 1.57659e-11; sd: 4.00094e-10; counts: 645
sfh 0.109623 1.97203e-10 4.70637e-10 1.56529e-10 #avg: 3.70458e-10; avg_err: 2.11812e-11; sd: 5.37517e-10; counts: 645
sfh 0.112998 2.25247e-10 5.40379e-10 1.7218e-10 #avg: 4.20368e-10; avg_err: 2.33114e-11; sd: 5.91578e-10; counts: 645
sfh 0.116373 2.69201e-10 6.69153e-10 2.08368e-10 #avg: 4.97301e-10; avg_err: 2.73397e-11; sd: 6.93804e-10; counts: 645
sfh 0.119748 3.3323e-10 6.25308e-10 2.49815e-10 #avg: 5.6375e-10; avg_err: 2.81884e-11; sd: 7.15341e-10; counts: 645
sfh 0.123123 3.96663e-10 6.7558e-10 2.94317e-10 #avg: 6.2072e-10; avg_err: 2.95755e-11; sd: 7.50541e-10; counts: 645
sfh 0.126498 4.47572e-10 7.56825e-10 3.33208e-10 #avg: 7.16925e-10; avg_err: 3.64803e-11; sd: 9.25766e-10; counts: 645
sfh 0.129873 4.93388e-10 9.53899e-10 3.50609e-10 #avg: 8.02129e-10; avg_err: 3.63072e-11; sd: 9.21373e-10; counts: 645
sfh 0.133248 5.65048e-10 9.45595e-10 3.86659e-10 #avg: 8.81275e-10; avg_err: 3.95772e-11; sd: 1.00436e-09; counts: 645
sfh 0.136623 6.39181e-10 1.14879e-09 4.23535e-10 #avg: 9.85828e-10; avg_err: 3.97386e-11; sd: 1.00845e-09; counts: 645
sfh 0.141685 8.27713e-10 1.12616e-09 5.59609e-10 #avg: 1.14392e-09; avg_err: 4.2996e-11; sd: 1.09112e-09; counts: 645
sfh 0.146748 9.90094e-10 1.35786e-09 6.56473e-10 #avg: 1.36359e-09; avg_err: 5.18117e-11; sd: 1.31483e-09; counts: 645
sfh 0.15181 1.12849e-09 1.47954e-09 7.08599e-10 #avg: 1.55292e-09; avg_err: 5.77035e-11; sd: 1.46435e-09; counts: 645
sfh 0.156873 1.39925e-09 1.57529e-09 8.6224e-10 #avg: 1.74509e-09; avg_err: 5.63085e-11; sd: 1.42895e-09; counts: 645
