#Scale Median(ICL/SM) +1sig -1sig
48.9253 0 0.000450232 0 #avg: 0.0224721; avg_err: 0.00859067; sd: 0.578197; counts: 4531
63.9119 6.57862e-05 0.0252984 6.57862e-05 #avg: 0.0233813; avg_err: 0.00298554; sd: 0.275529; counts: 8518
81.067 0.00462925 0.0314233 0.00462925 #avg: 0.0291538; avg_err: 0.00679862; sd: 0.936409; counts: 18972
100.534 0.00600684 0.0211642 0.00567118 #avg: 0.0143824; avg_err: 0.00462102; sd: 0.838125; counts: 32897
126.013 0.00485336 0.0160753 0.00399788 #avg: 0.0148567; avg_err: 0.00116068; sd: 0.22537; counts: 37703
158.04 0.00420802 0.0131031 0.00308325 #avg: 0.013973; avg_err: 0.00101417; sd: 0.191162; counts: 35530
198.229 0.00585166 0.0181159 0.00409317 #avg: 0.023283; avg_err: 0.000915133; sd: 0.153674; counts: 28200
248.973 0.0119184 0.039444 0.00813875 #avg: 0.0444021; avg_err: 0.00138612; sd: 0.189923; counts: 18775
312.511 0.0279507 0.0912654 0.0194805 #avg: 0.0863776; avg_err: 0.00281422; sd: 0.293584; counts: 10884
393.188 0.0620915 0.185815 0.0428488 #avg: 0.147022; avg_err: 0.00483878; sd: 0.36223; counts: 5605
493.487 0.128879 0.261443 0.0863393 #avg: 0.212773; avg_err: 0.0158234; sd: 0.787205; counts: 2476
619.198 0.211717 0.315845 0.127465 #avg: 0.317982; avg_err: 0.0109112; sd: 0.35035; counts: 1032
777.123 0.3429 0.388304 0.200376 #avg: 0.443623; avg_err: 0.020225; sd: 0.383209; counts: 360
960.259 0.467434 0.358082 0.207443 #avg: 0.63644; avg_err: 0.074678; sd: 0.672102; counts: 82
1195.3 0.592032 0.411441 0.314198 #avg: 0.642085; avg_err: 0.0884991; sd: 0.39578; counts: 21
1618.4 1.10132 0 0.486215 #avg: 0.858213; avg_err: 0.243107; sd: 0.243107; counts: 2
