#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 1.321760e+10 (median) + 8.208900e+09  / - 4.329359e+09
#SM    Stats: 2.265180e+06 (median) + 4.430870e+06  / - 1.578983e+06
#ObsSM Stats: 2.207630e+06 (median) + 4.595160e+06  / - 1.561858e+06
#VMP   Stats: 5.004000e+01 (median) + 6.509998e+00  / - 5.990002e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 6.387014e-10 (median) + 9.953149e-10  / - 3.799963e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6096288
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6096288
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6096288
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6096288
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6096288
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6096288
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6096288
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6096288
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6096288
sfh 0.078123 0 0 0 #avg: 3.18159e-16; avg_err: 1.75689e-16; sd: 4.33787e-13; counts: 6096288
sfh 0.080373 0 0 0 #avg: 1.96302e-15; avg_err: 6.00739e-16; sd: 1.48326e-12; counts: 6096288
sfh 0.082623 0 0 0 #avg: 6.67809e-15; avg_err: 1.8181e-15; sd: 4.48902e-12; counts: 6096288
sfh 0.085998 0 0 0 #avg: 1.55355e-14; avg_err: 3.26299e-15; sd: 8.05653e-12; counts: 6096288
sfh 0.089373 0 0 0 #avg: 3.61679e-14; avg_err: 3.72527e-15; sd: 9.19793e-12; counts: 6096288
sfh 0.092748 0 0 0 #avg: 9.29964e-14; avg_err: 6.34703e-15; sd: 1.56712e-11; counts: 6096288
sfh 0.096123 0 0 0 #avg: 1.74383e-13; avg_err: 7.90858e-15; sd: 1.95268e-11; counts: 6096288
sfh 0.099498 0 0 0 #avg: 3.7799e-13; avg_err: 1.2017e-14; sd: 2.96708e-11; counts: 6096288
sfh 0.102873 0 0 0 #avg: 7.86084e-13; avg_err: 1.82053e-14; sd: 4.49501e-11; counts: 6096288
sfh 0.106248 0 0 0 #avg: 1.45099e-12; avg_err: 2.46356e-14; sd: 6.08269e-11; counts: 6096288
sfh 0.109623 0 0 0 #avg: 2.50007e-12; avg_err: 3.274e-14; sd: 8.08372e-11; counts: 6096288
sfh 0.112998 0 0 0 #avg: 3.96607e-12; avg_err: 4.01879e-14; sd: 9.92266e-11; counts: 6096288
sfh 0.116373 0 0 0 #avg: 5.72441e-12; avg_err: 4.64073e-14; sd: 1.14583e-10; counts: 6096288
sfh 0.119748 0 0 0 #avg: 8.03778e-12; avg_err: 5.22536e-14; sd: 1.29018e-10; counts: 6096288
sfh 0.123123 0 0 0 #avg: 1.07972e-11; avg_err: 5.85332e-14; sd: 1.44522e-10; counts: 6096288
sfh 0.126498 0 0 0 #avg: 1.40314e-11; avg_err: 6.51426e-14; sd: 1.60841e-10; counts: 6096288
sfh 0.129873 0 0 0 #avg: 1.81194e-11; avg_err: 7.2581e-14; sd: 1.79207e-10; counts: 6096288
sfh 0.133248 0 0 0 #avg: 2.32042e-11; avg_err: 8.13774e-14; sd: 2.00926e-10; counts: 6096288
sfh 0.136623 0 0 0 #avg: 2.90919e-11; avg_err: 8.92831e-14; sd: 2.20446e-10; counts: 6096288
sfh 0.141685 0 0 0 #avg: 3.9383e-11; avg_err: 1.02247e-13; sd: 2.52454e-10; counts: 6096288
sfh 0.146748 0 0 0 #avg: 5.20046e-11; avg_err: 1.1676e-13; sd: 2.88287e-10; counts: 6096288
sfh 0.15181 0 0 0 #avg: 6.68568e-11; avg_err: 1.31707e-13; sd: 3.25194e-10; counts: 6096288
sfh 0.156873 0 0 0 #avg: 8.40837e-11; avg_err: 1.47386e-13; sd: 3.63907e-10; counts: 6096288
sfh 0.161935 0 5.34802e-11 0 #avg: 1.03392e-10; avg_err: 1.63884e-13; sd: 4.04641e-10; counts: 6096288
sfh 0.166998 0 1.20123e-10 0 #avg: 1.23697e-10; avg_err: 1.78727e-13; sd: 4.41289e-10; counts: 6096288
sfh 0.17206 0 1.88517e-10 0 #avg: 1.40364e-10; avg_err: 1.83648e-13; sd: 4.53439e-10; counts: 6096288
sfh 0.177123 0 2.47874e-10 0 #avg: 1.51013e-10; avg_err: 1.78358e-13; sd: 4.40378e-10; counts: 6096288
sfh 0.182185 0 2.92335e-10 0 #avg: 1.58745e-10; avg_err: 1.72032e-13; sd: 4.24759e-10; counts: 6096288
sfh 0.187248 0 3.263e-10 0 #avg: 1.67223e-10; avg_err: 1.69066e-13; sd: 4.17436e-10; counts: 6096288
sfh 0.19231 0 3.53464e-10 0 #avg: 1.76295e-10; avg_err: 1.69207e-13; sd: 4.17783e-10; counts: 6096288
sfh 0.197373 0 3.74786e-10 0 #avg: 1.84791e-10; avg_err: 1.69133e-13; sd: 4.17601e-10; counts: 6096288
sfh 0.202435 0 3.91747e-10 0 #avg: 1.93263e-10; avg_err: 1.69756e-13; sd: 4.1914e-10; counts: 6096288
sfh 0.207498 1.05582e-11 3.95869e-10 1.05582e-11 #avg: 2.00785e-10; avg_err: 1.69324e-13; sd: 4.18073e-10; counts: 6096288
sfh 0.21256 2.57459e-11 3.9284e-10 2.57459e-11 #avg: 2.07817e-10; avg_err: 1.69023e-13; sd: 4.17329e-10; counts: 6096288
sfh 0.217623 4.16804e-11 3.88377e-10 4.16804e-11 #avg: 2.1478e-10; avg_err: 1.68074e-13; sd: 4.14986e-10; counts: 6096288
sfh 0.222685 5.45473e-11 3.56613e-10 5.45473e-11 #avg: 2.03345e-10; avg_err: 1.48764e-13; sd: 3.67307e-10; counts: 6096288
sfh 0.227748 6.62941e-11 3.32876e-10 6.62941e-11 #avg: 1.98218e-10; avg_err: 1.38429e-13; sd: 3.4179e-10; counts: 6096288
sfh 0.23281 7.55031e-11 3.1542e-10 7.55031e-11 #avg: 1.96395e-10; avg_err: 1.33362e-13; sd: 3.29279e-10; counts: 6096288
sfh 0.237873 8.32824e-11 3.01961e-10 8.32824e-11 #avg: 1.95836e-10; avg_err: 1.30036e-13; sd: 3.21067e-10; counts: 6096288
sfh 0.242935 8.99307e-11 2.91824e-10 8.99307e-11 #avg: 1.96488e-10; avg_err: 1.27808e-13; sd: 3.15566e-10; counts: 6096288
sfh 0.247998 9.45006e-11 2.79015e-10 9.45006e-11 #avg: 1.95316e-10; avg_err: 1.25697e-13; sd: 3.10355e-10; counts: 6096288
sfh 0.25306 1.00008e-10 2.74685e-10 1.00008e-10 #avg: 1.97996e-10; avg_err: 1.24879e-13; sd: 3.08334e-10; counts: 6096288
sfh 0.258123 1.04509e-10 2.68843e-10 1.04509e-10 #avg: 1.99559e-10; avg_err: 1.23692e-13; sd: 3.05403e-10; counts: 6096288
sfh 0.263185 1.08849e-10 2.65548e-10 1.08849e-10 #avg: 2.02168e-10; avg_err: 1.23643e-13; sd: 3.05282e-10; counts: 6096288
sfh 0.268248 1.14184e-10 2.65433e-10 1.14184e-10 #avg: 2.06456e-10; avg_err: 1.23878e-13; sd: 3.05864e-10; counts: 6096288
sfh 0.27331 1.1824e-10 2.63512e-10 1.18235e-10 #avg: 2.09545e-10; avg_err: 1.23989e-13; sd: 3.06137e-10; counts: 6096288
sfh 0.278373 1.2199e-10 2.65322e-10 1.19309e-10 #avg: 2.1448e-10; avg_err: 1.2589e-13; sd: 3.1083e-10; counts: 6096288
sfh 0.283435 1.25285e-10 2.62323e-10 1.19222e-10 #avg: 2.16589e-10; avg_err: 1.25649e-13; sd: 3.10236e-10; counts: 6096288
sfh 0.288498 1.29493e-10 2.64095e-10 1.19596e-10 #avg: 2.21432e-10; avg_err: 1.26883e-13; sd: 3.13282e-10; counts: 6096288
sfh 0.29356 1.33323e-10 2.65569e-10 1.19238e-10 #avg: 2.25668e-10; avg_err: 1.27894e-13; sd: 3.15778e-10; counts: 6096288
sfh 0.298623 1.37622e-10 2.67374e-10 1.19363e-10 #avg: 2.30392e-10; avg_err: 1.28608e-13; sd: 3.17542e-10; counts: 6096288
sfh 0.303685 1.41951e-10 2.69738e-10 1.19595e-10 #avg: 2.35411e-10; avg_err: 1.30023e-13; sd: 3.21035e-10; counts: 6096288
sfh 0.308748 1.46445e-10 2.72517e-10 1.20048e-10 #avg: 2.40739e-10; avg_err: 1.31291e-13; sd: 3.24166e-10; counts: 6096288
sfh 0.31381 1.51256e-10 2.75374e-10 1.20953e-10 #avg: 2.46501e-10; avg_err: 1.32793e-13; sd: 3.27876e-10; counts: 6096288
sfh 0.318873 1.56215e-10 2.79237e-10 1.2211e-10 #avg: 2.5244e-10; avg_err: 1.34496e-13; sd: 3.32079e-10; counts: 6096288
sfh 0.323935 1.6085e-10 2.85983e-10 1.23191e-10 #avg: 2.59518e-10; avg_err: 1.36635e-13; sd: 3.3736e-10; counts: 6096288
sfh 0.328997 1.6606e-10 2.8998e-10 1.24713e-10 #avg: 2.65633e-10; avg_err: 1.37801e-13; sd: 3.40239e-10; counts: 6096288
sfh 0.33406 1.71365e-10 2.93213e-10 1.26299e-10 #avg: 2.71818e-10; avg_err: 1.39205e-13; sd: 3.43705e-10; counts: 6096288
sfh 0.339122 1.7666e-10 2.96614e-10 1.27916e-10 #avg: 2.78037e-10; avg_err: 1.40861e-13; sd: 3.47796e-10; counts: 6096288
sfh 0.344185 1.82202e-10 2.99418e-10 1.29782e-10 #avg: 2.83856e-10; avg_err: 1.41545e-13; sd: 3.49485e-10; counts: 6096288
sfh 0.349247 1.87702e-10 3.02558e-10 1.31585e-10 #avg: 2.89897e-10; avg_err: 1.42636e-13; sd: 3.52178e-10; counts: 6096288
sfh 0.35431 1.91728e-10 3.02191e-10 1.32198e-10 #avg: 2.93308e-10; avg_err: 1.42512e-13; sd: 3.51871e-10; counts: 6096288
sfh 0.359372 1.97763e-10 3.06003e-10 1.34511e-10 #avg: 3.0044e-10; avg_err: 1.44463e-13; sd: 3.56689e-10; counts: 6096288
sfh 0.364435 2.03588e-10 3.09502e-10 1.36521e-10 #avg: 3.06901e-10; avg_err: 1.45448e-13; sd: 3.59122e-10; counts: 6096288
sfh 0.369497 2.08999e-10 3.15568e-10 1.38622e-10 #avg: 3.13908e-10; avg_err: 1.47083e-13; sd: 3.63158e-10; counts: 6096288
sfh 0.37456 2.15315e-10 3.18669e-10 1.40951e-10 #avg: 3.20898e-10; avg_err: 1.48535e-13; sd: 3.66743e-10; counts: 6096288
sfh 0.379622 2.21427e-10 3.21488e-10 1.43115e-10 #avg: 3.27324e-10; avg_err: 1.49248e-13; sd: 3.68504e-10; counts: 6096288
sfh 0.384685 2.27404e-10 3.25152e-10 1.4534e-10 #avg: 3.34095e-10; avg_err: 1.50493e-13; sd: 3.71577e-10; counts: 6096288
sfh 0.389747 2.33807e-10 3.27313e-10 1.47572e-10 #avg: 3.40863e-10; avg_err: 1.51871e-13; sd: 3.7498e-10; counts: 6096288
sfh 0.39481 2.40249e-10 3.30264e-10 1.49767e-10 #avg: 3.47569e-10; avg_err: 1.5272e-13; sd: 3.77077e-10; counts: 6096288
sfh 0.399872 2.46706e-10 3.30999e-10 1.51612e-10 #avg: 3.53283e-10; avg_err: 1.52459e-13; sd: 3.76431e-10; counts: 6096288
sfh 0.404935 2.53676e-10 3.32804e-10 1.53921e-10 #avg: 3.60207e-10; avg_err: 1.53324e-13; sd: 3.78568e-10; counts: 6096288
sfh 0.409997 2.6022e-10 3.38794e-10 1.56406e-10 #avg: 3.6826e-10; avg_err: 1.54882e-13; sd: 3.82413e-10; counts: 6096288
sfh 0.41506 2.67647e-10 3.41568e-10 1.58933e-10 #avg: 3.75648e-10; avg_err: 1.55395e-13; sd: 3.8368e-10; counts: 6096288
sfh 0.420122 2.75451e-10 3.44319e-10 1.61626e-10 #avg: 3.83653e-10; avg_err: 1.56401e-13; sd: 3.86165e-10; counts: 6096288
sfh 0.425185 2.83482e-10 3.45648e-10 1.64422e-10 #avg: 3.90982e-10; avg_err: 1.56992e-13; sd: 3.87623e-10; counts: 6096288
sfh 0.430247 2.91823e-10 3.48608e-10 1.67205e-10 #avg: 3.99316e-10; avg_err: 1.5766e-13; sd: 3.89272e-10; counts: 6096288
sfh 0.43531 3.00942e-10 3.53158e-10 1.70557e-10 #avg: 4.08941e-10; avg_err: 1.58846e-13; sd: 3.92201e-10; counts: 6096288
sfh 0.440372 3.10646e-10 3.56732e-10 1.74059e-10 #avg: 4.1823e-10; avg_err: 1.59198e-13; sd: 3.93069e-10; counts: 6096288
sfh 0.445435 3.20755e-10 3.6138e-10 1.78148e-10 #avg: 4.2816e-10; avg_err: 1.59537e-13; sd: 3.93908e-10; counts: 6096288
sfh 0.450497 3.30844e-10 3.72091e-10 1.82917e-10 #avg: 4.40465e-10; avg_err: 1.62053e-13; sd: 4.00119e-10; counts: 6096288
sfh 0.45556 3.41173e-10 3.81126e-10 1.87794e-10 #avg: 4.52697e-10; avg_err: 1.64826e-13; sd: 4.06967e-10; counts: 6096288
sfh 0.460622 3.52128e-10 3.91156e-10 1.93251e-10 #avg: 4.65658e-10; avg_err: 1.68003e-13; sd: 4.1481e-10; counts: 6096288
