#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.420590e+13 (median) + 1.016170e+13  / - 4.897102e+12
#SM    Stats: 8.288410e+10 (median) + 5.970590e+10  / - 3.440000e+10
#ObsSM Stats: 8.096530e+10 (median) + 7.877671e+10  / - 3.995899e+10
#VMP   Stats: 6.195200e+02 (median) + 8.147998e+01  / - 5.752002e+01
#ICL   Stats: 7.341760e+09 (median) + 1.683054e+10  / - 5.053360e+09
#SSFR  Stats: 3.284937e-12 (median) + 5.621536e-12  / - 2.338371e-12
sfh 0.055623 0 0 0 #avg: 2.43938e-07; avg_err: 1.14825e-07; sd: 2.46808e-06; counts: 463
sfh 0.060123 0 0 0 #avg: 0.00703041; avg_err: 0.00120207; sd: 0.0258375; counts: 463
sfh 0.062373 0 0.0522803 0 #avg: 0.0373782; avg_err: 0.00502458; sd: 0.107999; counts: 463
sfh 0.064623 0 0.19676 0 #avg: 0.101888; avg_err: 0.0105164; sd: 0.226041; counts: 463
sfh 0.066873 0.00527024 0.494749 0.00527024 #avg: 0.236014; avg_err: 0.0234829; sd: 0.504746; counts: 463
sfh 0.069123 0.0528284 0.930727 0.0528284 #avg: 0.480339; avg_err: 0.0463894; sd: 0.997102; counts: 463
sfh 0.071373 0.161099 1.30879 0.161099 #avg: 0.789949; avg_err: 0.0710348; sd: 1.52683; counts: 463
sfh 0.073623 0.335867 2.0044 0.335674 #avg: 1.08516; avg_err: 0.0912688; sd: 1.96175; counts: 463
sfh 0.075873 0.551823 2.53149 0.537483 #avg: 1.56107; avg_err: 0.124766; sd: 2.68174; counts: 463
sfh 0.078123 0.718761 3.09752 0.678922 #avg: 2.03855; avg_err: 0.165525; sd: 3.55783; counts: 463
sfh 0.080373 0.908616 3.43629 0.805512 #avg: 2.51849; avg_err: 0.205292; sd: 4.41257; counts: 463
sfh 0.082623 1.05561 3.63189 0.891802 #avg: 2.71702; avg_err: 0.200269; sd: 4.30461; counts: 463
sfh 0.085998 1.47805 5.12273 1.21255 #avg: 3.86836; avg_err: 0.310434; sd: 6.67254; counts: 463
sfh 0.089373 1.9855 6.37417 1.53452 #avg: 5.01202; avg_err: 0.408088; sd: 8.77152; counts: 463
sfh 0.092748 2.7516 7.5066 2.09171 #avg: 6.65046; avg_err: 0.554347; sd: 11.9152; counts: 463
sfh 0.096123 3.32114 10.1953 2.30851 #avg: 8.45273; avg_err: 0.667457; sd: 14.3464; counts: 463
sfh 0.099498 4.39766 12.426 3.25564 #avg: 10.5998; avg_err: 0.953088; sd: 20.4858; counts: 463
sfh 0.102873 5.44669 16.3578 3.9761 #avg: 12.9207; avg_err: 1.0033; sd: 21.5651; counts: 463
sfh 0.106248 6.71307 20.4651 5.11268 #avg: 15.5316; avg_err: 1.19553; sd: 25.697; counts: 463
sfh 0.109623 8.37976 24.0088 6.42277 #avg: 18.9933; avg_err: 1.78347; sd: 38.3342; counts: 463
sfh 0.112998 9.74345 28.9995 7.29272 #avg: 22.8137; avg_err: 1.87984; sd: 40.4056; counts: 463
sfh 0.116373 11.4708 29.0745 8.80477 #avg: 27.0424; avg_err: 2.10948; sd: 45.3415; counts: 463
sfh 0.119748 12.8998 33.2971 9.66499 #avg: 29.3101; avg_err: 2.14299; sd: 46.0618; counts: 463
sfh 0.123123 15.736 39.2684 11.7638 #avg: 34.5317; avg_err: 2.72534; sd: 58.5789; counts: 463
sfh 0.126498 17.8444 49.3286 13.1913 #avg: 39.1112; avg_err: 2.98375; sd: 64.1333; counts: 463
sfh 0.129873 21.0745 58.2565 15.892 #avg: 43.4632; avg_err: 3.01161; sd: 64.7321; counts: 463
sfh 0.133248 23.1594 61.749 17.3017 #avg: 48.4616; avg_err: 3.11194; sd: 66.8886; counts: 463
sfh 0.136623 26.1568 68.9614 19.6834 #avg: 52.6559; avg_err: 3.32564; sd: 71.4819; counts: 463
