#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 1.255000e+13 (median) + 2.802899e+12  / - 1.729401e+12
#SM    Stats: 5.014880e+10 (median) + 3.449900e+10  / - 1.798090e+10
#ObsSM Stats: 3.502620e+10 (median) + 1.007848e+11  / - 1.806740e+10
#VMP   Stats: 6.429700e+02 (median) + 3.702002e+01  / - 2.966998e+01
#ICL   Stats: 1.138770e+09 (median) + 2.693713e+10  / - 9.604820e+08
#SSFR  Stats: 2.507915e-12 (median) + 1.120019e-11  / - 1.932452e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sfh 0.060123 0 0.0207681 0 #avg: 0.0137281; avg_err: 0.0111217; sd: 0.0368866; counts: 12
sfh 0.062373 0.0080035 0.0518707 0.0080035 #avg: 0.0404196; avg_err: 0.0240496; sd: 0.0797634; counts: 12
sfh 0.064623 0.018099 0.18071 0.018099 #avg: 0.142961; avg_err: 0.0849194; sd: 0.281646; counts: 12
sfh 0.066873 0.0843701 0.629502 0.0843701 #avg: 0.478078; avg_err: 0.312901; sd: 1.03778; counts: 12
sfh 0.069123 0.454682 1.3697 0.415386 #avg: 0.973857; avg_err: 0.531052; sd: 1.7613; counts: 12
sfh 0.071373 0.87425 2.06576 0.78234 #avg: 1.79998; avg_err: 0.970797; sd: 3.21977; counts: 12
sfh 0.073623 1.07626 3.22865 0.882535 #avg: 2.82367; avg_err: 1.5994; sd: 5.30459; counts: 12
sfh 0.075873 0.98668 4.09778 0.647666 #avg: 3.0025; avg_err: 1.76816; sd: 5.86434; counts: 12
sfh 0.078123 1.33032 3.00826 0.984547 #avg: 3.12826; avg_err: 1.72077; sd: 5.70715; counts: 12
sfh 0.080373 2.89028 3.63532 2.47546 #avg: 4.79507; avg_err: 2.46871; sd: 8.1878; counts: 12
sfh 0.082623 1.88784 6.61645 1.26315 #avg: 3.86457; avg_err: 1.57409; sd: 5.22066; counts: 12
sfh 0.085998 2.91182 14.2805 1.93774 #avg: 5.415; avg_err: 1.82554; sd: 6.05463; counts: 12
sfh 0.089373 3.35747 16.9984 2.48689 #avg: 5.92445; avg_err: 2.14462; sd: 7.11289; counts: 12
sfh 0.092748 6.59415 16.0763 5.86647 #avg: 9.47782; avg_err: 3.12938; sd: 10.379; counts: 12
sfh 0.096123 6.63388 24.0768 6.25989 #avg: 10.3857; avg_err: 3.67836; sd: 12.1997; counts: 12
sfh 0.099498 5.87437 21.9292 4.79843 #avg: 12.6164; avg_err: 4.80342; sd: 15.9311; counts: 12
sfh 0.102873 9.57256 17.3183 7.67155 #avg: 17.3222; avg_err: 6.14658; sd: 20.3859; counts: 12
sfh 0.106248 16.5016 49.6524 13.3296 #avg: 23.6706; avg_err: 7.45373; sd: 24.7212; counts: 12
sfh 0.109623 22.1473 35.5724 20.1827 #avg: 38.8725; avg_err: 16.917; sd: 56.1072; counts: 12
sfh 0.112998 27.4415 26.4815 24.3121 #avg: 36.9802; avg_err: 14.5939; sd: 48.4024; counts: 12
sfh 0.116373 53.0329 86.2561 48.9681 #avg: 69.6187; avg_err: 27.9204; sd: 92.6016; counts: 12
sfh 0.119748 53.5003 179.803 45.4323 #avg: 73.257; avg_err: 26.3741; sd: 87.4731; counts: 12
sfh 0.123123 47.6517 46.8312 37.1953 #avg: 75.2322; avg_err: 32.014; sd: 106.178; counts: 12
sfh 0.126498 81.5961 113.67 65.8382 #avg: 93.5972; avg_err: 28.3344; sd: 93.9745; counts: 12
sfh 0.129873 75.2095 96.4525 59.3403 #avg: 103.315; avg_err: 29.3139; sd: 97.2232; counts: 12
sfh 0.133248 108.59 192.223 96.5924 #avg: 126.492; avg_err: 34.45; sd: 114.258; counts: 12
sfh 0.136623 128.465 90.003 118.957 #avg: 110.295; avg_err: 29.308; sd: 97.2037; counts: 12
sfh 0.141685 85.5207 183.237 69.784 #avg: 101.54; avg_err: 29.1516; sd: 96.6851; counts: 12
sfh 0.146748 71.0564 70.9106 57.618 #avg: 70.1033; avg_err: 18.9968; sd: 63.0054; counts: 12
sfh 0.15181 55.3344 184.706 40.4226 #avg: 87.5041; avg_err: 24.3698; sd: 80.8254; counts: 12
sfh 0.156873 73.3437 60.6803 50.4275 #avg: 86.438; avg_err: 17.176; sd: 56.9665; counts: 12
sfh 0.161935 48.4013 99.1087 14.3402 #avg: 75.5921; avg_err: 15.5075; sd: 51.4326; counts: 12
sfh 0.166998 119.829 106.324 113.824 #avg: 107.101; avg_err: 27.0514; sd: 89.7193; counts: 12
sfh 0.17206 114.325 200.033 112.019 #avg: 132.223; avg_err: 37.7842; sd: 125.316; counts: 12
sfh 0.177123 70.466 123.644 65.1182 #avg: 96.121; avg_err: 24.3318; sd: 80.6994; counts: 12
sfh 0.182185 78.4999 74.4871 78.0867 #avg: 82.7955; avg_err: 27.3021; sd: 90.5509; counts: 12
sfh 0.187248 41.8859 105.426 39.0012 #avg: 61.8963; avg_err: 16.2753; sd: 53.9792; counts: 12
sfh 0.19231 40.5392 52.3611 40.394 #avg: 38.7792; avg_err: 11.7441; sd: 38.9509; counts: 12
sfh 0.197373 0.240934 62.8474 0.18465 #avg: 14.4974; avg_err: 8.08348; sd: 26.8099; counts: 12
sfh 0.202435 0.0957912 0.147415 0.0544646 #avg: 0.123793; avg_err: 0.0311898; sd: 0.103445; counts: 12
iclh 0.055623 0 0 0 #avg: 1.71007e-06; avg_err: 1.71007e-06; sd: 5.67168e-06; counts: 12
iclh 0.060123 0 0.00352585 0 #avg: 0.0087708; avg_err: 0.00842941; sd: 0.0279572; counts: 12
iclh 0.062373 0 0.0202278 0 #avg: 0.00607511; avg_err: 0.00427623; sd: 0.0141826; counts: 12
iclh 0.064623 0 0.0545359 0 #avg: 0.0253825; avg_err: 0.0201025; sd: 0.0666724; counts: 12
iclh 0.066873 0 0.117557 0 #avg: 0.0438715; avg_err: 0.0324554; sd: 0.107642; counts: 12
iclh 0.069123 8.44375e-05 0.363206 8.44375e-05 #avg: 0.124112; avg_err: 0.0539211; sd: 0.178836; counts: 12
iclh 0.071373 0.0051429 0.464102 0.0051429 #avg: 0.185798; avg_err: 0.084092; sd: 0.278902; counts: 12
iclh 0.073623 0.00862578 0.770863 0.00862545 #avg: 0.1941; avg_err: 0.090343; sd: 0.299634; counts: 12
iclh 0.075873 0.0561914 1.04592 0.0561909 #avg: 0.334743; avg_err: 0.145165; sd: 0.481456; counts: 12
iclh 0.078123 0.100886 1.7756 0.100873 #avg: 0.47087; avg_err: 0.232456; sd: 0.770969; counts: 12
iclh 0.080373 0.107153 2.83003 0.104112 #avg: 0.950281; avg_err: 0.522914; sd: 1.73431; counts: 12
