#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.725000e+11 (median) + 7.220601e+10  / - 5.513200e+10
#SM    Stats: 9.140530e+08 (median) + 5.251971e+08  / - 3.075820e+08
#ObsSM Stats: 9.217840e+08 (median) + 4.872360e+08  / - 2.728350e+08
#VMP   Stats: 1.014000e+02 (median) + 8.419998e+00  / - 7.620003e+00
#ICL   Stats: 4.494930e+06 (median) + 1.252687e+07  / - 3.940962e+06
#SSFR  Stats: 4.345544e-10 (median) + 4.214493e-10  / - 2.178063e-10
4.88136e+09 0.622177 0 0 #SE: 0.00150157 #Pearson correl: 0.987598 0 0 #SE: 0.000301133 #counts: 271830
4.80587e+09 0.615753 0 0 #SE: 0.00151128 #Pearson correl: 0.987581 0 0 #SE: 0.000301345 #counts: 271830
4.73002e+09 0.609391 0 0 #SE: 0.00152074 #Pearson correl: 0.987514 0 0 #SE: 0.000302146 #counts: 271830
4.65383e+09 0.603093 0 0 #SE: 0.00152995 #Pearson correl: 0.987326 0 0 #SE: 0.000304394 #counts: 271830
4.57728e+09 0.596794 0 0 #SE: 0.00153901 #Pearson correl: 0.987278 0 0 #SE: 0.000304971 #counts: 271830
4.50041e+09 0.589853 0 0 #SE: 0.00154882 #Pearson correl: 0.987284 0 0 #SE: 0.000304905 #counts: 271830
4.42321e+09 0.583316 0 0 #SE: 0.0015579 #Pearson correl: 0.987309 0 0 #SE: 0.000304606 #counts: 271830
4.3457e+09 0.576735 0 0 #SE: 0.00156689 #Pearson correl: 0.987107 0 0 #SE: 0.000307003 #counts: 271830
4.26788e+09 0.570352 0 0 #SE: 0.00157546 #Pearson correl: 0.987145 0 0 #SE: 0.000306553 #counts: 271830
4.18977e+09 0.564104 0 0 #SE: 0.00158372 #Pearson correl: 0.987071 0 0 #SE: 0.000307431 #counts: 271830
4.11136e+09 0.557873 0 0 #SE: 0.00159182 #Pearson correl: 0.986856 0 0 #SE: 0.000309951 #counts: 271830
4.03269e+09 0.551621 0 0 #SE: 0.00159981 #Pearson correl: 0.986996 0 0 #SE: 0.000308311 #counts: 271830
3.95373e+09 0.545292 0 0 #SE: 0.00160777 #Pearson correl: 0.986692 0 0 #SE: 0.000311874 #counts: 271830
3.87452e+09 0.539158 0 0 #SE: 0.00161536 #Pearson correl: 0.986647 0 0 #SE: 0.00031239 #counts: 271830
3.79505e+09 0.53343 0 0 #SE: 0.00162235 #Pearson correl: 0.986658 0 0 #SE: 0.000312271 #counts: 271830
3.71535e+09 0.527782 0 0 #SE: 0.00162913 #Pearson correl: 0.986637 0 0 #SE: 0.000312505 #counts: 271830
3.63539e+09 0.522318 0 0 #SE: 0.00163559 #Pearson correl: 0.98661 0 0 #SE: 0.000312829 #counts: 271830
3.55522e+09 0.517074 0 0 #SE: 0.00164171 #Pearson correl: 0.986521 0 0 #SE: 0.000313858 #counts: 271830
3.47482e+09 0.512127 0 0 #SE: 0.00164741 #Pearson correl: 0.986421 0 0 #SE: 0.000315012 #counts: 271830
3.39422e+09 0.507259 0 0 #SE: 0.00165294 #Pearson correl: 0.986338 0 0 #SE: 0.000315966 #counts: 271830
3.3134e+09 0.502355 0 0 #SE: 0.00165844 #Pearson correl: 0.986102 0 0 #SE: 0.000318666 #counts: 271830
3.2324e+09 0.497873 0 0 #SE: 0.0016634 #Pearson correl: 0.985981 0 0 #SE: 0.000320037 #counts: 271830
3.1512e+09 0.493763 0 0 #SE: 0.0016679 #Pearson correl: 0.985686 0 0 #SE: 0.000323365 #counts: 271830
3.06984e+09 0.489596 0 0 #SE: 0.00167242 #Pearson correl: 0.985539 0 0 #SE: 0.000325006 #counts: 271830
2.98829e+09 0.485862 0 0 #SE: 0.00167642 #Pearson correl: 0.985515 0 0 #SE: 0.000325276 #counts: 271830
2.9066e+09 0.482672 0 0 #SE: 0.0016798 #Pearson correl: 0.985611 0 0 #SE: 0.000324203 #counts: 271830
2.82473e+09 0.479487 0 0 #SE: 0.00168316 #Pearson correl: 0.985743 0 0 #SE: 0.000322726 #counts: 271830
2.74273e+09 0.476488 0 0 #SE: 0.00168629 #Pearson correl: 0.985652 0 0 #SE: 0.00032374 #counts: 271830
2.66058e+09 0.473317 0 0 #SE: 0.00168957 #Pearson correl: 0.98571 0 0 #SE: 0.000323096 #counts: 271830
2.57831e+09 0.470466 0 0 #SE: 0.00169249 #Pearson correl: 0.985458 0 0 #SE: 0.000325904 #counts: 271830
2.4959e+09 0.467857 0 0 #SE: 0.00169515 #Pearson correl: 0.985454 0 0 #SE: 0.000325953 #counts: 271830
2.41339e+09 0.465723 0 0 #SE: 0.00169731 #Pearson correl: 0.985547 0 0 #SE: 0.000324914 #counts: 271830
2.33076e+09 0.463608 0 0 #SE: 0.00169944 #Pearson correl: 0.98552 0 0 #SE: 0.000325218 #counts: 271830
2.24804e+09 0.461303 0 0 #SE: 0.00170175 #Pearson correl: 0.98526 0 0 #SE: 0.000328105 #counts: 271830
2.1652e+09 0.459648 0 0 #SE: 0.0017034 #Pearson correl: 0.985196 0 0 #SE: 0.000328804 #counts: 271830
2.0823e+09 0.458084 0 0 #SE: 0.00170494 #Pearson correl: 0.985099 0 0 #SE: 0.000329874 #counts: 271830
1.99929e+09 0.456723 0 0 #SE: 0.00170629 #Pearson correl: 0.985026 0 0 #SE: 0.000330679 #counts: 271830
1.91624e+09 0.455105 0 0 #SE: 0.00170788 #Pearson correl: 0.984291 0 0 #SE: 0.000338629 #counts: 271830
1.8331e+09 0.453541 0 0 #SE: 0.00170941 #Pearson correl: 0.983849 0 0 #SE: 0.000343324 #counts: 271830
1.74991e+09 0.452275 0 0 #SE: 0.00171064 #Pearson correl: 0.983589 0 0 #SE: 0.000346051 #counts: 271830
1.66666e+09 0.451378 0 0 #SE: 0.00171151 #Pearson correl: 0.983245 0 0 #SE: 0.000349633 #counts: 271830
1.58337e+09 0.450494 0 0 #SE: 0.00171237 #Pearson correl: 0.983554 0 0 #SE: 0.000346423 #counts: 271830
1.50003e+09 0.449965 0 0 #SE: 0.00171288 #Pearson correl: 0.982963 0 0 #SE: 0.000352538 #counts: 271830
1.41665e+09 0.449752 0 0 #SE: 0.00171309 #Pearson correl: 0.983295 0 0 #SE: 0.000349121 #counts: 271830
1.33326e+09 0.449646 0 0 #SE: 0.00171319 #Pearson correl: 0.983307 0 0 #SE: 0.000348988 #counts: 271830
1.24984e+09 0.449792 0 0 #SE: 0.00171305 #Pearson correl: 0.98313 0 0 #SE: 0.000350817 #counts: 271830
1.16642e+09 0.450285 0 0 #SE: 0.00171257 #Pearson correl: 0.982325 0 0 #SE: 0.000359025 #counts: 271830
1.08297e+09 0.450321 0 0 #SE: 0.00171254 #Pearson correl: 0.981495 0 0 #SE: 0.00036728 #counts: 271830
9.99535e+08 0.450847 0 0 #SE: 0.00171203 #Pearson correl: 0.979667 0 0 #SE: 0.00038481 #counts: 271830
9.16087e+08 0.451616 0 0 #SE: 0.00171128 #Pearson correl: 0.978456 0 0 #SE: 0.000395986 #counts: 271830
8.32663e+08 0.453112 0 0 #SE: 0.00170983 #Pearson correl: 0.976906 0 0 #SE: 0.000409824 #counts: 271830
7.49237e+08 0.454615 0 0 #SE: 0.00170836 #Pearson correl: 0.973041 0 0 #SE: 0.000442353 #counts: 271830
6.65846e+08 0.45733 0 0 #SE: 0.00170569 #Pearson correl: 0.971518 0 0 #SE: 0.000454507 #counts: 271830
5.82464e+08 0.460568 0 0 #SE: 0.00170248 #Pearson correl: 0.968738 0 0 #SE: 0.000475833 #counts: 271830
4.99129e+08 0.465299 0 0 #SE: 0.00169774 #Pearson correl: 0.961534 0 0 #SE: 0.000526853 #counts: 271830
4.15814e+08 0.472112 0 0 #SE: 0.00169081 #Pearson correl: 0.958376 0 0 #SE: 0.000547614 #counts: 271830
3.32556e+08 0.482328 0 0 #SE: 0.00168017 #Pearson correl: 0.797294 0 0 #SE: 0.0011577 #counts: 271830
2.49328e+08 0.498322 0 0 #SE: 0.00166291 #Pearson correl: 0.862684 0 0 #SE: 0.000970027 #counts: 271830
1.66167e+08 0.528781 0 0 #SE: 0.00162793 #Pearson correl: 0.273479 0 0 #SE: 0.0018449 #counts: 271830
8.30449e+07 0.601624 0 0 #SE: 0.00153207 #Pearson correl: 0.19827 0 0 #SE: 0.00187994 #counts: 271830
