#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.435290e+13 (median) + 1.104420e+13  / - 5.044101e+12
#SM    Stats: 8.222300e+10 (median) + 5.696000e+10  / - 3.472720e+10
#ObsSM Stats: 8.481930e+10 (median) + 8.153570e+10  / - 4.163280e+10
#VMP   Stats: 6.184800e+02 (median) + 8.456000e+01  / - 5.651996e+01
#ICL   Stats: 7.877780e+09 (median) + 1.824442e+10  / - 5.281550e+09
#SSFR  Stats: 2.693677e-12 (median) + 3.104010e-12  / - 1.817034e-12
sfh 0.055623 0 0 0 #avg: 3.69838e-18; avg_err: 2.00826e-18; sd: 3.89934e-17; counts: 378
sfh 0.060123 0 6.36191e-21 0 #avg: 8.92111e-14; avg_err: 2.01554e-14; sd: 3.91347e-13; counts: 378
sfh 0.062373 0 8.15898e-13 0 #avg: 5.04901e-13; avg_err: 8.09221e-14; sd: 1.57122e-12; counts: 378
sfh 0.064623 0 2.96881e-12 0 #avg: 1.44236e-12; avg_err: 1.97797e-13; sd: 3.84053e-12; counts: 378
sfh 0.066873 1.77426e-13 6.08388e-12 1.77426e-13 #avg: 3.12764e-12; avg_err: 3.61187e-13; sd: 7.01298e-12; counts: 378
sfh 0.069123 6.68942e-13 1.19264e-11 6.68942e-13 #avg: 6.35428e-12; avg_err: 7.36031e-13; sd: 1.42911e-11; counts: 378
sfh 0.071373 2.19486e-12 1.62789e-11 2.19486e-12 #avg: 1.05203e-11; avg_err: 1.08326e-12; sd: 2.10331e-11; counts: 378
sfh 0.073623 4.21858e-12 2.4254e-11 4.21558e-12 #avg: 1.42353e-11; avg_err: 1.29376e-12; sd: 2.51203e-11; counts: 378
sfh 0.075873 5.82641e-12 3.47822e-11 5.619e-12 #avg: 2.03735e-11; avg_err: 1.78936e-12; sd: 3.4743e-11; counts: 378
sfh 0.078123 8.55547e-12 3.9856e-11 7.8751e-12 #avg: 2.59353e-11; avg_err: 2.30076e-12; sd: 4.46728e-11; counts: 378
sfh 0.080373 1.16147e-11 4.88199e-11 1.018e-11 #avg: 3.06088e-11; avg_err: 2.53904e-12; sd: 4.92993e-11; counts: 378
sfh 0.082623 1.35253e-11 5.45651e-11 1.13287e-11 #avg: 3.35691e-11; avg_err: 2.85145e-12; sd: 5.53651e-11; counts: 378
sfh 0.085998 1.81334e-11 6.13557e-11 1.436e-11 #avg: 4.8211e-11; avg_err: 4.31055e-12; sd: 8.36956e-11; counts: 378
sfh 0.089373 2.49344e-11 7.76876e-11 1.83161e-11 #avg: 6.18427e-11; avg_err: 5.35464e-12; sd: 1.03968e-10; counts: 378
sfh 0.092748 3.33563e-11 9.89723e-11 2.4003e-11 #avg: 8.23896e-11; avg_err: 7.4264e-12; sd: 1.44195e-10; counts: 378
sfh 0.096123 4.37638e-11 1.16123e-10 3.094e-11 #avg: 1.10897e-10; avg_err: 1.08423e-11; sd: 2.10519e-10; counts: 378
sfh 0.099498 5.73577e-11 1.31271e-10 4.05368e-11 #avg: 1.41273e-10; avg_err: 1.504e-11; sd: 2.92024e-10; counts: 378
sfh 0.102873 6.8997e-11 2.15288e-10 4.85279e-11 #avg: 1.73094e-10; avg_err: 1.6854e-11; sd: 3.27246e-10; counts: 378
sfh 0.106248 8.36111e-11 2.41887e-10 6.05987e-11 #avg: 2.05547e-10; avg_err: 1.93309e-11; sd: 3.75338e-10; counts: 378
sfh 0.109623 1.05369e-10 2.63471e-10 7.44389e-11 #avg: 2.51363e-10; avg_err: 3.33472e-11; sd: 6.47485e-10; counts: 378
sfh 0.112998 1.25288e-10 3.575e-10 8.91523e-11 #avg: 2.78926e-10; avg_err: 2.24826e-11; sd: 4.36533e-10; counts: 378
sfh 0.116373 1.4349e-10 4.49954e-10 9.97905e-11 #avg: 3.24084e-10; avg_err: 2.56449e-11; sd: 4.97934e-10; counts: 378
sfh 0.119748 1.59151e-10 4.52261e-10 1.09146e-10 #avg: 3.56738e-10; avg_err: 2.76638e-11; sd: 5.37133e-10; counts: 378
sfh 0.123123 1.94814e-10 5.00804e-10 1.40686e-10 #avg: 4.26009e-10; avg_err: 3.58591e-11; sd: 6.96258e-10; counts: 378
sfh 0.126498 2.19714e-10 5.89659e-10 1.58097e-10 #avg: 4.83592e-10; avg_err: 3.84098e-11; sd: 7.45783e-10; counts: 378
sfh 0.129873 2.66792e-10 5.76261e-10 1.97439e-10 #avg: 5.33993e-10; avg_err: 4.13224e-11; sd: 8.02335e-10; counts: 378
sfh 0.133248 3.01695e-10 7.41922e-10 2.1295e-10 #avg: 5.87224e-10; avg_err: 3.83061e-11; sd: 7.4377e-10; counts: 378
sfh 0.136623 3.32347e-10 8.75116e-10 2.3937e-10 #avg: 6.32037e-10; avg_err: 4.01923e-11; sd: 7.80393e-10; counts: 378
sfh 0.141685 4.0293e-10 1.07528e-09 2.88557e-10 #avg: 7.24423e-10; avg_err: 4.29458e-11; sd: 8.33857e-10; counts: 378
sfh 0.146748 4.54895e-10 1.09078e-09 3.27299e-10 #avg: 8.15219e-10; avg_err: 4.78575e-11; sd: 9.29225e-10; counts: 378
sfh 0.15181 6.11461e-10 1.12012e-09 4.54673e-10 #avg: 9.2821e-10; avg_err: 4.99226e-11; sd: 9.69321e-10; counts: 378
