#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 1.342350e+11 (median) + 7.194100e+10  / - 3.966149e+10
#SM    Stats: 5.179320e+08 (median) + 6.273580e+08  / - 2.653380e+08
#ObsSM Stats: 5.013480e+08 (median) + 9.176820e+08  / - 3.176720e+08
#VMP   Stats: 1.459300e+02 (median) + 2.149001e+01  / - 1.123999e+01
#ICL   Stats: 2.630730e+06 (median) + 1.627107e+07  / - 2.630730e+06
#SSFR  Stats: 1.448061e-09 (median) + 2.949052e-09  / - 9.486856e-10
sfh 0.055623 0 0 0 #avg: 1.28063e-11; avg_err: 1.12601e-11; sd: 2.07848e-09; counts: 34074
sfh 0.060123 0 0 0 #avg: 0.000129837; avg_err: 2.46851e-05; sd: 0.00455659; counts: 34074
sfh 0.062373 0 0 0 #avg: 0.000734769; avg_err: 9.51965e-05; sd: 0.0175722; counts: 34074
sfh 0.064623 0 0 0 #avg: 0.00190711; avg_err: 0.000156008; sd: 0.0287973; counts: 34074
sfh 0.066873 0 0 0 #avg: 0.00465264; avg_err: 0.00031867; sd: 0.0588228; counts: 34074
sfh 0.069123 0 0 0 #avg: 0.0105228; avg_err: 0.000585358; sd: 0.10805; counts: 34074
sfh 0.071373 0 0 0 #avg: 0.0177625; avg_err: 0.000830311; sd: 0.153266; counts: 34074
sfh 0.073623 0 0 0 #avg: 0.0254097; avg_err: 0.00103836; sd: 0.19167; counts: 34074
sfh 0.075873 0 4.7419e-10 0 #avg: 0.0348442; avg_err: 0.00142227; sd: 0.262535; counts: 34074
sfh 0.078123 0 0.0152916 0 #avg: 0.0461817; avg_err: 0.00155244; sd: 0.286563; counts: 34074
sfh 0.080373 0 0.0400911 0 #avg: 0.0584978; avg_err: 0.00238174; sd: 0.439642; counts: 34074
sfh 0.082623 0 0.0693046 0 #avg: 0.0677324; avg_err: 0.00186776; sd: 0.344767; counts: 34074
sfh 0.085998 0 0.123617 0 #avg: 0.0986722; avg_err: 0.00237565; sd: 0.438517; counts: 34074
sfh 0.089373 0.00387374 0.178161 0.00387374 #avg: 0.129372; avg_err: 0.00260243; sd: 0.480379; counts: 34074
