#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.5979e+07 0 0.00197194 0 #avg: 0.0114876; avg_err: 0.000139528; sd: 0.0486986; counts: 121819
1.56283e+08 0 0.0133948 0 #avg: 0.0129234; avg_err: 0.00024393; sd: 0.0464723; counts: 36297
2.47353e+08 0 0.0178066 0 #avg: 0.0127897; avg_err: 0.000266298; sd: 0.0417952; counts: 24634
3.9226e+08 0 0.0211762 0 #avg: 0.0131476; avg_err: 0.000316444; sd: 0.0402817; counts: 16205
6.19955e+08 2.1809e-06 0.0229801 2.1809e-06 #avg: 0.0140221; avg_err: 0.000393707; sd: 0.0399627; counts: 10304
9.82587e+08 0.000272774 0.0214447 0.000272774 #avg: 0.0133088; avg_err: 0.000486478; sd: 0.0398378; counts: 6707
1.55416e+09 0.00099449 0.0189871 0.00099449 #avg: 0.0125471; avg_err: 0.000551155; sd: 0.0357572; counts: 4210
2.45972e+09 0.00159937 0.0175315 0.00159937 #avg: 0.0111985; avg_err: 0.000642324; sd: 0.0329907; counts: 2639
3.90476e+09 0.0024382 0.0185716 0.0024382 #avg: 0.0130316; avg_err: 0.000886841; sd: 0.0351507; counts: 1572
6.18723e+09 0.00239863 0.0203317 0.00239863 #avg: 0.0126051; avg_err: 0.000907728; sd: 0.0277266; counts: 934
9.75664e+09 0.00258084 0.0185883 0.00258058 #avg: 0.0120503; avg_err: 0.00110808; sd: 0.0263622; counts: 567
1.56377e+10 0.0023417 0.0126932 0.00231858 #avg: 0.0104811; avg_err: 0.00209114; sd: 0.0375241; counts: 323
2.46755e+10 0.00271702 0.0244693 0.00270671 #avg: 0.0112894; avg_err: 0.00176177; sd: 0.0215052; counts: 150
3.95035e+10 0.00205407 0.0155019 0.00196806 #avg: 0.00898039; avg_err: 0.00182826; sd: 0.0170529; counts: 88
6.20411e+10 0.00202649 0.0255885 0.00196858 #avg: 0.0114766; avg_err: 0.00284335; sd: 0.0186451; counts: 44
9.0566e+10 0.00277113 0.00625972 0.00239656 #avg: 0.0106314; avg_err: 0.00625959; sd: 0.031298; counts: 26
1.58725e+11 0.00044088 0.0170136 0.000376738 #avg: 0.00598651; avg_err: 0.00573503; sd: 0.00811056; counts: 3
2.15575e+11 0.0021783 0.0215867 0.00164634 #avg: 0.00570151; avg_err: 0.00369164; sd: 0.00825476; counts: 6
3.82641e+11 0.0269513 0 0.0265543 #avg: 0.0136742; avg_err: 0.0132772; sd: 0.0132772; counts: 2
