#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.673530e+13 (median) + 1.455880e+13  / - 6.985299e+12
#SM    Stats: 1.522640e+11 (median) + 8.731101e+10  / - 6.196640e+10
#ObsSM Stats: 1.489150e+11 (median) + 1.041680e+11  / - 6.352400e+10
#VMP   Stats: 4.796000e+02 (median) + 7.228000e+01  / - 4.702002e+01
#ICL   Stats: 1.985370e+10 (median) + 3.538340e+10  / - 1.369219e+10
#SSFR  Stats: 1.982849e-12 (median) + 2.937715e-12  / - 1.207997e-12
sfh 0.055623 0 0 0 #avg: 1.18597e-19; avg_err: 6.69812e-20; sd: 3.73837e-18; counts: 3116
sfh 0.060123 0 0 0 #avg: 1.06318e-14; avg_err: 1.68693e-15; sd: 9.4151e-14; counts: 3116
sfh 0.062373 0 0 0 #avg: 7.92657e-14; avg_err: 8.35685e-15; sd: 4.66414e-13; counts: 3116
sfh 0.064623 0 7.92783e-14 0 #avg: 2.38541e-13; avg_err: 1.84731e-14; sd: 1.03103e-12; counts: 3116
sfh 0.066873 0 5.75008e-13 0 #avg: 5.54626e-13; avg_err: 3.64227e-14; sd: 2.03283e-12; counts: 3116
sfh 0.069123 0 1.54751e-12 0 #avg: 1.09471e-12; avg_err: 7.17692e-14; sd: 4.0056e-12; counts: 3116
sfh 0.071373 1.0097e-13 2.87906e-12 1.0097e-13 #avg: 1.9318e-12; avg_err: 9.98535e-14; sd: 5.57304e-12; counts: 3116
sfh 0.073623 3.92139e-13 4.44482e-12 3.92139e-13 #avg: 2.98818e-12; avg_err: 1.34801e-13; sd: 7.52351e-12; counts: 3116
sfh 0.075873 9.39956e-13 5.77502e-12 9.39956e-13 #avg: 4.16737e-12; avg_err: 1.73926e-13; sd: 9.7072e-12; counts: 3116
sfh 0.078123 1.56787e-12 7.67276e-12 1.50356e-12 #avg: 5.5562e-12; avg_err: 2.21319e-13; sd: 1.23523e-11; counts: 3116
sfh 0.080373 2.45642e-12 8.74419e-12 2.20497e-12 #avg: 6.68677e-12; avg_err: 2.31933e-13; sd: 1.29447e-11; counts: 3116
sfh 0.082623 3.42535e-12 9.35974e-12 2.8892e-12 #avg: 8.02905e-12; avg_err: 2.75919e-13; sd: 1.53996e-11; counts: 3116
sfh 0.085998 5.29924e-12 1.30965e-11 4.10366e-12 #avg: 1.14969e-11; avg_err: 3.81735e-13; sd: 2.13055e-11; counts: 3116
sfh 0.089373 7.58513e-12 1.58908e-11 5.56627e-12 #avg: 1.49305e-11; avg_err: 4.92077e-13; sd: 2.74639e-11; counts: 3116
sfh 0.092748 9.91584e-12 1.96348e-11 6.89017e-12 #avg: 1.89424e-11; avg_err: 6.01561e-13; sd: 3.35744e-11; counts: 3116
sfh 0.096123 1.29195e-11 2.32449e-11 8.69518e-12 #avg: 2.38118e-11; avg_err: 7.18355e-13; sd: 4.00929e-11; counts: 3116
sfh 0.099498 1.63609e-11 2.76671e-11 1.07182e-11 #avg: 2.95715e-11; avg_err: 8.79962e-13; sd: 4.91126e-11; counts: 3116
sfh 0.102873 1.94475e-11 3.36521e-11 1.23078e-11 #avg: 3.67778e-11; avg_err: 1.28615e-12; sd: 7.17831e-11; counts: 3116
sfh 0.106248 2.33933e-11 3.94631e-11 1.4658e-11 #avg: 4.27007e-11; avg_err: 1.27289e-12; sd: 7.1043e-11; counts: 3116
sfh 0.109623 2.78354e-11 4.68768e-11 1.70882e-11 #avg: 5.06683e-11; avg_err: 1.55048e-12; sd: 8.65356e-11; counts: 3116
sfh 0.112998 3.2319e-11 5.61997e-11 1.99329e-11 #avg: 5.80797e-11; avg_err: 1.69257e-12; sd: 9.44661e-11; counts: 3116
sfh 0.116373 3.69988e-11 6.24318e-11 2.26437e-11 #avg: 6.53781e-11; avg_err: 1.80227e-12; sd: 1.00588e-10; counts: 3116
sfh 0.119748 4.11297e-11 7.25471e-11 2.49893e-11 #avg: 7.4985e-11; avg_err: 2.06627e-12; sd: 1.15323e-10; counts: 3116
sfh 0.123123 4.65297e-11 8.0159e-11 2.78829e-11 #avg: 8.32542e-11; avg_err: 2.24392e-12; sd: 1.25238e-10; counts: 3116
sfh 0.126498 5.12191e-11 9.68139e-11 3.04596e-11 #avg: 9.36569e-11; avg_err: 2.47869e-12; sd: 1.38341e-10; counts: 3116
sfh 0.129873 5.84627e-11 1.07676e-10 3.55287e-11 #avg: 1.05073e-10; avg_err: 2.86114e-12; sd: 1.59686e-10; counts: 3116
sfh 0.133248 6.50488e-11 1.14536e-10 3.97626e-11 #avg: 1.14974e-10; avg_err: 2.91853e-12; sd: 1.6289e-10; counts: 3116
sfh 0.136623 6.94437e-11 1.3159e-10 4.22175e-11 #avg: 1.26378e-10; avg_err: 3.19758e-12; sd: 1.78464e-10; counts: 3116
sfh 0.141685 8.04468e-11 1.49196e-10 5.03937e-11 #avg: 1.44863e-10; avg_err: 3.67969e-12; sd: 2.05372e-10; counts: 3116
sfh 0.146748 8.95928e-11 1.80333e-10 5.51505e-11 #avg: 1.65668e-10; avg_err: 4.21506e-12; sd: 2.35252e-10; counts: 3116
sfh 0.15181 1.006e-10 2.10877e-10 6.258e-11 #avg: 1.87497e-10; avg_err: 4.95315e-12; sd: 2.76446e-10; counts: 3116
sfh 0.156873 1.11812e-10 2.41137e-10 6.97333e-11 #avg: 2.12327e-10; avg_err: 5.35949e-12; sd: 2.99125e-10; counts: 3116
sfh 0.161935 1.2861e-10 2.73158e-10 8.17034e-11 #avg: 2.35107e-10; avg_err: 5.6959e-12; sd: 3.17901e-10; counts: 3116
sfh 0.166998 1.44696e-10 2.81269e-10 9.3347e-11 #avg: 2.57571e-10; avg_err: 6.30881e-12; sd: 3.52109e-10; counts: 3116
sfh 0.17206 1.60357e-10 3.26698e-10 1.04613e-10 #avg: 2.86129e-10; avg_err: 7.07274e-12; sd: 3.94745e-10; counts: 3116
sfh 0.177123 1.80412e-10 3.66595e-10 1.20034e-10 #avg: 3.16412e-10; avg_err: 7.09741e-12; sd: 3.96122e-10; counts: 3116
sfh 0.182185 2.03279e-10 3.95342e-10 1.36455e-10 #avg: 3.48729e-10; avg_err: 7.75378e-12; sd: 4.32756e-10; counts: 3116
sfh 0.187248 2.20506e-10 4.0509e-10 1.48606e-10 #avg: 3.70958e-10; avg_err: 8.27006e-12; sd: 4.6157e-10; counts: 3116
sfh 0.19231 2.38143e-10 4.43509e-10 1.61944e-10 #avg: 3.94669e-10; avg_err: 8.37695e-12; sd: 4.67536e-10; counts: 3116
sfh 0.197373 2.56849e-10 4.81111e-10 1.7195e-10 #avg: 4.18584e-10; avg_err: 8.42677e-12; sd: 4.70316e-10; counts: 3116
sfh 0.202435 2.77028e-10 4.94375e-10 1.85103e-10 #avg: 4.37021e-10; avg_err: 8.34085e-12; sd: 4.65521e-10; counts: 3116
sfh 0.207498 2.90866e-10 4.98355e-10 1.94394e-10 #avg: 4.50496e-10; avg_err: 8.47601e-12; sd: 4.73065e-10; counts: 3116
sfh 0.21256 3.15299e-10 5.53013e-10 2.14401e-10 #avg: 4.80504e-10; avg_err: 8.88503e-12; sd: 4.95893e-10; counts: 3116
sfh 0.217623 3.258e-10 5.57786e-10 2.19467e-10 #avg: 5.03743e-10; avg_err: 9.52122e-12; sd: 5.314e-10; counts: 3116
sfh 0.222685 3.4861e-10 5.59685e-10 2.34035e-10 #avg: 5.151e-10; avg_err: 9.17688e-12; sd: 5.12182e-10; counts: 3116
sfh 0.227748 3.71039e-10 5.70536e-10 2.48771e-10 #avg: 5.28834e-10; avg_err: 9.04045e-12; sd: 5.04567e-10; counts: 3116
sfh 0.23281 3.80663e-10 5.76291e-10 2.57309e-10 #avg: 5.37486e-10; avg_err: 9.08563e-12; sd: 5.07089e-10; counts: 3116
sfh 0.237873 3.8173e-10 5.77395e-10 2.53789e-10 #avg: 5.48891e-10; avg_err: 9.45774e-12; sd: 5.27857e-10; counts: 3116
sfh 0.242935 3.9532e-10 6.05653e-10 2.6699e-10 #avg: 5.61502e-10; avg_err: 9.58695e-12; sd: 5.35068e-10; counts: 3116
sfh 0.247998 4.03882e-10 6.12873e-10 2.70127e-10 #avg: 5.67135e-10; avg_err: 9.35048e-12; sd: 5.21871e-10; counts: 3116
sfh 0.25306 4.17856e-10 6.06627e-10 2.81765e-10 #avg: 5.82155e-10; avg_err: 9.76592e-12; sd: 5.45057e-10; counts: 3116
sfh 0.258123 4.31277e-10 6.03718e-10 2.91145e-10 #avg: 5.81324e-10; avg_err: 9.66005e-12; sd: 5.39149e-10; counts: 3116
sfh 0.263185 4.296e-10 5.72045e-10 2.9837e-10 #avg: 5.72214e-10; avg_err: 9.20688e-12; sd: 5.13856e-10; counts: 3116
sfh 0.268248 4.2433e-10 5.58525e-10 2.99923e-10 #avg: 5.59791e-10; avg_err: 9.02948e-12; sd: 5.03955e-10; counts: 3116
sfh 0.27331 4.27047e-10 5.67333e-10 2.97457e-10 #avg: 5.63553e-10; avg_err: 8.95221e-12; sd: 4.99643e-10; counts: 3116
sfh 0.278373 4.4923e-10 5.64463e-10 3.26113e-10 #avg: 5.63921e-10; avg_err: 8.72808e-12; sd: 4.87133e-10; counts: 3116
sfh 0.283435 4.17862e-10 5.48128e-10 3.01451e-10 #avg: 5.48746e-10; avg_err: 8.6495e-12; sd: 4.82747e-10; counts: 3116
sfh 0.288498 4.18811e-10 5.36288e-10 3.05415e-10 #avg: 5.44809e-10; avg_err: 8.79876e-12; sd: 4.91078e-10; counts: 3116
sfh 0.29356 4.13274e-10 5.41348e-10 3.01162e-10 #avg: 5.39042e-10; avg_err: 8.77022e-12; sd: 4.89485e-10; counts: 3116
sfh 0.298623 4.04695e-10 5.57601e-10 3.00495e-10 #avg: 5.27994e-10; avg_err: 8.45327e-12; sd: 4.71795e-10; counts: 3116
sfh 0.303685 3.99179e-10 5.23465e-10 3.02468e-10 #avg: 5.09314e-10; avg_err: 7.9927e-12; sd: 4.4609e-10; counts: 3116
sfh 0.308748 3.84838e-10 5.19327e-10 2.90795e-10 #avg: 4.97778e-10; avg_err: 7.97022e-12; sd: 4.44836e-10; counts: 3116
sfh 0.31381 3.83071e-10 5.12604e-10 2.90406e-10 #avg: 4.89023e-10; avg_err: 7.66231e-12; sd: 4.2765e-10; counts: 3116
sfh 0.318873 3.60001e-10 4.99632e-10 2.78232e-10 #avg: 4.68237e-10; avg_err: 7.57637e-12; sd: 4.22854e-10; counts: 3116
sfh 0.323935 3.40344e-10 4.73626e-10 2.62829e-10 #avg: 4.49247e-10; avg_err: 7.38843e-12; sd: 4.12364e-10; counts: 3116
sfh 0.328997 3.33147e-10 4.56254e-10 2.55622e-10 #avg: 4.3712e-10; avg_err: 7.38565e-12; sd: 4.12209e-10; counts: 3116
sfh 0.33406 3.09718e-10 4.41036e-10 2.40453e-10 #avg: 4.1557e-10; avg_err: 6.91746e-12; sd: 3.86079e-10; counts: 3116
sfh 0.339122 3.01065e-10 4.32548e-10 2.33505e-10 #avg: 3.99583e-10; avg_err: 6.67678e-12; sd: 3.72646e-10; counts: 3116
sfh 0.344185 2.88219e-10 4.28473e-10 2.24924e-10 #avg: 3.85902e-10; avg_err: 6.63126e-12; sd: 3.70105e-10; counts: 3116
sfh 0.349247 2.71286e-10 4.03289e-10 2.14658e-10 #avg: 3.65465e-10; avg_err: 6.15139e-12; sd: 3.43322e-10; counts: 3116
sfh 0.35431 2.56842e-10 3.77474e-10 2.05219e-10 #avg: 3.41767e-10; avg_err: 5.63125e-12; sd: 3.14292e-10; counts: 3116
sfh 0.359372 2.49793e-10 3.60652e-10 2.01151e-10 #avg: 3.28657e-10; avg_err: 5.44503e-12; sd: 3.03899e-10; counts: 3116
sfh 0.364435 2.43164e-10 3.42608e-10 1.94144e-10 #avg: 3.17199e-10; avg_err: 5.3349e-12; sd: 2.97752e-10; counts: 3116
sfh 0.369497 2.25723e-10 3.23163e-10 1.83161e-10 #avg: 3.01791e-10; avg_err: 5.21314e-12; sd: 2.90957e-10; counts: 3116
sfh 0.37456 2.08569e-10 3.19143e-10 1.6933e-10 #avg: 2.83367e-10; avg_err: 4.90286e-12; sd: 2.7364e-10; counts: 3116
sfh 0.379622 1.99471e-10 2.9899e-10 1.63131e-10 #avg: 2.6665e-10; avg_err: 4.69513e-12; sd: 2.62045e-10; counts: 3116
sfh 0.384685 1.85573e-10 2.91315e-10 1.51273e-10 #avg: 2.54727e-10; avg_err: 4.54754e-12; sd: 2.53808e-10; counts: 3116
sfh 0.389747 1.72415e-10 2.87586e-10 1.41439e-10 #avg: 2.43682e-10; avg_err: 4.40462e-12; sd: 2.45832e-10; counts: 3116
sfh 0.39481 1.6204e-10 2.76027e-10 1.34281e-10 #avg: 2.31436e-10; avg_err: 4.18482e-12; sd: 2.33564e-10; counts: 3116
sfh 0.399872 1.52488e-10 2.52413e-10 1.25197e-10 #avg: 2.18393e-10; avg_err: 3.9159e-12; sd: 2.18555e-10; counts: 3116
sfh 0.404935 1.36661e-10 2.40486e-10 1.12407e-10 #avg: 2.00932e-10; avg_err: 3.70476e-12; sd: 2.06771e-10; counts: 3116
sfh 0.409997 1.29658e-10 2.32102e-10 1.07149e-10 #avg: 1.88636e-10; avg_err: 3.51875e-12; sd: 1.96389e-10; counts: 3116
sfh 0.41506 1.20077e-10 2.28433e-10 9.99032e-11 #avg: 1.79733e-10; avg_err: 3.42774e-12; sd: 1.91309e-10; counts: 3116
sfh 0.420122 1.14566e-10 2.12777e-10 9.61678e-11 #avg: 1.69851e-10; avg_err: 3.25431e-12; sd: 1.8163e-10; counts: 3116
sfh 0.425185 1.10013e-10 1.95231e-10 9.23068e-11 #avg: 1.6226e-10; avg_err: 3.13559e-12; sd: 1.75004e-10; counts: 3116
sfh 0.430247 1.01276e-10 1.81156e-10 8.46533e-11 #avg: 1.53492e-10; avg_err: 3.06004e-12; sd: 1.70787e-10; counts: 3116
sfh 0.43531 9.43505e-11 1.82661e-10 7.91978e-11 #avg: 1.45864e-10; avg_err: 2.95646e-12; sd: 1.65007e-10; counts: 3116
sfh 0.440372 8.79237e-11 1.80104e-10 7.44636e-11 #avg: 1.38989e-10; avg_err: 2.90113e-12; sd: 1.61918e-10; counts: 3116
sfh 0.445435 8.38614e-11 1.66046e-10 7.07422e-11 #avg: 1.32204e-10; avg_err: 2.75445e-12; sd: 1.53732e-10; counts: 3116
sfh 0.450497 7.56855e-11 1.60985e-10 6.40413e-11 #avg: 1.24333e-10; avg_err: 2.62352e-12; sd: 1.46424e-10; counts: 3116
sfh 0.45556 6.67623e-11 1.60526e-10 5.62566e-11 #avg: 1.15565e-10; avg_err: 2.4744e-12; sd: 1.38102e-10; counts: 3116
sfh 0.460622 6.13634e-11 1.43853e-10 5.20256e-11 #avg: 1.07387e-10; avg_err: 2.39191e-12; sd: 1.33498e-10; counts: 3116
sfh 0.465685 5.68817e-11 1.37552e-10 4.84021e-11 #avg: 1.01614e-10; avg_err: 2.27435e-12; sd: 1.26936e-10; counts: 3116
sfh 0.470747 5.3583e-11 1.3118e-10 4.55142e-11 #avg: 9.50148e-11; avg_err: 2.12263e-12; sd: 1.18468e-10; counts: 3116
sfh 0.47581 5.01758e-11 1.29373e-10 4.26978e-11 #avg: 9.11173e-11; avg_err: 2.08492e-12; sd: 1.16364e-10; counts: 3116
sfh 0.480872 4.51471e-11 1.19354e-10 3.80659e-11 #avg: 8.56719e-11; avg_err: 1.99376e-12; sd: 1.11276e-10; counts: 3116
