#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 1.566180e+12 (median) + 1.444110e+12  / - 6.097090e+11
#SM    Stats: 7.548740e+10 (median) + 3.288360e+10  / - 1.477920e+10
#ObsSM Stats: 7.783650e+10 (median) + 4.362350e+10  / - 2.632110e+10
#VMP   Stats: 2.285800e+02 (median) + 4.756999e+01  / - 2.761000e+01
#ICL   Stats: 2.619590e+08 (median) + 9.897609e+08  / - 2.164264e+08
#SSFR  Stats: 2.868319e-10 (median) + 3.636291e-10  / - 1.820404e-10
sfh 0.055623 0 0 0 #avg: 4.45466e-12; avg_err: 4.45466e-12; sd: 2.1796e-10; counts: 2395
sfh 0.060123 0 0 0 #avg: 9.09714e-05; avg_err: 4.56764e-05; sd: 0.00223488; counts: 2395
sfh 0.062373 0 0 0 #avg: 0.000911754; avg_err: 0.000302509; sd: 0.0148013; counts: 2395
sfh 0.064623 0 0 0 #avg: 0.00397118; avg_err: 0.00101597; sd: 0.0497101; counts: 2395
sfh 0.066873 0 0 0 #avg: 0.0110696; avg_err: 0.00248772; sd: 0.121721; counts: 2395
sfh 0.069123 0 0 0 #avg: 0.020335; avg_err: 0.00332192; sd: 0.162537; counts: 2395
sfh 0.071373 0 0 0 #avg: 0.0332112; avg_err: 0.00464132; sd: 0.227093; counts: 2395
sfh 0.073623 0 0.00517604 0 #avg: 0.0444486; avg_err: 0.00480946; sd: 0.23532; counts: 2395
sfh 0.075873 0 0.0316234 0 #avg: 0.0704772; avg_err: 0.00922608; sd: 0.451419; counts: 2395
sfh 0.078123 0 0.0693671 0 #avg: 0.0907521; avg_err: 0.00873032; sd: 0.427161; counts: 2395
sfh 0.080373 0 0.118535 0 #avg: 0.120203; avg_err: 0.00964743; sd: 0.472034; counts: 2395
sfh 0.082623 0 0.182563 0 #avg: 0.144079; avg_err: 0.012857; sd: 0.629072; counts: 2395
sfh 0.085998 0.0100061 0.274358 0.0100061 #avg: 0.199365; avg_err: 0.0129832; sd: 0.635251; counts: 2395
sfh 0.089373 0.0348533 0.366136 0.0348533 #avg: 0.250311; avg_err: 0.013349; sd: 0.653148; counts: 2395
sfh 0.092748 0.0668576 0.472106 0.0668576 #avg: 0.315978; avg_err: 0.0165177; sd: 0.808187; counts: 2395
sfh 0.096123 0.109445 0.521175 0.109399 #avg: 0.414433; avg_err: 0.023887; sd: 1.16876; counts: 2395
sfh 0.099498 0.15263 0.600819 0.145867 #avg: 0.511336; avg_err: 0.029435; sd: 1.44021; counts: 2395
sfh 0.102873 0.19971 0.695794 0.183292 #avg: 0.624085; avg_err: 0.0395428; sd: 1.93477; counts: 2395
sfh 0.106248 0.247571 0.848829 0.21816 #avg: 0.720524; avg_err: 0.0386825; sd: 1.89268; counts: 2395
sfh 0.109623 0.299724 0.942856 0.254809 #avg: 0.876601; avg_err: 0.0570312; sd: 2.79045; counts: 2395
sfh 0.112998 0.349994 1.13403 0.294887 #avg: 1.00564; avg_err: 0.0570999; sd: 2.79381; counts: 2395
sfh 0.116373 0.399274 1.31248 0.328806 #avg: 1.13265; avg_err: 0.0583527; sd: 2.85511; counts: 2395
sfh 0.119748 0.46036 1.37957 0.374186 #avg: 1.23241; avg_err: 0.0574402; sd: 2.81047; counts: 2395
sfh 0.123123 0.520235 1.5338 0.423535 #avg: 1.37585; avg_err: 0.0650116; sd: 3.18092; counts: 2395
sfh 0.126498 0.588665 1.66581 0.474398 #avg: 1.4761; avg_err: 0.0628637; sd: 3.07583; counts: 2395
sfh 0.129873 0.621651 1.86662 0.49523 #avg: 1.61225; avg_err: 0.0680943; sd: 3.33175; counts: 2395
sfh 0.133248 0.692405 2.09273 0.537237 #avg: 1.78788; avg_err: 0.0786429; sd: 3.84788; counts: 2395
sfh 0.136623 0.75886 2.23679 0.590292 #avg: 1.9896; avg_err: 0.0867076; sd: 4.24248; counts: 2395
sfh 0.141685 0.847231 2.44492 0.662372 #avg: 2.23748; avg_err: 0.0998615; sd: 4.88607; counts: 2395
sfh 0.146748 0.944737 2.71402 0.73189 #avg: 2.69089; avg_err: 0.153994; sd: 7.53472; counts: 2395
sfh 0.15181 1.0559 3.17724 0.818393 #avg: 3.08887; avg_err: 0.170202; sd: 8.32773; counts: 2395
sfh 0.156873 1.19345 3.7229 0.940275 #avg: 3.53421; avg_err: 0.203567; sd: 9.96025; counts: 2395
