#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 2.177940e+12 (median) + 2.038240e+12  / - 8.583800e+11
#SM    Stats: 2.660000e+10 (median) + 1.903700e+10  / - 1.378200e+10
#ObsSM Stats: 2.795800e+10 (median) + 1.322840e+10  / - 7.605799e+09
#VMP   Stats: 3.466300e+02 (median) + 9.147000e+01  / - 5.239999e+01
#ICL   Stats: 3.164070e+08 (median) + 6.958030e+08  / - 2.345883e+08
#SSFR  Stats: 1.668060e-12 (median) + 2.501587e-12  / - 1.214432e-12
sfh 0.055623 0 0 0 #avg: 3.61519e-10; avg_err: 2.82005e-10; sd: 5.38769e-09; counts: 366
sfh 0.060123 0 0 0 #avg: 0.00252513; avg_err: 0.000684122; sd: 0.0130701; counts: 366
sfh 0.062373 0 8.03898e-09 0 #avg: 0.0129718; avg_err: 0.0028183; sd: 0.0538436; counts: 366
sfh 0.064623 0 0.0456035 0 #avg: 0.042546; avg_err: 0.00661258; sd: 0.126333; counts: 366
sfh 0.066873 0 0.166643 0 #avg: 0.0902535; avg_err: 0.0122665; sd: 0.234352; counts: 366
sfh 0.069123 4.26881e-05 0.39204 4.26881e-05 #avg: 0.200597; avg_err: 0.025087; sd: 0.479286; counts: 366
sfh 0.071373 0.0368371 0.827783 0.0368371 #avg: 0.403531; avg_err: 0.0423448; sd: 0.808996; counts: 366
sfh 0.073623 0.109465 1.08071 0.109465 #avg: 0.584483; avg_err: 0.0541755; sd: 1.03502; counts: 366
sfh 0.075873 0.223812 1.35354 0.223812 #avg: 0.804322; avg_err: 0.0709814; sd: 1.3561; counts: 366
sfh 0.078123 0.32978 1.56907 0.329737 #avg: 1.08684; avg_err: 0.096583; sd: 1.84522; counts: 366
sfh 0.080373 0.481256 2.39071 0.473863 #avg: 1.4376; avg_err: 0.128582; sd: 2.45656; counts: 366
sfh 0.082623 0.487208 2.79558 0.462605 #avg: 1.58208; avg_err: 0.134256; sd: 2.56496; counts: 366
