#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 6.105880e+11 (median) + 4.641220e+11  / - 2.236760e+11
#SM    Stats: 1.046690e+10 (median) + 4.677400e+09  / - 3.551890e+09
#ObsSM Stats: 1.039870e+10 (median) + 5.522201e+09  / - 3.755190e+09
#VMP   Stats: 1.538400e+02 (median) + 2.645000e+01  / - 1.505000e+01
#ICL   Stats: 5.077490e+07 (median) + 1.941661e+08  / - 3.874360e+07
#SSFR  Stats: 1.877381e-12 (median) + 2.654707e-12  / - 1.151207e-12
sfh 0.055623 0 0 0 #avg: 1.05159e-21; avg_err: 1.05159e-21; sd: 1.89593e-19; counts: 32506
sfh 0.060123 0 0 0 #avg: 9.669e-16; avg_err: 5.88261e-16; sd: 1.06058e-13; counts: 32506
sfh 0.062373 0 0 0 #avg: 8.28781e-15; avg_err: 2.717e-15; sd: 4.89852e-13; counts: 32506
sfh 0.064623 0 0 0 #avg: 3.30977e-14; avg_err: 6.81009e-15; sd: 1.2278e-12; counts: 32506
sfh 0.066873 0 0 0 #avg: 7.35921e-14; avg_err: 1.15963e-14; sd: 2.0907e-12; counts: 32506
sfh 0.069123 0 0 0 #avg: 1.80568e-13; avg_err: 2.23814e-14; sd: 4.03517e-12; counts: 32506
sfh 0.071373 0 0 0 #avg: 3.25282e-13; avg_err: 3.13537e-14; sd: 5.6528e-12; counts: 32506
sfh 0.073623 0 0 0 #avg: 4.97377e-13; avg_err: 3.81134e-14; sd: 6.87151e-12; counts: 32506
sfh 0.075873 0 0 0 #avg: 7.30402e-13; avg_err: 4.75213e-14; sd: 8.56768e-12; counts: 32506
sfh 0.078123 0 0 0 #avg: 1.1177e-12; avg_err: 7.05727e-14; sd: 1.27237e-11; counts: 32506
sfh 0.080373 0 0 0 #avg: 1.46469e-12; avg_err: 7.25913e-14; sd: 1.30876e-11; counts: 32506
sfh 0.082623 0 1.28673e-14 0 #avg: 1.77723e-12; avg_err: 6.17474e-14; sd: 1.11325e-11; counts: 32506
sfh 0.085998 0 1.4699e-12 0 #avg: 2.78987e-12; avg_err: 1.00125e-13; sd: 1.80516e-11; counts: 32506
sfh 0.089373 0 3.89803e-12 0 #avg: 4.0068e-12; avg_err: 1.73346e-13; sd: 3.12528e-11; counts: 32506
sfh 0.092748 0 6.84925e-12 0 #avg: 5.27101e-12; avg_err: 1.58067e-13; sd: 2.84981e-11; counts: 32506
sfh 0.096123 1.52296e-13 9.80464e-12 1.52296e-13 #avg: 6.77737e-12; avg_err: 1.38236e-13; sd: 2.49228e-11; counts: 32506
sfh 0.099498 9.20216e-13 1.21978e-11 9.20216e-13 #avg: 8.35267e-12; avg_err: 1.53538e-13; sd: 2.76817e-11; counts: 32506
sfh 0.102873 1.99363e-12 1.41627e-11 1.99363e-12 #avg: 1.03411e-11; avg_err: 1.81437e-13; sd: 3.27116e-11; counts: 32506
sfh 0.106248 3.17013e-12 1.64e-11 3.17013e-12 #avg: 1.21959e-11; avg_err: 1.80213e-13; sd: 3.24909e-11; counts: 32506
sfh 0.109623 4.36762e-12 1.84939e-11 4.36392e-12 #avg: 1.41828e-11; avg_err: 1.94678e-13; sd: 3.50987e-11; counts: 32506
sfh 0.112998 5.57876e-12 2.02309e-11 5.33262e-12 #avg: 1.61322e-11; avg_err: 2.12053e-13; sd: 3.82313e-11; counts: 32506
sfh 0.116373 6.64215e-12 2.18374e-11 6.04489e-12 #avg: 1.81366e-11; avg_err: 2.42421e-13; sd: 4.37064e-11; counts: 32506
sfh 0.119748 7.68393e-12 2.42266e-11 6.67809e-12 #avg: 2.04344e-11; avg_err: 2.71374e-13; sd: 4.89264e-11; counts: 32506
sfh 0.123123 8.69394e-12 2.63786e-11 7.2971e-12 #avg: 2.25886e-11; avg_err: 2.89909e-13; sd: 5.22682e-11; counts: 32506
