#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 5.098530e+11 (median) + 3.658820e+11  / - 1.913240e+11
#SM    Stats: 1.024390e+10 (median) + 4.723200e+09  / - 3.397090e+09
#ObsSM Stats: 1.012130e+10 (median) + 5.463100e+09  / - 3.609040e+09
#VMP   Stats: 1.554600e+02 (median) + 2.684000e+01  / - 1.512001e+01
#ICL   Stats: 4.461330e+07 (median) + 1.987927e+08  / - 3.679954e+07
#SSFR  Stats: 1.677005e-12 (median) + 2.706522e-12  / - 1.044857e-12
sfh 0.055623 0 0 0 #avg: 2.11137e-21; avg_err: 2.11137e-21; sd: 2.68642e-19; counts: 16190
sfh 0.060123 0 0 0 #avg: 3.86988e-16; avg_err: 1.99532e-16; sd: 2.53877e-14; counts: 16190
sfh 0.062373 0 0 0 #avg: 9.58865e-15; avg_err: 3.40117e-15; sd: 4.32751e-13; counts: 16190
sfh 0.064623 0 0 0 #avg: 4.51701e-14; avg_err: 1.10104e-14; sd: 1.40092e-12; counts: 16190
sfh 0.066873 0 0 0 #avg: 9.09059e-14; avg_err: 1.77327e-14; sd: 2.25623e-12; counts: 16190
sfh 0.069123 0 0 0 #avg: 1.97157e-13; avg_err: 2.69485e-14; sd: 3.42882e-12; counts: 16190
sfh 0.071373 0 0 0 #avg: 3.8998e-13; avg_err: 4.39822e-14; sd: 5.59612e-12; counts: 16190
sfh 0.073623 0 0 0 #avg: 6.10732e-13; avg_err: 5.29282e-14; sd: 6.73437e-12; counts: 16190
sfh 0.075873 0 0 0 #avg: 9.46611e-13; avg_err: 7.55039e-14; sd: 9.60682e-12; counts: 16190
sfh 0.078123 0 0 0 #avg: 1.45917e-12; avg_err: 1.10878e-13; sd: 1.41076e-11; counts: 16190
sfh 0.080373 0 0 0 #avg: 1.87296e-12; avg_err: 1.07017e-13; sd: 1.36164e-11; counts: 16190
sfh 0.082623 0 6.3403e-13 0 #avg: 2.27029e-12; avg_err: 1.11161e-13; sd: 1.41436e-11; counts: 16190
sfh 0.085998 0 2.58717e-12 0 #avg: 3.42315e-12; avg_err: 1.59611e-13; sd: 2.03083e-11; counts: 16190
sfh 0.089373 0 5.42813e-12 0 #avg: 4.79834e-12; avg_err: 1.51089e-13; sd: 1.92239e-11; counts: 16190
sfh 0.092748 0 8.95729e-12 0 #avg: 6.47502e-12; avg_err: 2.56685e-13; sd: 3.26596e-11; counts: 16190
sfh 0.096123 4.59627e-13 1.1854e-11 4.59627e-13 #avg: 8.28129e-12; avg_err: 2.08521e-13; sd: 2.65313e-11; counts: 16190
sfh 0.099498 1.43722e-12 1.47675e-11 1.43722e-12 #avg: 1.02108e-11; avg_err: 2.52077e-13; sd: 3.20732e-11; counts: 16190
sfh 0.102873 2.76062e-12 1.65882e-11 2.76062e-12 #avg: 1.25995e-11; avg_err: 2.96376e-13; sd: 3.77098e-11; counts: 16190
sfh 0.106248 4.07077e-12 1.89703e-11 4.07077e-12 #avg: 1.46457e-11; avg_err: 2.98212e-13; sd: 3.79433e-11; counts: 16190
sfh 0.109623 5.35256e-12 2.17057e-11 5.29375e-12 #avg: 1.7008e-11; avg_err: 3.28287e-13; sd: 4.177e-11; counts: 16190
sfh 0.112998 6.62806e-12 2.38528e-11 6.26657e-12 #avg: 1.91913e-11; avg_err: 3.45587e-13; sd: 4.39712e-11; counts: 16190
sfh 0.116373 7.8086e-12 2.64385e-11 7.05843e-12 #avg: 2.17413e-11; avg_err: 4.10193e-13; sd: 5.21913e-11; counts: 16190
sfh 0.119748 8.94342e-12 2.93402e-11 7.74842e-12 #avg: 2.48319e-11; avg_err: 4.71201e-13; sd: 5.99538e-11; counts: 16190
sfh 0.123123 1.02152e-11 3.21979e-11 8.63264e-12 #avg: 2.74491e-11; avg_err: 4.99352e-13; sd: 6.35356e-11; counts: 16190
sfh 0.126498 1.14253e-11 3.52313e-11 9.42096e-12 #avg: 3.00265e-11; avg_err: 5.42091e-13; sd: 6.89735e-11; counts: 16190
sfh 0.129873 1.26516e-11 3.84368e-11 1.01914e-11 #avg: 3.25944e-11; avg_err: 5.53204e-13; sd: 7.03874e-11; counts: 16190
sfh 0.133248 1.39702e-11 4.01212e-11 1.10368e-11 #avg: 3.50413e-11; avg_err: 5.70365e-13; sd: 7.2571e-11; counts: 16190
sfh 0.136623 1.52102e-11 4.37327e-11 1.18444e-11 #avg: 3.74137e-11; avg_err: 6.19488e-13; sd: 7.88211e-11; counts: 16190
sfh 0.141685 1.71919e-11 4.81547e-11 1.31159e-11 #avg: 4.21095e-11; avg_err: 8.00136e-13; sd: 1.01806e-10; counts: 16190
sfh 0.146748 1.88905e-11 5.17487e-11 1.4164e-11 #avg: 4.51319e-11; avg_err: 7.40284e-13; sd: 9.41908e-11; counts: 16190
sfh 0.15181 2.07524e-11 5.55609e-11 1.55333e-11 #avg: 4.90341e-11; avg_err: 8.32965e-13; sd: 1.05983e-10; counts: 16190
sfh 0.156873 2.23558e-11 5.88906e-11 1.65683e-11 #avg: 5.30882e-11; avg_err: 9.05621e-13; sd: 1.15228e-10; counts: 16190
sfh 0.161935 2.39863e-11 6.41031e-11 1.75749e-11 #avg: 5.77205e-11; avg_err: 1.01585e-12; sd: 1.29253e-10; counts: 16190
sfh 0.166998 2.54526e-11 6.72591e-11 1.87428e-11 #avg: 5.98701e-11; avg_err: 9.35774e-13; sd: 1.19064e-10; counts: 16190
sfh 0.17206 2.68524e-11 7.21211e-11 1.97138e-11 #avg: 6.30259e-11; avg_err: 1.01399e-12; sd: 1.29016e-10; counts: 16190
sfh 0.177123 2.83802e-11 7.50647e-11 2.08929e-11 #avg: 6.66496e-11; avg_err: 1.06735e-12; sd: 1.35805e-10; counts: 16190
sfh 0.182185 3.00806e-11 7.78672e-11 2.21047e-11 #avg: 6.9971e-11; avg_err: 1.11064e-12; sd: 1.41313e-10; counts: 16190
sfh 0.187248 3.14155e-11 8.21577e-11 2.31529e-11 #avg: 7.37646e-11; avg_err: 1.22863e-12; sd: 1.56326e-10; counts: 16190
sfh 0.19231 3.2845e-11 8.60938e-11 2.40458e-11 #avg: 7.80613e-11; avg_err: 1.30488e-12; sd: 1.66028e-10; counts: 16190
sfh 0.197373 3.47969e-11 9.09796e-11 2.57456e-11 #avg: 8.07379e-11; avg_err: 1.37083e-12; sd: 1.74419e-10; counts: 16190
sfh 0.202435 3.64309e-11 9.41135e-11 2.68898e-11 #avg: 8.4447e-11; avg_err: 1.43319e-12; sd: 1.82353e-10; counts: 16190
sfh 0.207498 3.82693e-11 9.78466e-11 2.81692e-11 #avg: 8.72486e-11; avg_err: 1.37658e-12; sd: 1.75151e-10; counts: 16190
sfh 0.21256 4.07481e-11 1.02053e-10 3.0014e-11 #avg: 9.058e-11; avg_err: 1.43257e-12; sd: 1.82274e-10; counts: 16190
sfh 0.217623 4.20742e-11 1.06287e-10 3.07801e-11 #avg: 9.34292e-11; avg_err: 1.39039e-12; sd: 1.76907e-10; counts: 16190
sfh 0.222685 4.42041e-11 1.12008e-10 3.24994e-11 #avg: 9.76058e-11; avg_err: 1.42741e-12; sd: 1.81618e-10; counts: 16190
sfh 0.227748 4.5632e-11 1.15029e-10 3.34422e-11 #avg: 1.01592e-10; avg_err: 1.56455e-12; sd: 1.99067e-10; counts: 16190
sfh 0.23281 4.76172e-11 1.19061e-10 3.49457e-11 #avg: 1.04979e-10; avg_err: 1.56135e-12; sd: 1.9866e-10; counts: 16190
sfh 0.237873 5.0454e-11 1.2089e-10 3.72606e-11 #avg: 1.07544e-10; avg_err: 1.55414e-12; sd: 1.97743e-10; counts: 16190
sfh 0.242935 5.29394e-11 1.25622e-10 3.89822e-11 #avg: 1.11751e-10; avg_err: 1.72393e-12; sd: 2.19346e-10; counts: 16190
sfh 0.247998 5.48202e-11 1.29953e-10 4.00294e-11 #avg: 1.16341e-10; avg_err: 1.84239e-12; sd: 2.34418e-10; counts: 16190
sfh 0.25306 5.78564e-11 1.32054e-10 4.25882e-11 #avg: 1.20703e-10; avg_err: 1.90054e-12; sd: 2.41817e-10; counts: 16190
sfh 0.258123 5.99652e-11 1.3647e-10 4.39078e-11 #avg: 1.22816e-10; avg_err: 1.74773e-12; sd: 2.22374e-10; counts: 16190
sfh 0.263185 6.26215e-11 1.41762e-10 4.58213e-11 #avg: 1.26619e-10; avg_err: 1.75927e-12; sd: 2.23842e-10; counts: 16190
sfh 0.268248 6.42323e-11 1.474e-10 4.66991e-11 #avg: 1.30968e-10; avg_err: 1.77165e-12; sd: 2.25418e-10; counts: 16190
sfh 0.27331 6.71786e-11 1.50047e-10 4.90765e-11 #avg: 1.35515e-10; avg_err: 1.81954e-12; sd: 2.31511e-10; counts: 16190
sfh 0.278373 6.9639e-11 1.56044e-10 5.05437e-11 #avg: 1.38314e-10; avg_err: 1.77113e-12; sd: 2.25351e-10; counts: 16190
sfh 0.283435 7.26529e-11 1.60278e-10 5.28568e-11 #avg: 1.44231e-10; avg_err: 2.03372e-12; sd: 2.58763e-10; counts: 16190
sfh 0.288498 7.56984e-11 1.64758e-10 5.47102e-11 #avg: 1.50312e-10; avg_err: 2.2434e-12; sd: 2.85441e-10; counts: 16190
sfh 0.29356 7.87678e-11 1.6754e-10 5.66707e-11 #avg: 1.54573e-10; avg_err: 2.1724e-12; sd: 2.76408e-10; counts: 16190
sfh 0.298623 8.15749e-11 1.70539e-10 5.87799e-11 #avg: 1.56881e-10; avg_err: 2.00663e-12; sd: 2.55315e-10; counts: 16190
