#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 5.307350e+11 (median) + 3.394120e+11  / - 2.223530e+11
#SM    Stats: 5.682540e+09 (median) + 9.849960e+09  / - 3.610420e+09
#ObsSM Stats: 5.641110e+09 (median) + 1.044719e+10  / - 3.664950e+09
#VMP   Stats: 1.594300e+02 (median) + 2.139001e+01  / - 1.956000e+01
#ICL   Stats: 4.111990e+07 (median) + 1.159861e+08  / - 3.293295e+07
#SSFR  Stats: 2.237444e-12 (median) + 3.058407e-12  / - 1.379355e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 39783
sfh 0.060123 0 0 0 #avg: 2.20863e-05; avg_err: 8.03553e-06; sd: 0.00160272; counts: 39783
sfh 0.062373 0 0 0 #avg: 0.000160144; avg_err: 3.96295e-05; sd: 0.00790426; counts: 39783
sfh 0.064623 0 0 0 #avg: 0.00045076; avg_err: 8.48749e-05; sd: 0.0169287; counts: 39783
sfh 0.066873 0 0 0 #avg: 0.00104575; avg_err: 0.000159343; sd: 0.0317816; counts: 39783
sfh 0.069123 0 0 0 #avg: 0.00215875; avg_err: 0.000252156; sd: 0.0502937; counts: 39783
sfh 0.071373 0 0 0 #avg: 0.00385234; avg_err: 0.00036009; sd: 0.0718214; counts: 39783
sfh 0.073623 0 0 0 #avg: 0.00535159; avg_err: 0.000336471; sd: 0.0671106; counts: 39783
sfh 0.075873 0 0 0 #avg: 0.00786732; avg_err: 0.000387208; sd: 0.0772302; counts: 39783
sfh 0.078123 0 0 0 #avg: 0.0115641; avg_err: 0.00054887; sd: 0.109474; counts: 39783
sfh 0.080373 0 0 0 #avg: 0.0159592; avg_err: 0.00056775; sd: 0.11324; counts: 39783
sfh 0.082623 0 0.00298032 0 #avg: 0.0201733; avg_err: 0.000580801; sd: 0.115843; counts: 39783
sfh 0.085998 0 0.0220223 0 #avg: 0.0320408; avg_err: 0.000822145; sd: 0.16398; counts: 39783
sfh 0.089373 0 0.0501132 0 #avg: 0.045849; avg_err: 0.00122269; sd: 0.243871; counts: 39783
sfh 0.092748 0 0.0844007 0 #avg: 0.0613563; avg_err: 0.00116015; sd: 0.231397; counts: 39783
sfh 0.096123 0.00376758 0.11819 0.00376758 #avg: 0.078326; avg_err: 0.00126315; sd: 0.25194; counts: 39783
sfh 0.099498 0.0136296 0.146011 0.0136296 #avg: 0.0973943; avg_err: 0.00157622; sd: 0.314384; counts: 39783
