#Scale Median(ICL/SM) +1sig -1sig
8.26161e+07 0.0156185 0.0956115 0.0156185 #avg: 0.0640298; avg_err: 0.00597919; sd: 0.159769; counts: 715
1.6086e+08 0.0195792 0.0604051 0.0193637 #avg: 0.0481622; avg_err: 0.00470433; sd: 0.117231; counts: 622
2.53665e+08 0.0163587 0.0623907 0.0158394 #avg: 0.0414414; avg_err: 0.00365542; sd: 0.107819; counts: 871
4.02228e+08 0.0188158 0.0561541 0.0172165 #avg: 0.0444015; avg_err: 0.00320439; sd: 0.109326; counts: 1165
6.38068e+08 0.0201397 0.0537547 0.0179576 #avg: 0.0430123; avg_err: 0.00243364; sd: 0.0975887; counts: 1609
1.00735e+09 0.0186912 0.0452954 0.0155815 #avg: 0.0439677; avg_err: 0.0055652; sd: 0.258887; counts: 2165
1.59019e+09 0.0177924 0.0396377 0.0145811 #avg: 0.0359099; avg_err: 0.00189406; sd: 0.093923; counts: 2460
2.52895e+09 0.0165125 0.0406648 0.0129594 #avg: 0.0327617; avg_err: 0.00370873; sd: 0.198789; counts: 2874
3.96609e+09 0.0159982 0.0359882 0.0122393 #avg: 0.0330997; avg_err: 0.00116695; sd: 0.0667922; counts: 3277
6.32935e+09 0.0148517 0.0349334 0.0109192 #avg: 0.0350294; avg_err: 0.00407273; sd: 0.240084; counts: 3476
1.00182e+10 0.0139488 0.0337571 0.00998208 #avg: 0.0342838; avg_err: 0.00289911; sd: 0.174164; counts: 3610
1.58812e+10 0.0135557 0.0343866 0.00956337 #avg: 0.0347385; avg_err: 0.00186774; sd: 0.1182; counts: 4006
2.51096e+10 0.0133473 0.0345577 0.00963085 #avg: 0.0355033; avg_err: 0.0019997; sd: 0.127903; counts: 4092
3.978e+10 0.0140867 0.0406572 0.00994148 #avg: 0.037789; avg_err: 0.00131183; sd: 0.0852793; counts: 4227
6.22826e+10 0.0147028 0.0410941 0.0104373 #avg: 0.0386195; avg_err: 0.00143824; sd: 0.0849898; counts: 3493
9.69873e+10 0.0155453 0.0438822 0.0111662 #avg: 0.0417554; avg_err: 0.00188012; sd: 0.0872383; counts: 2154
1.50047e+11 0.0136959 0.0513301 0.00976065 #avg: 0.0362491; avg_err: 0.0033045; sd: 0.0907987; counts: 756
2.30402e+11 0.0108938 0.0373721 0.00735982 #avg: -3.21735; avg_err: 3.25094; sd: 32.9935; counts: 104
3.58456e+11 0.0378833 0.108991 0.0333098 #avg: 0.0516239; avg_err: 0.0324841; sd: 0.0562642; counts: 4
