#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 4.992650e+11 (median) + 2.651470e+11  / - 1.613240e+11
#SM    Stats: 9.327070e+09 (median) + 4.850829e+09  / - 2.804650e+09
#ObsSM Stats: 9.470020e+09 (median) + 5.019280e+09  / - 2.977890e+09
#VMP   Stats: 1.290200e+02 (median) + 1.489000e+01  / - 1.052000e+01
#ICL   Stats: 2.809190e+07 (median) + 8.465610e+07  / - 2.026928e+07
#SSFR  Stats: 7.366417e-11 (median) + 9.092233e-11  / - 4.153386e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 104015
sfh 0.060123 0 0 0 #avg: 1.03258e-16; avg_err: 7.30637e-17; sd: 2.35639e-14; counts: 104015
sfh 0.062373 0 0 0 #avg: 1.28214e-15; avg_err: 4.66043e-16; sd: 1.50305e-13; counts: 104015
sfh 0.064623 0 0 0 #avg: 4.66486e-15; avg_err: 1.37149e-15; sd: 4.42323e-13; counts: 104015
sfh 0.066873 0 0 0 #avg: 1.05759e-14; avg_err: 2.20894e-15; sd: 7.12409e-13; counts: 104015
sfh 0.069123 0 0 0 #avg: 2.09261e-14; avg_err: 3.33845e-15; sd: 1.07669e-12; counts: 104015
sfh 0.071373 0 0 0 #avg: 5.6777e-14; avg_err: 6.58988e-15; sd: 2.12531e-12; counts: 104015
sfh 0.073623 0 0 0 #avg: 1.00108e-13; avg_err: 9.15905e-15; sd: 2.9539e-12; counts: 104015
sfh 0.075873 0 0 0 #avg: 1.53703e-13; avg_err: 9.23478e-15; sd: 2.97833e-12; counts: 104015
sfh 0.078123 0 0 0 #avg: 2.42481e-13; avg_err: 1.13683e-14; sd: 3.66641e-12; counts: 104015
sfh 0.080373 0 0 0 #avg: 3.67057e-13; avg_err: 1.59947e-14; sd: 5.15849e-12; counts: 104015
sfh 0.082623 0 0 0 #avg: 5.15127e-13; avg_err: 1.63255e-14; sd: 5.26517e-12; counts: 104015
sfh 0.085998 0 0 0 #avg: 8.72605e-13; avg_err: 2.52448e-14; sd: 8.14175e-12; counts: 104015
sfh 0.089373 0 9.29233e-15 0 #avg: 1.30308e-12; avg_err: 2.58606e-14; sd: 8.34036e-12; counts: 104015
sfh 0.092748 0 1.13445e-12 0 #avg: 1.7839e-12; avg_err: 2.64872e-14; sd: 8.54245e-12; counts: 104015
sfh 0.096123 0 2.64273e-12 0 #avg: 2.41702e-12; avg_err: 2.98095e-14; sd: 9.61392e-12; counts: 104015
sfh 0.099498 0 4.56149e-12 0 #avg: 3.17646e-12; avg_err: 3.70421e-14; sd: 1.19465e-11; counts: 104015
sfh 0.102873 2.07604e-14 6.40018e-12 2.07604e-14 #avg: 3.96533e-12; avg_err: 3.85172e-14; sd: 1.24223e-11; counts: 104015
sfh 0.106248 5.15103e-13 7.7361e-12 5.15103e-13 #avg: 4.83771e-12; avg_err: 4.16593e-14; sd: 1.34356e-11; counts: 104015
sfh 0.109623 1.16276e-12 8.85842e-12 1.16276e-12 #avg: 5.78109e-12; avg_err: 4.56034e-14; sd: 1.47076e-11; counts: 104015
sfh 0.112998 1.8601e-12 9.72206e-12 1.8601e-12 #avg: 6.68969e-12; avg_err: 4.96935e-14; sd: 1.60267e-11; counts: 104015
sfh 0.116373 2.50454e-12 1.0247e-11 2.50454e-12 #avg: 7.53559e-12; avg_err: 5.67875e-14; sd: 1.83146e-11; counts: 104015
sfh 0.119748 3.07441e-12 1.09267e-11 3.00124e-12 #avg: 8.31393e-12; avg_err: 5.80375e-14; sd: 1.87178e-11; counts: 104015
sfh 0.123123 3.68795e-12 1.1606e-11 3.41456e-12 #avg: 9.06733e-12; avg_err: 5.83734e-14; sd: 1.88261e-11; counts: 104015
sfh 0.126498 4.30585e-12 1.22671e-11 3.8114e-12 #avg: 9.85602e-12; avg_err: 6.13127e-14; sd: 1.97741e-11; counts: 104015
sfh 0.129873 4.93679e-12 1.30266e-11 4.1961e-12 #avg: 1.07202e-11; avg_err: 6.39793e-14; sd: 2.06341e-11; counts: 104015
sfh 0.133248 5.57092e-12 1.3584e-11 4.55827e-12 #avg: 1.1597e-11; avg_err: 6.67469e-14; sd: 2.15267e-11; counts: 104015
sfh 0.136623 6.18273e-12 1.43596e-11 4.87271e-12 #avg: 1.24656e-11; avg_err: 6.93327e-14; sd: 2.23606e-11; counts: 104015
sfh 0.141685 7.0549e-12 1.53e-11 5.35264e-12 #avg: 1.37935e-11; avg_err: 7.88488e-14; sd: 2.54297e-11; counts: 104015
sfh 0.146748 7.87885e-12 1.63052e-11 5.73995e-12 #avg: 1.49053e-11; avg_err: 7.85038e-14; sd: 2.53184e-11; counts: 104015
sfh 0.15181 8.64685e-12 1.70735e-11 6.11289e-12 #avg: 1.59203e-11; avg_err: 8.16894e-14; sd: 2.63458e-11; counts: 104015
sfh 0.156873 9.29283e-12 1.78393e-11 6.3799e-12 #avg: 1.6872e-11; avg_err: 8.60903e-14; sd: 2.77652e-11; counts: 104015
sfh 0.161935 9.83954e-12 1.85122e-11 6.59896e-12 #avg: 1.76845e-11; avg_err: 8.80528e-14; sd: 2.83981e-11; counts: 104015
sfh 0.166998 1.03549e-11 1.9179e-11 6.83536e-12 #avg: 1.85435e-11; avg_err: 9.26006e-14; sd: 2.98648e-11; counts: 104015
sfh 0.17206 1.06919e-11 1.97141e-11 6.97537e-12 #avg: 1.91354e-11; avg_err: 9.62145e-14; sd: 3.10303e-11; counts: 104015
sfh 0.177123 1.10313e-11 2.04866e-11 7.14156e-12 #avg: 1.96428e-11; avg_err: 9.62001e-14; sd: 3.10257e-11; counts: 104015
