#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.622060e+12 (median) + 1.458820e+12  / - 6.529400e+11
#SM    Stats: 4.168830e+10 (median) + 3.998300e+10  / - 2.347080e+10
#ObsSM Stats: 3.903950e+10 (median) + 5.293810e+10  / - 2.436060e+10
#VMP   Stats: 3.140200e+02 (median) + 4.832001e+01  / - 3.394000e+01
#ICL   Stats: 3.888250e+08 (median) + 1.082955e+09  / - 2.920944e+08
#SSFR  Stats: 2.517154e-12 (median) + 4.510604e-12  / - 1.634181e-12
sfh 0.055623 0 0 0 #avg: 1.0686e-07; avg_err: 1.065e-07; sd: 4.43737e-06; counts: 1737
sfh 0.060123 0 0 0 #avg: 0.0010371; avg_err: 0.000234529; sd: 0.00977171; counts: 1737
sfh 0.062373 0 0 0 #avg: 0.00536223; avg_err: 0.000880423; sd: 0.0366831; counts: 1737
sfh 0.064623 0 0 0 #avg: 0.0127716; avg_err: 0.00155678; sd: 0.0648639; counts: 1737
sfh 0.066873 0 0 0 #avg: 0.0356385; avg_err: 0.00341143; sd: 0.142138; counts: 1737
sfh 0.069123 0 0.0374392 0 #avg: 0.0770347; avg_err: 0.00677572; sd: 0.282312; counts: 1737
sfh 0.071373 0 0.101114 0 #avg: 0.114689; avg_err: 0.00924105; sd: 0.385031; counts: 1737
sfh 0.073623 0 0.206345 0 #avg: 0.169364; avg_err: 0.012789; sd: 0.532858; counts: 1737
sfh 0.075873 0.00249596 0.333036 0.00249596 #avg: 0.243072; avg_err: 0.0184296; sd: 0.767877; counts: 1737
sfh 0.078123 0.0174672 0.442949 0.0174672 #avg: 0.332739; avg_err: 0.0255174; sd: 1.06319; counts: 1737
sfh 0.080373 0.0446596 0.550851 0.0446596 #avg: 0.418368; avg_err: 0.0303696; sd: 1.26536; counts: 1737
sfh 0.082623 0.0789566 0.62881 0.0789566 #avg: 0.470116; avg_err: 0.0312963; sd: 1.30397; counts: 1737
sfh 0.085998 0.152067 0.858763 0.152029 #avg: 0.649691; avg_err: 0.0379165; sd: 1.5798; counts: 1737
sfh 0.089373 0.228972 1.065 0.216134 #avg: 0.82213; avg_err: 0.0434123; sd: 1.80879; counts: 1737
sfh 0.092748 0.347816 1.30671 0.315914 #avg: 1.05396; avg_err: 0.0589891; sd: 2.4578; counts: 1737
sfh 0.096123 0.466017 1.61102 0.402584 #avg: 1.36477; avg_err: 0.0898962; sd: 3.74555; counts: 1737
sfh 0.099498 0.586543 1.87297 0.493529 #avg: 1.71531; avg_err: 0.110849; sd: 4.61855; counts: 1737
sfh 0.102873 0.715705 2.23197 0.583525 #avg: 2.11208; avg_err: 0.13971; sd: 5.82106; counts: 1737
sfh 0.106248 0.91561 2.62169 0.749107 #avg: 2.54415; avg_err: 0.161885; sd: 6.74501; counts: 1737
sfh 0.109623 1.04227 3.13 0.82804 #avg: 3.04389; avg_err: 0.198383; sd: 8.2657; counts: 1737
sfh 0.112998 1.20677 3.50713 0.950849 #avg: 3.35237; avg_err: 0.184135; sd: 7.67204; counts: 1737
sfh 0.116373 1.36883 4.18933 1.0687 #avg: 3.82117; avg_err: 0.204231; sd: 8.50934; counts: 1737
sfh 0.119748 1.6751 4.84727 1.33233 #avg: 4.38475; avg_err: 0.225078; sd: 9.37797; counts: 1737
sfh 0.123123 1.79952 5.76061 1.40559 #avg: 4.82771; avg_err: 0.249979; sd: 10.4154; counts: 1737
sfh 0.126498 2.01368 6.62991 1.57209 #avg: 5.6363; avg_err: 0.287451; sd: 11.9767; counts: 1737
sfh 0.129873 2.36006 6.87558 1.85891 #avg: 6.25769; avg_err: 0.318308; sd: 13.2624; counts: 1737
sfh 0.133248 2.6001 8.0176 2.01476 #avg: 6.89314; avg_err: 0.353567; sd: 14.7315; counts: 1737
sfh 0.136623 2.7569 8.5608 2.10883 #avg: 7.40177; avg_err: 0.377406; sd: 15.7247; counts: 1737
sfh 0.141685 3.28369 10.0542 2.53172 #avg: 8.59115; avg_err: 0.393063; sd: 16.3771; counts: 1737
