#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.600000e+11 (median) + 1.414710e+11  / - 6.294100e+10
#SM    Stats: 2.976860e+09 (median) + 5.815080e+09  / - 1.890040e+09
#ObsSM Stats: 2.946790e+09 (median) + 5.940150e+09  / - 1.900720e+09
#VMP   Stats: 1.205300e+02 (median) + 1.885001e+01  / - 1.428000e+01
#ICL   Stats: 1.201030e+07 (median) + 4.729100e+07  / - 1.013514e+07
#SSFR  Stats: 3.848087e-10 (median) + 3.804509e-10  / - 2.021784e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83882
sfh 0.060123 0 0 0 #avg: 2.57167e-06; avg_err: 1.10683e-06; sd: 0.000320561; counts: 83882
sfh 0.062373 0 0 0 #avg: 2.66135e-05; avg_err: 7.82204e-06; sd: 0.00226544; counts: 83882
sfh 0.064623 0 0 0 #avg: 8.1332e-05; avg_err: 2.15663e-05; sd: 0.00624608; counts: 83882
sfh 0.066873 0 0 0 #avg: 0.000224296; avg_err: 4.99512e-05; sd: 0.014467; counts: 83882
sfh 0.069123 0 0 0 #avg: 0.000481069; avg_err: 6.62926e-05; sd: 0.0191998; counts: 83882
sfh 0.071373 0 0 0 #avg: 0.000865116; avg_err: 9.46335e-05; sd: 0.027408; counts: 83882
sfh 0.073623 0 0 0 #avg: 0.00139629; avg_err: 0.000117143; sd: 0.0339273; counts: 83882
sfh 0.075873 0 0 0 #avg: 0.00203563; avg_err: 0.000136459; sd: 0.0395216; counts: 83882
sfh 0.078123 0 0 0 #avg: 0.0030023; avg_err: 0.000163956; sd: 0.0474854; counts: 83882
sfh 0.080373 0 0 0 #avg: 0.00423949; avg_err: 0.000196854; sd: 0.0570132; counts: 83882
sfh 0.082623 0 0 0 #avg: 0.00542387; avg_err: 0.000181856; sd: 0.0526696; counts: 83882
sfh 0.085998 0 0 0 #avg: 0.00872029; avg_err: 0.000249616; sd: 0.0722943; counts: 83882
sfh 0.089373 0 0 0 #avg: 0.0126775; avg_err: 0.000267052; sd: 0.0773442; counts: 83882
sfh 0.092748 0 0.00735312 0 #avg: 0.0181495; avg_err: 0.000342578; sd: 0.0992182; counts: 83882
sfh 0.096123 0 0.0202408 0 #avg: 0.024289; avg_err: 0.0003825; sd: 0.11078; counts: 83882
sfh 0.099498 0 0.0366315 0 #avg: 0.0313251; avg_err: 0.000456606; sd: 0.132243; counts: 83882
sfh 0.102873 0 0.05441 0 #avg: 0.0385851; avg_err: 0.000571474; sd: 0.165512; counts: 83882
sfh 0.106248 0.000322139 0.0696087 0.000322139 #avg: 0.0467118; avg_err: 0.000611732; sd: 0.177171; counts: 83882
sfh 0.109623 0.00398502 0.0815165 0.00398502 #avg: 0.0540795; avg_err: 0.000597601; sd: 0.173078; counts: 83882
sfh 0.112998 0.00902434 0.0893763 0.00902434 #avg: 0.0618491; avg_err: 0.000671669; sd: 0.19453; counts: 83882
sfh 0.116373 0.0137852 0.0956718 0.0137852 #avg: 0.0692425; avg_err: 0.00069675; sd: 0.201794; counts: 83882
sfh 0.119748 0.0180651 0.102276 0.0180651 #avg: 0.0789622; avg_err: 0.0013358; sd: 0.386877; counts: 83882
sfh 0.123123 0.0223364 0.109399 0.0223364 #avg: 0.0853685; avg_err: 0.000928957; sd: 0.269046; counts: 83882
sfh 0.126498 0.0265147 0.117041 0.0264942 #avg: 0.0925822; avg_err: 0.000918604; sd: 0.266048; counts: 83882
sfh 0.129873 0.0308273 0.125338 0.029943 #avg: 0.100767; avg_err: 0.00103993; sd: 0.301186; counts: 83882
sfh 0.133248 0.0353559 0.131851 0.0333673 #avg: 0.108793; avg_err: 0.00142411; sd: 0.412455; counts: 83882
sfh 0.136623 0.0397289 0.138313 0.0364325 #avg: 0.114569; avg_err: 0.000989605; sd: 0.286612; counts: 83882
sfh 0.141685 0.0455899 0.149087 0.0403269 #avg: 0.126749; avg_err: 0.00117575; sd: 0.340522; counts: 83882
sfh 0.146748 0.0508569 0.159194 0.0435697 #avg: 0.138854; avg_err: 0.00151333; sd: 0.438293; counts: 83882
