#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.72731e+07 0.000568094 0.0511089 0.000568094 #avg: 0.0260015; avg_err: 8.08754e-05; sd: 0.0651925; counts: 649775
1.57219e+08 0.00400846 0.0525137 0.00400846 #avg: 0.0271763; avg_err: 0.000107194; sd: 0.0525454; counts: 240288
2.49022e+08 0.00662103 0.0487702 0.00662103 #avg: 0.0267747; avg_err: 0.000110346; sd: 0.0483535; counts: 192018
3.94093e+08 0.00856458 0.0437894 0.00856453 #avg: 0.0259465; avg_err: 0.000114104; sd: 0.0444287; counts: 151611
6.24786e+08 0.00953748 0.0389848 0.00951933 #avg: 0.0245134; avg_err: 0.000117676; sd: 0.0404417; counts: 118110
9.90164e+08 0.00973298 0.0346302 0.00958075 #avg: 0.0228695; avg_err: 0.000124979; sd: 0.0378772; counts: 91851
1.5699e+09 0.00994228 0.0308247 0.00950454 #avg: 0.0216086; avg_err: 0.000129826; sd: 0.0347591; counts: 71684
2.48928e+09 0.00936133 0.027359 0.00866842 #avg: 0.0199718; avg_err: 0.000137706; sd: 0.0326368; counts: 56172
3.95099e+09 0.00883084 0.0244706 0.00791191 #avg: 0.0186485; avg_err: 0.000146084; sd: 0.0310094; counts: 45060
6.2713e+09 0.00841216 0.0226667 0.00731258 #avg: 0.0178491; avg_err: 0.000160612; sd: 0.0309444; counts: 37121
9.95548e+09 0.0080841 0.0217695 0.00680213 #avg: 0.017878; avg_err: 0.000187099; sd: 0.0336029; counts: 32257
1.57629e+10 0.00810292 0.0226739 0.00663954 #avg: 0.0193578; avg_err: 0.000242119; sd: 0.0405735; counts: 28083
2.49142e+10 0.00860379 0.0257201 0.0069425 #avg: 0.0230323; avg_err: 0.000326169; sd: 0.050492; counts: 23965
3.92708e+10 0.00990114 0.0332726 0.00791228 #avg: 0.0301974; avg_err: 0.000493342; sd: 0.0676293; counts: 18793
6.17613e+10 0.0117816 0.0469952 0.00939574 #avg: 0.0420777; avg_err: 0.000816948; sd: 0.0914909; counts: 12543
9.65986e+10 0.0143119 0.0724417 0.0115014 #avg: 0.0575635; avg_err: 0.00149107; sd: 0.117161; counts: 6175
1.51127e+11 0.0190192 0.132593 0.015868 #avg: 0.0838753; avg_err: 0.00342729; sd: 0.155291; counts: 2054
2.35091e+11 0.0190307 0.195907 0.0153057 #avg: 0.106244; avg_err: 0.00946723; sd: 0.191697; counts: 411
3.67569e+11 0.0457299 0.25423 0.0423106 #avg: 0.134728; avg_err: 0.0353063; sd: 0.226071; counts: 42
5.75947e+11 0.00378051 0.957872 0.00243977 #avg: 0.322258; avg_err: 0.319698; sd: 0.452121; counts: 3
