#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 1.084710e+11 (median) + 5.623499e+10  / - 4.192690e+10
#SM    Stats: 3.241890e+08 (median) + 1.494280e+08  / - 1.068790e+08
#ObsSM Stats: 3.228190e+08 (median) + 1.717120e+08  / - 1.155630e+08
#VMP   Stats: 9.499000e+01 (median) + 7.440002e+00  / - 6.659996e+00
#ICL   Stats: 2.011030e+06 (median) + 7.992970e+06  / - 1.973742e+06
#SSFR  Stats: 1.922754e-12 (median) + 2.667623e-12  / - 1.169126e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21044
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21044
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21044
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21044
sfh 0.066873 0 0 0 #avg: 1.96686e-14; avg_err: 1.615e-14; sd: 2.34275e-12; counts: 21044
sfh 0.069123 0 0 0 #avg: 4.01782e-14; avg_err: 2.81246e-14; sd: 4.07981e-12; counts: 21044
sfh 0.071373 0 0 0 #avg: 5.80928e-14; avg_err: 2.78087e-14; sd: 4.03399e-12; counts: 21044
sfh 0.073623 0 0 0 #avg: 1.25829e-13; avg_err: 4.57424e-14; sd: 6.63549e-12; counts: 21044
sfh 0.075873 0 0 0 #avg: 3.31914e-13; avg_err: 8.51936e-14; sd: 1.23584e-11; counts: 21044
sfh 0.078123 0 0 0 #avg: 7.48733e-13; avg_err: 1.8439e-13; sd: 2.6748e-11; counts: 21044
sfh 0.080373 0 0 0 #avg: 1.2278e-12; avg_err: 2.65674e-13; sd: 3.85392e-11; counts: 21044
sfh 0.082623 0 0 0 #avg: 1.82457e-12; avg_err: 2.76163e-13; sd: 4.00608e-11; counts: 21044
sfh 0.085998 0 0 0 #avg: 3.45615e-12; avg_err: 3.57598e-13; sd: 5.1874e-11; counts: 21044
sfh 0.089373 0 0 0 #avg: 5.62976e-12; avg_err: 4.24313e-13; sd: 6.15517e-11; counts: 21044
sfh 0.092748 0 0 0 #avg: 9.68356e-12; avg_err: 6.01928e-13; sd: 8.7317e-11; counts: 21044
sfh 0.096123 0 0 0 #avg: 1.40004e-11; avg_err: 6.98825e-13; sd: 1.01373e-10; counts: 21044
sfh 0.099498 0 0 0 #avg: 1.88973e-11; avg_err: 6.85816e-13; sd: 9.94858e-11; counts: 21044
sfh 0.102873 0 1.41298e-11 0 #avg: 2.56859e-11; avg_err: 7.87066e-13; sd: 1.14173e-10; counts: 21044
sfh 0.106248 0 3.32225e-11 0 #avg: 3.37938e-11; avg_err: 9.38793e-13; sd: 1.36183e-10; counts: 21044
sfh 0.109623 0 5.41059e-11 0 #avg: 4.12627e-11; avg_err: 1.03848e-12; sd: 1.50643e-10; counts: 21044
sfh 0.112998 0 7.55365e-11 0 #avg: 4.89482e-11; avg_err: 1.06309e-12; sd: 1.54215e-10; counts: 21044
sfh 0.116373 4.02677e-20 9.18903e-11 4.02677e-20 #avg: 5.56174e-11; avg_err: 1.11705e-12; sd: 1.62042e-10; counts: 21044
sfh 0.119748 4.41555e-12 9.91907e-11 4.41555e-12 #avg: 6.26072e-11; avg_err: 1.18089e-12; sd: 1.71303e-10; counts: 21044
sfh 0.123123 1.03391e-11 1.08268e-10 1.03391e-11 #avg: 7.05462e-11; avg_err: 1.24172e-12; sd: 1.80127e-10; counts: 21044
sfh 0.126498 1.56205e-11 1.16999e-10 1.56205e-11 #avg: 7.67336e-11; avg_err: 1.24126e-12; sd: 1.8006e-10; counts: 21044
sfh 0.129873 2.16654e-11 1.24664e-10 2.16654e-11 #avg: 8.32345e-11; avg_err: 1.25665e-12; sd: 1.82293e-10; counts: 21044
sfh 0.133248 2.75508e-11 1.29831e-10 2.75508e-11 #avg: 8.91345e-11; avg_err: 1.29054e-12; sd: 1.87209e-10; counts: 21044
sfh 0.136623 3.34011e-11 1.36478e-10 3.34011e-11 #avg: 9.69107e-11; avg_err: 1.34148e-12; sd: 1.94598e-10; counts: 21044
