#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.598530e+12 (median) + 1.658820e+12  / - 5.797100e+11
#SM    Stats: 2.813100e+10 (median) + 2.115770e+10  / - 1.231840e+10
#ObsSM Stats: 2.923690e+10 (median) + 1.540370e+10  / - 8.612000e+09
#VMP   Stats: 2.475400e+02 (median) + 6.572002e+01  / - 3.312999e+01
#ICL   Stats: 2.367870e+08 (median) + 7.212840e+08  / - 1.697611e+08
#SSFR  Stats: 1.523903e-09 (median) + 3.136897e-09  / - 1.520434e-09
sfh 0.055623 0 0 0 #avg: 1.06895e-17; avg_err: 1.06533e-17; sd: 1.65266e-15; counts: 24067
sfh 0.060123 0 0 0 #avg: 8.3342e-15; avg_err: 1.13259e-15; sd: 1.75702e-13; counts: 24067
sfh 0.062373 0 0 0 #avg: 6.11959e-14; avg_err: 6.0716e-15; sd: 9.419e-13; counts: 24067
sfh 0.064623 0 0 0 #avg: 1.9767e-13; avg_err: 1.29053e-14; sd: 2.00203e-12; counts: 24067
sfh 0.066873 0 0 0 #avg: 4.94129e-13; avg_err: 2.59742e-14; sd: 4.02944e-12; counts: 24067
sfh 0.069123 0 0 0 #avg: 1.01124e-12; avg_err: 5.03168e-14; sd: 7.80576e-12; counts: 24067
sfh 0.071373 0 1.33347e-13 0 #avg: 1.70862e-12; avg_err: 6.7295e-14; sd: 1.04396e-11; counts: 24067
sfh 0.073623 0 1.04665e-12 0 #avg: 2.56108e-12; avg_err: 8.42712e-14; sd: 1.30732e-11; counts: 24067
sfh 0.075873 0 2.59239e-12 0 #avg: 3.62556e-12; avg_err: 1.13106e-13; sd: 1.75464e-11; counts: 24067
sfh 0.078123 0 4.91909e-12 0 #avg: 5.00867e-12; avg_err: 1.52744e-13; sd: 2.36956e-11; counts: 24067
sfh 0.080373 6.71927e-15 7.36442e-12 6.71927e-15 #avg: 6.13683e-12; avg_err: 1.63438e-13; sd: 2.53546e-11; counts: 24067
sfh 0.082623 3.51405e-13 9.50032e-12 3.51405e-13 #avg: 7.13591e-12; avg_err: 1.71059e-13; sd: 2.65367e-11; counts: 24067
sfh 0.085998 1.29659e-12 1.34871e-11 1.29659e-12 #avg: 1.04562e-11; avg_err: 2.56369e-13; sd: 3.97711e-11; counts: 24067
sfh 0.089373 2.68087e-12 1.7232e-11 2.68087e-12 #avg: 1.34045e-11; avg_err: 3.11021e-13; sd: 4.82494e-11; counts: 24067
