#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 5.058820e+10 (median) + 3.532360e+10  / - 2.027940e+10
#SM    Stats: 6.055570e+07 (median) + 1.126013e+08  / - 3.478600e+07
#ObsSM Stats: 6.038380e+07 (median) + 1.142292e+08  / - 3.560830e+07
#VMP   Stats: 6.974000e+01 (median) + 1.130000e+01  / - 6.629997e+00
#ICL   Stats: 1.238080e+05 (median) + 2.090402e+06  / - 1.238080e+05
#SSFR  Stats: 4.245112e-10 (median) + 4.273928e-10  / - 2.103205e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2067901
sfh 0.060123 0 0 0 #avg: 7.15881e-09; avg_err: 7.15881e-09; sd: 1.02945e-05; counts: 2067901
sfh 0.062373 0 0 0 #avg: 3.46153e-08; avg_err: 3.46153e-08; sd: 4.97775e-05; counts: 2067901
sfh 0.064623 0 0 0 #avg: 1.17419e-07; avg_err: 7.65058e-08; sd: 0.000110017; counts: 2067901
sfh 0.066873 0 0 0 #avg: 2.39129e-07; avg_err: 1.38494e-07; sd: 0.000199157; counts: 2067901
sfh 0.069123 0 0 0 #avg: 4.64432e-07; avg_err: 1.55788e-07; sd: 0.000224026; counts: 2067901
sfh 0.071373 0 0 0 #avg: 8.92502e-07; avg_err: 2.2619e-07; sd: 0.000325266; counts: 2067901
sfh 0.073623 0 0 0 #avg: 1.81165e-06; avg_err: 3.46778e-07; sd: 0.000498673; counts: 2067901
sfh 0.075873 0 0 0 #avg: 4.38884e-06; avg_err: 9.28305e-07; sd: 0.00133492; counts: 2067901
sfh 0.078123 0 0 0 #avg: 7.62013e-06; avg_err: 1.00177e-06; sd: 0.00144056; counts: 2067901
sfh 0.080373 0 0 0 #avg: 1.47739e-05; avg_err: 1.2325e-06; sd: 0.00177236; counts: 2067901
sfh 0.082623 0 0 0 #avg: 2.56129e-05; avg_err: 1.46555e-06; sd: 0.00210749; counts: 2067901
sfh 0.085998 0 0 0 #avg: 5.83545e-05; avg_err: 2.1065e-06; sd: 0.00302919; counts: 2067901
sfh 0.089373 0 0 0 #avg: 0.000118729; avg_err: 2.92916e-06; sd: 0.0042122; counts: 2067901
sfh 0.092748 0 0 0 #avg: 0.000219708; avg_err: 3.72456e-06; sd: 0.00535599; counts: 2067901
sfh 0.096123 0 0 0 #avg: 0.0003797; avg_err: 5.04397e-06; sd: 0.00725332; counts: 2067901
sfh 0.099498 0 0 0 #avg: 0.000609218; avg_err: 6.20196e-06; sd: 0.00891854; counts: 2067901
sfh 0.102873 0 0 0 #avg: 0.000920898; avg_err: 7.45323e-06; sd: 0.0107179; counts: 2067901
sfh 0.106248 0 0 0 #avg: 0.00132806; avg_err: 8.81028e-06; sd: 0.0126694; counts: 2067901
sfh 0.109623 0 0 0 #avg: 0.00178968; avg_err: 9.83267e-06; sd: 0.0141396; counts: 2067901
sfh 0.112998 0 0 0 #avg: 0.00226737; avg_err: 1.06906e-05; sd: 0.0153733; counts: 2067901
sfh 0.116373 0 0 0 #avg: 0.00272095; avg_err: 1.10655e-05; sd: 0.0159124; counts: 2067901
sfh 0.119748 0 0.000572204 0 #avg: 0.00316466; avg_err: 1.13374e-05; sd: 0.0163034; counts: 2067901
sfh 0.123123 0 0.00225799 0 #avg: 0.00364966; avg_err: 1.20598e-05; sd: 0.0173422; counts: 2067901
sfh 0.126498 0 0.00386647 0 #avg: 0.00419025; avg_err: 1.29339e-05; sd: 0.0185992; counts: 2067901
sfh 0.129873 0 0.00547434 0 #avg: 0.00476992; avg_err: 1.37115e-05; sd: 0.0197174; counts: 2067901
sfh 0.133248 0 0.00703218 0 #avg: 0.00538516; avg_err: 1.43731e-05; sd: 0.0206689; counts: 2067901
sfh 0.136623 0 0.00854292 0 #avg: 0.00600231; avg_err: 1.49358e-05; sd: 0.021478; counts: 2067901
