#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 3.376470e+12 (median) + 4.180880e+12  / - 1.391180e+12
#SM    Stats: 7.982060e+10 (median) + 3.588840e+10  / - 1.771810e+10
#ObsSM Stats: 8.053710e+10 (median) + 6.196690e+10  / - 3.424100e+10
#VMP   Stats: 3.172000e+02 (median) + 9.829999e+01  / - 5.111002e+01
#ICL   Stats: 7.850120e+08 (median) + 2.468858e+09  / - 5.627520e+08
#SSFR  Stats: 3.810748e-10 (median) + 2.453593e-09  / - 3.787472e-10
sfh 0.055623 0 0 0 #avg: 3.04499e-17; avg_err: 2.65845e-17; sd: 2.62608e-15; counts: 9759
sfh 0.060123 0 0 0 #avg: 1.32208e-14; avg_err: 1.40348e-15; sd: 1.38639e-13; counts: 9759
sfh 0.062373 0 0 0 #avg: 7.49291e-14; avg_err: 5.6152e-15; sd: 5.54684e-13; counts: 9759
sfh 0.064623 0 0 0 #avg: 2.30575e-13; avg_err: 1.26293e-14; sd: 1.24756e-12; counts: 9759
sfh 0.066873 0 1.06341e-13 0 #avg: 5.68569e-13; avg_err: 2.62704e-14; sd: 2.59506e-12; counts: 9759
sfh 0.069123 0 7.56552e-13 0 #avg: 1.14992e-12; avg_err: 4.64992e-14; sd: 4.59331e-12; counts: 9759
sfh 0.071373 0 1.89164e-12 0 #avg: 1.94175e-12; avg_err: 6.86787e-14; sd: 6.78426e-12; counts: 9759
sfh 0.073623 0 3.41828e-12 0 #avg: 2.82352e-12; avg_err: 9.33938e-14; sd: 9.22568e-12; counts: 9759
sfh 0.075873 1.01909e-13 5.06685e-12 1.01909e-13 #avg: 3.8836e-12; avg_err: 1.20514e-13; sd: 1.19047e-11; counts: 9759
sfh 0.078123 3.54099e-13 6.91071e-12 3.54099e-13 #avg: 5.15095e-12; avg_err: 1.64985e-13; sd: 1.62977e-11; counts: 9759
sfh 0.080373 8.35055e-13 8.38486e-12 8.35055e-13 #avg: 6.36395e-12; avg_err: 1.90716e-13; sd: 1.88395e-11; counts: 9759
sfh 0.082623 1.43726e-12 9.28545e-12 1.43726e-12 #avg: 7.19863e-12; avg_err: 1.94037e-13; sd: 1.91675e-11; counts: 9759
sfh 0.085998 2.53735e-12 1.23517e-11 2.48546e-12 #avg: 1.02807e-11; avg_err: 2.74713e-13; sd: 2.71369e-11; counts: 9759
sfh 0.089373 3.87302e-12 1.54451e-11 3.59331e-12 #avg: 1.32104e-11; avg_err: 3.45732e-13; sd: 3.41523e-11; counts: 9759
sfh 0.092748 5.22001e-12 1.98383e-11 4.57739e-12 #avg: 1.68014e-11; avg_err: 4.39749e-13; sd: 4.34396e-11; counts: 9759
sfh 0.096123 6.93599e-12 2.36352e-11 5.80627e-12 #avg: 2.0995e-11; avg_err: 5.28634e-13; sd: 5.22199e-11; counts: 9759
sfh 0.099498 8.70065e-12 2.97047e-11 7.01821e-12 #avg: 2.62162e-11; avg_err: 7.32992e-13; sd: 7.24069e-11; counts: 9759
sfh 0.102873 1.07493e-11 3.5516e-11 8.47201e-12 #avg: 3.19406e-11; avg_err: 8.65141e-13; sd: 8.54608e-11; counts: 9759
sfh 0.106248 1.28858e-11 4.18332e-11 1.0049e-11 #avg: 3.80434e-11; avg_err: 9.95855e-13; sd: 9.83732e-11; counts: 9759
sfh 0.109623 1.5449e-11 4.89969e-11 1.19421e-11 #avg: 4.50388e-11; avg_err: 1.1984e-12; sd: 1.18381e-10; counts: 9759
sfh 0.112998 1.8225e-11 5.76571e-11 1.40382e-11 #avg: 5.26226e-11; avg_err: 1.35846e-12; sd: 1.34192e-10; counts: 9759
sfh 0.116373 2.13613e-11 6.78414e-11 1.64178e-11 #avg: 6.03252e-11; avg_err: 1.50459e-12; sd: 1.48627e-10; counts: 9759
sfh 0.119748 2.37826e-11 7.8227e-11 1.80725e-11 #avg: 6.91582e-11; avg_err: 1.69077e-12; sd: 1.67018e-10; counts: 9759
sfh 0.123123 2.68172e-11 8.8361e-11 2.03584e-11 #avg: 7.94801e-11; avg_err: 2.04218e-12; sd: 2.01732e-10; counts: 9759
sfh 0.126498 3.0258e-11 9.85114e-11 2.2977e-11 #avg: 8.89252e-11; avg_err: 2.22015e-12; sd: 2.19312e-10; counts: 9759
sfh 0.129873 3.41739e-11 1.11621e-10 2.58989e-11 #avg: 9.93792e-11; avg_err: 2.44495e-12; sd: 2.41518e-10; counts: 9759
sfh 0.133248 3.76594e-11 1.23318e-10 2.86016e-11 #avg: 1.10306e-10; avg_err: 2.56702e-12; sd: 2.53577e-10; counts: 9759
sfh 0.136623 4.21188e-11 1.39928e-10 3.19608e-11 #avg: 1.22268e-10; avg_err: 2.79338e-12; sd: 2.75937e-10; counts: 9759
sfh 0.141685 4.78588e-11 1.60394e-10 3.6665e-11 #avg: 1.40396e-10; avg_err: 3.10216e-12; sd: 3.0644e-10; counts: 9759
sfh 0.146748 5.46256e-11 1.89489e-10 4.17101e-11 #avg: 1.6353e-10; avg_err: 3.58791e-12; sd: 3.54423e-10; counts: 9759
sfh 0.15181 6.35447e-11 2.15528e-10 4.88662e-11 #avg: 1.84678e-10; avg_err: 3.93794e-12; sd: 3.89e-10; counts: 9759
sfh 0.156873 7.19968e-11 2.50104e-10 5.53607e-11 #avg: 2.08618e-10; avg_err: 4.39993e-12; sd: 4.34636e-10; counts: 9759
sfh 0.161935 8.07729e-11 2.84857e-10 6.21567e-11 #avg: 2.33138e-10; avg_err: 4.80262e-12; sd: 4.74415e-10; counts: 9759
sfh 0.166998 9.15614e-11 3.27814e-10 7.10619e-11 #avg: 2.56355e-10; avg_err: 4.77138e-12; sd: 4.71329e-10; counts: 9759
