#Scale Median(ICL/SM) +1sig -1sig
9.6202e+09 0 0 0 #avg: 0.00228786; avg_err: 0.000723817; sd: 0.0570026; counts: 6203
1.61006e+10 0 0.000307306 0 #avg: 0.0068248; avg_err: 0.00149168; sd: 0.146488; counts: 9645
2.54168e+10 0 0.00593193 0 #avg: 0.00677154; avg_err: 0.000425655; sd: 0.0509222; counts: 14313
4.01385e+10 0.000452308 0.0114774 0.000452308 #avg: 0.00874115; avg_err: 0.000728424; sd: 0.100538; counts: 19051
6.33204e+10 0.00167508 0.012972 0.00167508 #avg: 0.0105639; avg_err: 0.00126146; sd: 0.192575; counts: 23306
1.00045e+11 0.00278295 0.0124083 0.00271309 #avg: 0.0109257; avg_err: 0.0017876; sd: 0.281999; counts: 24887
1.57751e+11 0.00331493 0.0127417 0.00299012 #avg: 0.0051571; avg_err: 0.00931408; sd: 1.41283; counts: 23010
2.49317e+11 0.00349952 0.013777 0.00290068 #avg: 0.0631538; avg_err: 0.0423552; sd: 5.88921; counts: 19334
3.95181e+11 0.00356205 0.0155278 0.0027319 #avg: 0.0225686; avg_err: 0.00400105; sd: 0.501378; counts: 15704
6.23334e+11 0.00377026 0.0170312 0.00279323 #avg: 0.019731; avg_err: 0.00287967; sd: 0.321364; counts: 12455
9.88719e+11 0.00476475 0.0231137 0.00347905 #avg: 0.000989989; avg_err: 0.0291795; sd: 2.82665; counts: 9385
1.56125e+12 0.00660033 0.0313038 0.00476433 #avg: 0.03992; avg_err: 0.00302723; sd: 0.246138; counts: 6612
2.47383e+12 0.0107821 0.0579117 0.00777006 #avg: 0.0657459; avg_err: 0.00364617; sd: 0.249117; counts: 4669
3.92998e+12 0.0191899 0.0991355 0.0140158 #avg: 0.100907; avg_err: 0.00907493; sd: 0.509733; counts: 3156
6.21008e+12 0.0327906 0.174242 0.0242085 #avg: 0.137829; avg_err: 0.00897682; sd: 0.412836; counts: 2116
9.82508e+12 0.0605863 0.219313 0.0443645 #avg: 0.176358; avg_err: 0.00986525; sd: 0.360048; counts: 1333
1.56114e+13 0.0890808 0.297406 0.0657246 #avg: 0.216774; avg_err: 0.0253669; sd: 0.747785; counts: 870
2.48139e+13 0.139254 0.37746 0.102483 #avg: 0.311393; avg_err: 0.0221021; sd: 0.479163; counts: 471
3.8574e+13 0.19266 0.348711 0.131358 #avg: 0.328776; avg_err: 0.0353611; sd: 0.589588; counts: 279
6.13849e+13 0.223285 0.360338 0.133292 #avg: 0.333072; avg_err: 0.0239018; sd: 0.309802; counts: 169
9.8469e+13 0.290734 0.454189 0.167088 #avg: 0.495591; avg_err: 0.0725518; sd: 0.628317; counts: 76
1.53094e+14 0.403785 0.333522 0.272824 #avg: 0.559077; avg_err: 0.108169; sd: 0.666796; counts: 39
2.4893e+14 0.503631 0.335449 0.202034 #avg: 0.526327; avg_err: 0.0746603; sd: 0.24762; counts: 12
3.34412e+14 0.551598 0 0 #avg: 0.551598; avg_err: 0.551598; sd: 0; counts: 1
7.53676e+14 1.38326 0 0 #avg: 1.38326; avg_err: 1.38326; sd: 0; counts: 1
