#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.735290e+10 (median) + 1.480890e+10  / - 7.294099e+09
#SM    Stats: 1.070270e+07 (median) + 1.603530e+07  / - 6.664250e+06
#ObsSM Stats: 1.029980e+07 (median) + 1.850950e+07  / - 6.827790e+06
#VMP   Stats: 6.797000e+01 (median) + 9.080002e+00  / - 7.210003e+00
#ICL   Stats: 5.433420e+00 (median) + 7.125306e+05  / - 5.433420e+00
#SSFR  Stats: 1.061828e-09 (median) + 1.891322e-09  / - 6.602792e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2502859
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2502859
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2502859
sfh 0.064623 0 0 0 #avg: 4.50774e-16; avg_err: 4.50774e-16; sd: 7.13143e-13; counts: 2502859
sfh 0.066873 0 0 0 #avg: 2.29312e-16; avg_err: 2.29312e-16; sd: 3.62781e-13; counts: 2502859
sfh 0.069123 0 0 0 #avg: 2.99908e-15; avg_err: 1.18284e-15; sd: 1.87131e-12; counts: 2502859
sfh 0.071373 0 0 0 #avg: 9.34372e-15; avg_err: 2.18122e-15; sd: 3.45078e-12; counts: 2502859
sfh 0.073623 0 0 0 #avg: 1.58408e-14; avg_err: 2.68701e-15; sd: 4.25097e-12; counts: 2502859
sfh 0.075873 0 0 0 #avg: 4.17075e-14; avg_err: 5.61371e-15; sd: 8.88113e-12; counts: 2502859
sfh 0.078123 0 0 0 #avg: 9.39055e-14; avg_err: 8.0921e-15; sd: 1.2802e-11; counts: 2502859
sfh 0.080373 0 0 0 #avg: 2.02439e-13; avg_err: 1.25532e-14; sd: 1.98597e-11; counts: 2502859
sfh 0.082623 0 0 0 #avg: 3.98425e-13; avg_err: 1.84348e-14; sd: 2.91647e-11; counts: 2502859
sfh 0.085998 0 0 0 #avg: 9.92409e-13; avg_err: 2.86136e-14; sd: 4.52679e-11; counts: 2502859
sfh 0.089373 0 0 0 #avg: 2.2146e-12; avg_err: 4.2398e-14; sd: 6.70754e-11; counts: 2502859
sfh 0.092748 0 0 0 #avg: 4.61559e-12; avg_err: 6.28047e-14; sd: 9.93597e-11; counts: 2502859
sfh 0.096123 0 0 0 #avg: 8.53719e-12; avg_err: 8.48007e-14; sd: 1.34158e-10; counts: 2502859
sfh 0.099498 0 0 0 #avg: 1.49572e-11; avg_err: 1.12857e-13; sd: 1.78545e-10; counts: 2502859
sfh 0.102873 0 0 0 #avg: 2.49086e-11; avg_err: 1.47719e-13; sd: 2.33698e-10; counts: 2502859
sfh 0.106248 0 0 0 #avg: 3.90499e-11; avg_err: 1.86681e-13; sd: 2.95338e-10; counts: 2502859
sfh 0.109623 0 0 0 #avg: 5.71124e-11; avg_err: 2.27511e-13; sd: 3.59933e-10; counts: 2502859
sfh 0.112998 0 0 0 #avg: 7.76382e-11; avg_err: 2.60203e-13; sd: 4.11652e-10; counts: 2502859
sfh 0.116373 0 0 0 #avg: 9.84869e-11; avg_err: 2.8139e-13; sd: 4.4517e-10; counts: 2502859
sfh 0.119748 0 5.58582e-11 0 #avg: 1.20109e-10; avg_err: 2.96421e-13; sd: 4.68951e-10; counts: 2502859
sfh 0.123123 0 1.49528e-10 0 #avg: 1.43473e-10; avg_err: 3.13913e-13; sd: 4.96623e-10; counts: 2502859
sfh 0.126498 0 2.41337e-10 0 #avg: 1.6945e-10; avg_err: 3.35686e-13; sd: 5.31069e-10; counts: 2502859
sfh 0.129873 0 3.33593e-10 0 #avg: 1.99021e-10; avg_err: 3.60969e-13; sd: 5.71069e-10; counts: 2502859
sfh 0.133248 0 4.26213e-10 0 #avg: 2.31577e-10; avg_err: 3.8554e-13; sd: 6.0994e-10; counts: 2502859
sfh 0.136623 0 5.13612e-10 0 #avg: 2.65206e-10; avg_err: 4.07943e-13; sd: 6.45383e-10; counts: 2502859
sfh 0.141685 0 6.32672e-10 0 #avg: 3.16799e-10; avg_err: 4.40221e-13; sd: 6.96449e-10; counts: 2502859
sfh 0.146748 4.40309e-11 7.00473e-10 4.40309e-11 #avg: 3.6832e-10; avg_err: 4.65559e-13; sd: 7.36533e-10; counts: 2502859
sfh 0.15181 1.02308e-10 7.40365e-10 1.02308e-10 #avg: 4.19698e-10; avg_err: 4.89181e-13; sd: 7.73906e-10; counts: 2502859
sfh 0.156873 1.60997e-10 7.67992e-10 1.60997e-10 #avg: 4.6929e-10; avg_err: 5.1072e-13; sd: 8.07981e-10; counts: 2502859
sfh 0.161935 2.16986e-10 7.78878e-10 2.16986e-10 #avg: 5.12239e-10; avg_err: 5.23642e-13; sd: 8.28424e-10; counts: 2502859
sfh 0.166998 2.66059e-10 7.86504e-10 2.66059e-10 #avg: 5.50202e-10; avg_err: 5.29476e-13; sd: 8.37653e-10; counts: 2502859
sfh 0.17206 3.04087e-10 7.67236e-10 3.04087e-10 #avg: 5.69259e-10; avg_err: 5.16638e-13; sd: 8.17343e-10; counts: 2502859
sfh 0.177123 3.28557e-10 7.31986e-10 3.20768e-10 #avg: 5.73154e-10; avg_err: 4.94557e-13; sd: 7.82411e-10; counts: 2502859
sfh 0.182185 3.46486e-10 7.00172e-10 3.17969e-10 #avg: 5.72448e-10; avg_err: 4.69042e-13; sd: 7.42044e-10; counts: 2502859
