#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 3.316180e+11 (median) + 2.388230e+11  / - 1.429420e+11
#SM    Stats: 1.950220e+09 (median) + 2.231610e+09  / - 1.027521e+09
#ObsSM Stats: 2.747580e+09 (median) + 1.506380e+09  / - 7.426399e+08
#VMP   Stats: 1.863500e+02 (median) + 3.609000e+01  / - 3.018001e+01
#ICL   Stats: 1.787650e+07 (median) + 5.392110e+07  / - 1.566943e+07
#SSFR  Stats: 1.318140e-09 (median) + 2.915933e-09  / - 9.041550e-10
sfh 0.055623 0 0 0 #avg: 4.55436e-18; avg_err: 4.46823e-18; sd: 8.22324e-16; counts: 33871
sfh 0.060123 0 0 0 #avg: 8.48302e-14; avg_err: 1.79657e-14; sd: 3.30637e-12; counts: 33871
sfh 0.062373 0 0 0 #avg: 4.54523e-13; avg_err: 4.59938e-14; sd: 8.46462e-12; counts: 33871
sfh 0.064623 0 0 0 #avg: 1.61079e-12; avg_err: 1.03457e-13; sd: 1.90401e-11; counts: 33871
sfh 0.066873 0 0 0 #avg: 4.42164e-12; avg_err: 2.58356e-13; sd: 4.75472e-11; counts: 33871
sfh 0.069123 0 0 0 #avg: 9.42411e-12; avg_err: 4.14183e-13; sd: 7.62254e-11; counts: 33871
sfh 0.071373 0 0 0 #avg: 1.59253e-11; avg_err: 5.93849e-13; sd: 1.09291e-10; counts: 33871
sfh 0.073623 0 6.53821e-12 0 #avg: 2.44884e-11; avg_err: 8.0733e-13; sd: 1.48579e-10; counts: 33871
sfh 0.075873 0 2.04484e-11 0 #avg: 3.40215e-11; avg_err: 9.37638e-13; sd: 1.72561e-10; counts: 33871
sfh 0.078123 0 4.13991e-11 0 #avg: 4.61558e-11; avg_err: 1.22714e-12; sd: 2.2584e-10; counts: 33871
sfh 0.080373 0 6.72028e-11 0 #avg: 5.73752e-11; avg_err: 1.57117e-12; sd: 2.89155e-10; counts: 33871
sfh 0.082623 9.84169e-13 9.12859e-11 9.84169e-13 #avg: 6.50272e-11; avg_err: 1.26026e-12; sd: 2.31937e-10; counts: 33871
sfh 0.085998 9.51556e-12 1.32653e-10 9.51556e-12 #avg: 9.22539e-11; avg_err: 1.56364e-12; sd: 2.8777e-10; counts: 33871
sfh 0.089373 2.32719e-11 1.70231e-10 2.32719e-11 #avg: 1.18965e-10; avg_err: 1.7053e-12; sd: 3.13841e-10; counts: 33871
sfh 0.092748 4.08542e-11 2.0635e-10 4.08542e-11 #avg: 1.50578e-10; avg_err: 1.95488e-12; sd: 3.59773e-10; counts: 33871
sfh 0.096123 6.22377e-11 2.51217e-10 6.04516e-11 #avg: 1.86542e-10; avg_err: 2.14596e-12; sd: 3.94938e-10; counts: 33871
sfh 0.099498 8.45847e-11 2.94263e-10 7.72745e-11 #avg: 2.27072e-10; avg_err: 2.55499e-12; sd: 4.70216e-10; counts: 33871
sfh 0.102873 1.0902e-10 3.47284e-10 9.43391e-11 #avg: 2.70989e-10; avg_err: 2.84907e-12; sd: 5.24337e-10; counts: 33871
sfh 0.106248 1.35598e-10 4.06519e-10 1.12002e-10 #avg: 3.19089e-10; avg_err: 3.11833e-12; sd: 5.73892e-10; counts: 33871
sfh 0.109623 1.67458e-10 4.65183e-10 1.34315e-10 #avg: 3.73481e-10; avg_err: 3.49984e-12; sd: 6.44103e-10; counts: 33871
sfh 0.112998 2.02318e-10 5.37975e-10 1.59622e-10 #avg: 4.29549e-10; avg_err: 3.75025e-12; sd: 6.90189e-10; counts: 33871
sfh 0.116373 2.38538e-10 6.13946e-10 1.84992e-10 #avg: 4.89232e-10; avg_err: 4.03022e-12; sd: 7.41713e-10; counts: 33871
sfh 0.119748 2.80655e-10 6.88116e-10 2.15493e-10 #avg: 5.49754e-10; avg_err: 4.32516e-12; sd: 7.95994e-10; counts: 33871
sfh 0.123123 3.23759e-10 7.70396e-10 2.44907e-10 #avg: 6.13443e-10; avg_err: 4.59233e-12; sd: 8.45163e-10; counts: 33871
sfh 0.126498 3.68882e-10 8.36621e-10 2.76123e-10 #avg: 6.7595e-10; avg_err: 4.94663e-12; sd: 9.10369e-10; counts: 33871
sfh 0.129873 4.20666e-10 9.00956e-10 3.1202e-10 #avg: 7.42256e-10; avg_err: 5.17846e-12; sd: 9.53034e-10; counts: 33871
sfh 0.133248 4.7712e-10 9.64007e-10 3.51336e-10 #avg: 8.04749e-10; avg_err: 5.28907e-12; sd: 9.73391e-10; counts: 33871
sfh 0.136623 5.37606e-10 1.03121e-09 3.90402e-10 #avg: 8.75319e-10; avg_err: 5.50531e-12; sd: 1.01319e-09; counts: 33871
sfh 0.141685 6.33441e-10 1.1202e-09 4.51964e-10 #avg: 9.78856e-10; avg_err: 5.78925e-12; sd: 1.06544e-09; counts: 33871
sfh 0.146748 7.37726e-10 1.17342e-09 5.08162e-10 #avg: 1.07893e-09; avg_err: 5.93058e-12; sd: 1.09145e-09; counts: 33871
sfh 0.15181 8.51859e-10 1.23895e-09 5.71126e-10 #avg: 1.18708e-09; avg_err: 6.07965e-12; sd: 1.11889e-09; counts: 33871
sfh 0.156873 9.69167e-10 1.31545e-09 6.26216e-10 #avg: 1.30949e-09; avg_err: 6.41376e-12; sd: 1.18038e-09; counts: 33871
sfh 0.161935 1.08236e-09 1.32293e-09 6.66782e-10 #avg: 1.41594e-09; avg_err: 6.54263e-12; sd: 1.20409e-09; counts: 33871
sfh 0.166998 1.19799e-09 1.34841e-09 7.03393e-10 #avg: 1.52386e-09; avg_err: 6.58477e-12; sd: 1.21185e-09; counts: 33871
sfh 0.17206 1.31557e-09 1.35751e-09 7.22659e-10 #avg: 1.63171e-09; avg_err: 6.56122e-12; sd: 1.20751e-09; counts: 33871
sfh 0.177123 1.43503e-09 1.4151e-09 7.46573e-10 #avg: 1.75099e-09; avg_err: 6.65979e-12; sd: 1.22565e-09; counts: 33871
sfh 0.182185 1.57831e-09 1.43453e-09 8.03709e-10 #avg: 1.88463e-09; avg_err: 6.85063e-12; sd: 1.26078e-09; counts: 33871
sfh 0.187248 1.70688e-09 1.54549e-09 8.84595e-10 #avg: 2.02191e-09; avg_err: 7.19854e-12; sd: 1.32481e-09; counts: 33871
sfh 0.19231 1.81963e-09 1.75998e-09 9.88785e-10 #avg: 2.17792e-09; avg_err: 7.97507e-12; sd: 1.46772e-09; counts: 33871
sfh 0.197373 1.83472e-09 2.20584e-09 1.036e-09 #avg: 2.36514e-09; avg_err: 9.76935e-12; sd: 1.79793e-09; counts: 33871
sfh 0.202435 1.79673e-09 2.62671e-09 1.04326e-09 #avg: 2.59905e-09; avg_err: 1.34873e-11; sd: 2.48218e-09; counts: 33871
iclh 0.055623 0 0 0 #avg: 4.69772e-21; avg_err: 4.69036e-21; sd: 8.63204e-19; counts: 33871
iclh 0.060123 0 0 0 #avg: 9.37061e-15; avg_err: 5.36021e-15; sd: 9.86482e-13; counts: 33871
iclh 0.062373 0 0 0 #avg: 2.71335e-14; avg_err: 7.09982e-15; sd: 1.30664e-12; counts: 33871
iclh 0.064623 0 0 0 #avg: 1.17056e-13; avg_err: 2.14661e-14; sd: 3.95057e-12; counts: 33871
iclh 0.066873 0 0 0 #avg: 2.4744e-13; avg_err: 3.34161e-14; sd: 6.14983e-12; counts: 33871
iclh 0.069123 0 0 0 #avg: 4.80608e-13; avg_err: 5.01959e-14; sd: 9.23796e-12; counts: 33871
iclh 0.071373 0 0 0 #avg: 9.64552e-13; avg_err: 8.92567e-14; sd: 1.64266e-11; counts: 33871
iclh 0.073623 0 0 0 #avg: 1.2605e-12; avg_err: 3.22922e-13; sd: 5.943e-11; counts: 33871
iclh 0.075873 0 0 0 #avg: 2.13274e-12; avg_err: 1.95637e-13; sd: 3.60046e-11; counts: 33871
iclh 0.078123 0 0 0 #avg: 3.19048e-12; avg_err: 2.6864e-13; sd: 4.94399e-11; counts: 33871
iclh 0.080373 0 4.79447e-13 0 #avg: 4.35483e-12; avg_err: 3.35934e-13; sd: 6.18247e-11; counts: 33871
iclh 0.082623 0 2.72488e-12 0 #avg: 5.83121e-12; avg_err: 2.10132e-13; sd: 3.86723e-11; counts: 33871
iclh 0.085998 0 8.33806e-12 0 #avg: 8.84689e-12; avg_err: 2.24118e-13; sd: 4.12463e-11; counts: 33871
iclh 0.089373 0 1.61614e-11 0 #avg: 1.22707e-11; avg_err: 4.16101e-13; sd: 7.65784e-11; counts: 33871
iclh 0.092748 1.22931e-13 2.51977e-11 1.22931e-13 #avg: 1.60125e-11; avg_err: 4.04498e-13; sd: 7.4443e-11; counts: 33871
iclh 0.096123 1.6634e-12 3.24914e-11 1.6634e-12 #avg: 2.01622e-11; avg_err: 4.52419e-13; sd: 8.32624e-11; counts: 33871
iclh 0.099498 4.25681e-12 3.86566e-11 4.25681e-12 #avg: 2.44929e-11; avg_err: 5.62445e-13; sd: 1.03511e-10; counts: 33871
iclh 0.102873 7.31297e-12 4.34656e-11 7.31297e-12 #avg: 2.84933e-11; avg_err: 4.76533e-13; sd: 8.77001e-11; counts: 33871
iclh 0.106248 1.02478e-11 4.68628e-11 1.02478e-11 #avg: 3.21089e-11; avg_err: 4.85356e-13; sd: 8.9324e-11; counts: 33871
iclh 0.109623 1.2842e-11 5.0268e-11 1.2842e-11 #avg: 3.55722e-11; avg_err: 4.45294e-13; sd: 8.1951e-11; counts: 33871
iclh 0.112998 1.50421e-11 5.2514e-11 1.50399e-11 #avg: 3.80478e-11; avg_err: 4.60144e-13; sd: 8.4684e-11; counts: 33871
iclh 0.116373 1.58508e-11 5.27854e-11 1.57505e-11 #avg: 3.96713e-11; avg_err: 4.93038e-13; sd: 9.07378e-11; counts: 33871
iclh 0.119748 1.64887e-11 5.33453e-11 1.61395e-11 #avg: 4.07752e-11; avg_err: 5.25174e-13; sd: 9.6652e-11; counts: 33871
iclh 0.123123 1.64631e-11 5.22593e-11 1.59403e-11 #avg: 4.07613e-11; avg_err: 5.41375e-13; sd: 9.96337e-11; counts: 33871
iclh 0.126498 1.61446e-11 5.10582e-11 1.55425e-11 #avg: 4.04038e-11; avg_err: 6.08474e-13; sd: 1.11982e-10; counts: 33871
iclh 0.129873 1.54954e-11 4.93213e-11 1.48965e-11 #avg: 3.94533e-11; avg_err: 5.80746e-13; sd: 1.06879e-10; counts: 33871
iclh 0.133248 1.44743e-11 4.80702e-11 1.39309e-11 #avg: 3.82664e-11; avg_err: 5.58757e-13; sd: 1.02833e-10; counts: 33871
iclh 0.136623 1.32682e-11 4.62848e-11 1.2839e-11 #avg: 3.64478e-11; avg_err: 5.05105e-13; sd: 9.29586e-11; counts: 33871
iclh 0.141685 1.15617e-11 4.31171e-11 1.12714e-11 #avg: 3.36021e-11; avg_err: 4.85458e-13; sd: 8.93427e-11; counts: 33871
iclh 0.146748 1.00647e-11 3.87195e-11 9.93646e-12 #avg: 3.06069e-11; avg_err: 4.73235e-13; sd: 8.70933e-11; counts: 33871
iclh 0.15181 8.45876e-12 3.44047e-11 8.42804e-12 #avg: 2.7576e-11; avg_err: 4.90287e-13; sd: 9.02314e-11; counts: 33871
