#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 2.844120e+11 (median) + 6.808800e+10  / - 1.110300e+11
#SM    Stats: 8.580750e+08 (median) + 7.461149e+08  / - 4.978750e+08
#ObsSM Stats: 8.079260e+08 (median) + 9.318740e+08  / - 4.884900e+08
#VMP   Stats: 1.753700e+02 (median) + 1.210001e+01  / - 2.483000e+01
#ICL   Stats: 1.808710e+07 (median) + 4.276150e+07  / - 1.469489e+07
#SSFR  Stats: 1.625106e-12 (median) + 2.752383e-12  / - 9.464696e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 87
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 87
sfh 0.062373 0 0 0 #avg: 0.000138994; avg_err: 0.000138994; sd: 0.00128898; counts: 87
sfh 0.064623 0 0 0 #avg: 0.000583196; avg_err: 0.00057064; sd: 0.0052919; counts: 87
sfh 0.066873 0 0 0 #avg: 0.00657824; avg_err: 0.00445166; sd: 0.041283; counts: 87
sfh 0.069123 0 0 0 #avg: 0.0212415; avg_err: 0.0136109; sd: 0.126222; counts: 87
sfh 0.071373 0 0 0 #avg: 0.0225835; avg_err: 0.0126997; sd: 0.117772; counts: 87
sfh 0.073623 0 0.00372862 0 #avg: 0.0409075; avg_err: 0.0209738; sd: 0.194503; counts: 87
sfh 0.075873 0 0.0209417 0 #avg: 0.0573897; avg_err: 0.0267535; sd: 0.248101; counts: 87
sfh 0.078123 0 0.0290171 0 #avg: 0.0942856; avg_err: 0.0453896; sd: 0.420926; counts: 87
sfh 0.080373 0 0.0750186 0 #avg: 0.115127; avg_err: 0.0588534; sd: 0.545784; counts: 87
sfh 0.082623 0 0.134676 0 #avg: 0.131015; avg_err: 0.0488174; sd: 0.452714; counts: 87
sfh 0.085998 0.0001013 0.181961 0.0001013 #avg: 0.183896; avg_err: 0.0735413; sd: 0.681994; counts: 87
sfh 0.089373 0.0140428 0.186287 0.0140428 #avg: 0.169372; avg_err: 0.0574237; sd: 0.532526; counts: 87
sfh 0.092748 0.0333324 0.207777 0.0333324 #avg: 0.174933; avg_err: 0.0413693; sd: 0.383643; counts: 87
sfh 0.096123 0.0432876 0.431949 0.0419959 #avg: 0.23479; avg_err: 0.053696; sd: 0.497957; counts: 87
sfh 0.099498 0.0715889 0.340079 0.0681536 #avg: 0.410216; avg_err: 0.140478; sd: 1.30274; counts: 87
sfh 0.102873 0.120307 0.526249 0.0874583 #avg: 0.445316; avg_err: 0.140405; sd: 1.30206; counts: 87
sfh 0.106248 0.156134 0.554029 0.12374 #avg: 0.512811; avg_err: 0.147221; sd: 1.36527; counts: 87
sfh 0.109623 0.179924 0.7236 0.135251 #avg: 0.580263; avg_err: 0.14165; sd: 1.31361; counts: 87
sfh 0.112998 0.240856 1.09904 0.172201 #avg: 0.581865; avg_err: 0.0976025; sd: 0.905128; counts: 87
sfh 0.116373 0.288369 0.835401 0.2035 #avg: 0.76767; avg_err: 0.196453; sd: 1.82183; counts: 87
sfh 0.119748 0.339778 0.905282 0.246278 #avg: 0.739067; avg_err: 0.132077; sd: 1.22483; counts: 87
sfh 0.123123 0.415289 0.958361 0.317126 #avg: 0.741631; avg_err: 0.105359; sd: 0.977059; counts: 87
sfh 0.126498 0.342169 1.22128 0.229113 #avg: 0.821849; avg_err: 0.127472; sd: 1.18213; counts: 87
sfh 0.129873 0.424937 1.40536 0.305304 #avg: 1.02637; avg_err: 0.181922; sd: 1.68708; counts: 87
sfh 0.133248 0.491716 1.56826 0.354851 #avg: 1.13726; avg_err: 0.214791; sd: 1.99189; counts: 87
sfh 0.136623 0.509617 1.87624 0.322143 #avg: 1.26; avg_err: 0.178949; sd: 1.6595; counts: 87
sfh 0.141685 0.705111 2.09271 0.437708 #avg: 1.34871; avg_err: 0.16489; sd: 1.52913; counts: 87
sfh 0.146748 0.948588 2.38158 0.635052 #avg: 1.64639; avg_err: 0.200119; sd: 1.85583; counts: 87
sfh 0.15181 1.11723 2.90059 0.78302 #avg: 2.19775; avg_err: 0.336691; sd: 3.12234; counts: 87
sfh 0.156873 1.43492 2.75106 1.08051 #avg: 2.15539; avg_err: 0.273624; sd: 2.53748; counts: 87
sfh 0.161935 1.60013 2.30165 1.1016 #avg: 2.36056; avg_err: 0.311902; sd: 2.89246; counts: 87
sfh 0.166998 1.79798 2.39488 1.32467 #avg: 2.26146; avg_err: 0.21913; sd: 2.03212; counts: 87
sfh 0.17206 1.50562 2.35877 0.930642 #avg: 2.36066; avg_err: 0.322036; sd: 2.98644; counts: 87
sfh 0.177123 1.21809 2.12292 0.710112 #avg: 1.95955; avg_err: 0.227318; sd: 2.10806; counts: 87
sfh 0.182185 1.00362 1.5752 0.617549 #avg: 1.59339; avg_err: 0.197235; sd: 1.82908; counts: 87
sfh 0.187248 0.740844 0.929336 0.461221 #avg: 1.14851; avg_err: 0.147215; sd: 1.36521; counts: 87
sfh 0.19231 0.530952 0.611058 0.346185 #avg: 0.669644; avg_err: 0.0617596; sd: 0.572735; counts: 87
sfh 0.197373 0.233918 0.533192 0.228409 #avg: 0.351164; avg_err: 0.0351518; sd: 0.325984; counts: 87
sfh 0.202435 0.00121946 0.00269724 0.000825845 #avg: 0.00192938; avg_err: 0.000196232; sd: 0.00181978; counts: 87
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 87
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 87
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 87
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 87
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 87
iclh 0.069123 0 0 0 #avg: 1.76366e-12; avg_err: 1.76366e-12; sd: 1.63555e-11; counts: 87
iclh 0.071373 0 0 0 #avg: 1.26881e-06; avg_err: 1.2688e-06; sd: 1.17664e-05; counts: 87
iclh 0.073623 0 0 0 #avg: 0.000101641; avg_err: 6.9941e-05; sd: 0.000648606; counts: 87
iclh 0.075873 0 0 0 #avg: 0.00047037; avg_err: 0.000308692; sd: 0.0028627; counts: 87
