#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.036030e+12 (median) + 6.801500e+11  / - 3.880890e+11
#SM    Stats: 2.517810e+10 (median) + 1.970910e+10  / - 1.097930e+10
#ObsSM Stats: 2.760080e+10 (median) + 1.458460e+10  / - 7.475599e+09
#VMP   Stats: 2.322900e+02 (median) + 3.514000e+01  / - 2.512999e+01
#ICL   Stats: 1.092170e+08 (median) + 3.543630e+08  / - 9.224720e+07
#SSFR  Stats: 1.860004e-09 (median) + 2.356340e-09  / - 1.162010e-09
sfh 0.055623 0 0 0 #avg: 2.75192e-22; avg_err: 2.75192e-22; sd: 1.58349e-20; counts: 3312
sfh 0.060123 0 0 0 #avg: 4.28923e-15; avg_err: 1.67494e-15; sd: 9.63783e-14; counts: 3312
sfh 0.062373 0 0 0 #avg: 4.60635e-14; avg_err: 1.07145e-14; sd: 6.16524e-13; counts: 3312
sfh 0.064623 0 0 0 #avg: 1.26196e-13; avg_err: 1.88177e-14; sd: 1.0828e-12; counts: 3312
sfh 0.066873 0 0 0 #avg: 4.30391e-13; avg_err: 5.57996e-14; sd: 3.21078e-12; counts: 3312
sfh 0.069123 0 0 0 #avg: 9.54282e-13; avg_err: 1.12596e-13; sd: 6.47895e-12; counts: 3312
sfh 0.071373 0 0 0 #avg: 1.63173e-12; avg_err: 1.66367e-13; sd: 9.57296e-12; counts: 3312
sfh 0.073623 0 9.82734e-13 0 #avg: 2.7151e-12; avg_err: 3.03054e-13; sd: 1.74381e-11; counts: 3312
sfh 0.075873 0 2.64025e-12 0 #avg: 3.88671e-12; avg_err: 3.10843e-13; sd: 1.78863e-11; counts: 3312
sfh 0.078123 0 4.53071e-12 0 #avg: 5.12003e-12; avg_err: 3.75191e-13; sd: 2.1589e-11; counts: 3312
sfh 0.080373 0 7.02317e-12 0 #avg: 6.11695e-12; avg_err: 3.74558e-13; sd: 2.15526e-11; counts: 3312
sfh 0.082623 1.39045e-13 9.56e-12 1.39045e-13 #avg: 6.85373e-12; avg_err: 4.37059e-13; sd: 2.51489e-11; counts: 3312
sfh 0.085998 9.2552e-13 1.33066e-11 9.2552e-13 #avg: 9.40153e-12; avg_err: 5.30693e-13; sd: 3.05367e-11; counts: 3312
sfh 0.089373 2.25303e-12 1.62538e-11 2.25303e-12 #avg: 1.19545e-11; avg_err: 5.59626e-13; sd: 3.22016e-11; counts: 3312
sfh 0.092748 3.72893e-12 1.97132e-11 3.72893e-12 #avg: 1.54851e-11; avg_err: 6.62668e-13; sd: 3.81308e-11; counts: 3312
sfh 0.096123 5.58875e-12 2.61774e-11 5.42024e-12 #avg: 1.86783e-11; avg_err: 6.76114e-13; sd: 3.89045e-11; counts: 3312
sfh 0.099498 7.31628e-12 2.89245e-11 6.75344e-12 #avg: 2.36054e-11; avg_err: 9.11549e-13; sd: 5.24517e-11; counts: 3312
sfh 0.102873 9.48207e-12 3.50597e-11 8.42042e-12 #avg: 2.76391e-11; avg_err: 1.06519e-12; sd: 6.12922e-11; counts: 3312
sfh 0.106248 1.18105e-11 4.17963e-11 1.01547e-11 #avg: 3.28783e-11; avg_err: 1.15522e-12; sd: 6.64727e-11; counts: 3312
sfh 0.109623 1.40821e-11 5.04371e-11 1.17493e-11 #avg: 3.95333e-11; avg_err: 1.38218e-12; sd: 7.95322e-11; counts: 3312
sfh 0.112998 1.65062e-11 5.89979e-11 1.36864e-11 #avg: 4.54511e-11; avg_err: 1.53792e-12; sd: 8.84936e-11; counts: 3312
sfh 0.116373 1.89907e-11 6.74418e-11 1.55502e-11 #avg: 5.33942e-11; avg_err: 1.83003e-12; sd: 1.05302e-10; counts: 3312
sfh 0.119748 2.26706e-11 7.34461e-11 1.84707e-11 #avg: 6.23008e-11; avg_err: 2.37506e-12; sd: 1.36664e-10; counts: 3312
