#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#mpeak range: 14.25 - 14.75
#HM    Stats: 2.538240e+14 (median) + 1.248520e+14  / - 5.661799e+13
#SM    Stats: 5.754410e+11 (median) + 2.423440e+11  / - 2.164010e+11
#ObsSM Stats: 5.646660e+11 (median) + 3.171440e+11  / - 2.030330e+11
#VMP   Stats: 9.024000e+02 (median) + 1.205200e+02  / - 8.537000e+01
#ICL   Stats: 2.632450e+11 (median) + 1.867910e+11  / - 1.336770e+11
#SSFR  Stats: 1.647144e-12 (median) + 3.002297e-12  / - 1.087530e-12
sfh 0.055623 0 0 0 #avg: 5.75181e-19; avg_err: 3.54272e-19; sd: 5.9175e-18; counts: 280
sfh 0.060123 0 6.87645e-15 0 #avg: 1.53359e-14; avg_err: 2.78213e-15; sd: 4.64708e-14; counts: 280
sfh 0.062373 0 2.00168e-13 0 #avg: 1.07736e-13; avg_err: 1.44596e-14; sd: 2.41523e-13; counts: 280
sfh 0.064623 7.34442e-14 6.79381e-13 7.34442e-14 #avg: 3.19983e-13; avg_err: 3.0486e-14; sd: 5.09217e-13; counts: 280
sfh 0.066873 2.9928e-13 1.30532e-12 2.9928e-13 #avg: 7.54895e-13; avg_err: 7.2137e-14; sd: 1.20493e-12; counts: 280
sfh 0.069123 7.79147e-13 2.17702e-12 7.31473e-13 #avg: 1.59477e-12; avg_err: 1.39393e-13; sd: 2.32832e-12; counts: 280
sfh 0.071373 1.48701e-12 3.16614e-12 1.27573e-12 #avg: 2.71723e-12; avg_err: 2.34247e-13; sd: 3.91269e-12; counts: 280
sfh 0.073623 2.38999e-12 4.5896e-12 1.73932e-12 #avg: 3.71795e-12; avg_err: 2.4469e-13; sd: 4.08713e-12; counts: 280
sfh 0.075873 3.58668e-12 6.26988e-12 2.39465e-12 #avg: 5.42589e-12; avg_err: 3.4004e-13; sd: 5.67978e-12; counts: 280
sfh 0.078123 4.92218e-12 7.82877e-12 3.32035e-12 #avg: 7.74512e-12; avg_err: 5.19873e-13; sd: 8.68359e-12; counts: 280
sfh 0.080373 6.68652e-12 8.51591e-12 4.30428e-12 #avg: 9.27983e-12; avg_err: 5.82373e-13; sd: 9.72754e-12; counts: 280
sfh 0.082623 7.53344e-12 9.82722e-12 4.5003e-12 #avg: 1.05159e-11; avg_err: 6.40445e-13; sd: 1.06975e-11; counts: 280
sfh 0.085998 1.07698e-11 1.40273e-11 5.7396e-12 #avg: 1.49465e-11; avg_err: 8.1207e-13; sd: 1.35643e-11; counts: 280
sfh 0.089373 1.41654e-11 1.8776e-11 7.30661e-12 #avg: 1.95082e-11; avg_err: 1.02844e-12; sd: 1.71784e-11; counts: 280
sfh 0.092748 1.76993e-11 2.31737e-11 7.93757e-12 #avg: 2.46561e-11; avg_err: 1.25471e-12; sd: 2.09577e-11; counts: 280
sfh 0.096123 2.20326e-11 2.62203e-11 9.56471e-12 #avg: 3.13518e-11; avg_err: 1.67303e-12; sd: 2.79451e-11; counts: 280
sfh 0.099498 2.71945e-11 3.34129e-11 1.15585e-11 #avg: 3.99867e-11; avg_err: 2.34618e-12; sd: 3.9189e-11; counts: 280
sfh 0.102873 3.30788e-11 4.07681e-11 1.49878e-11 #avg: 4.77498e-11; avg_err: 2.58302e-12; sd: 4.31449e-11; counts: 280
sfh 0.106248 3.95796e-11 4.88816e-11 1.7832e-11 #avg: 5.62828e-11; avg_err: 2.9782e-12; sd: 4.97457e-11; counts: 280
sfh 0.109623 4.67271e-11 5.19162e-11 2.15914e-11 #avg: 6.51026e-11; avg_err: 3.49338e-12; sd: 5.83509e-11; counts: 280
sfh 0.112998 5.27086e-11 6.71053e-11 2.29666e-11 #avg: 7.88278e-11; avg_err: 5.9315e-12; sd: 9.90756e-11; counts: 280
sfh 0.116373 6.29342e-11 7.88531e-11 2.71213e-11 #avg: 8.99957e-11; avg_err: 5.24608e-12; sd: 8.76268e-11; counts: 280
sfh 0.119748 7.34866e-11 8.56095e-11 3.19189e-11 #avg: 1.02892e-10; avg_err: 6.11895e-12; sd: 1.02207e-10; counts: 280
sfh 0.123123 8.12664e-11 9.40438e-11 3.53396e-11 #avg: 1.17265e-10; avg_err: 7.78237e-12; sd: 1.29991e-10; counts: 280
sfh 0.126498 9.59096e-11 9.6635e-11 4.23372e-11 #avg: 1.33621e-10; avg_err: 8.17856e-12; sd: 1.36609e-10; counts: 280
sfh 0.129873 1.06678e-10 1.20646e-10 4.85396e-11 #avg: 1.44877e-10; avg_err: 7.62119e-12; sd: 1.27299e-10; counts: 280
sfh 0.133248 1.24578e-10 1.43689e-10 6.21406e-11 #avg: 1.65802e-10; avg_err: 8.3147e-12; sd: 1.38883e-10; counts: 280
sfh 0.136623 1.40361e-10 1.5438e-10 7.37048e-11 #avg: 1.81787e-10; avg_err: 8.90353e-12; sd: 1.48718e-10; counts: 280
sfh 0.141685 1.53003e-10 1.82982e-10 7.47697e-11 #avg: 2.05392e-10; avg_err: 1.06448e-11; sd: 1.77803e-10; counts: 280
sfh 0.146748 1.70093e-10 1.97331e-10 7.87246e-11 #avg: 2.29991e-10; avg_err: 1.20852e-11; sd: 2.01862e-10; counts: 280
sfh 0.15181 1.93926e-10 2.26751e-10 1.02559e-10 #avg: 2.54037e-10; avg_err: 1.17699e-11; sd: 1.96596e-10; counts: 280
sfh 0.156873 2.11199e-10 2.67939e-10 1.09906e-10 #avg: 2.82422e-10; avg_err: 1.33485e-11; sd: 2.22964e-10; counts: 280
sfh 0.161935 2.37627e-10 2.98374e-10 1.177e-10 #avg: 3.24768e-10; avg_err: 1.80649e-11; sd: 3.01743e-10; counts: 280
sfh 0.166998 2.47899e-10 2.93042e-10 1.20747e-10 #avg: 3.38215e-10; avg_err: 1.61331e-11; sd: 2.69476e-10; counts: 280
sfh 0.17206 2.96672e-10 2.95979e-10 1.59518e-10 #avg: 3.62728e-10; avg_err: 1.59919e-11; sd: 2.67117e-10; counts: 280
sfh 0.177123 3.14524e-10 2.95357e-10 1.63505e-10 #avg: 3.98956e-10; avg_err: 1.72415e-11; sd: 2.8799e-10; counts: 280
sfh 0.182185 3.75666e-10 2.78761e-10 1.94557e-10 #avg: 4.38324e-10; avg_err: 1.83838e-11; sd: 3.07069e-10; counts: 280
sfh 0.187248 3.955e-10 3.6148e-10 2.03081e-10 #avg: 4.64977e-10; avg_err: 1.7886e-11; sd: 2.98755e-10; counts: 280
sfh 0.19231 4.13322e-10 3.90655e-10 2.01205e-10 #avg: 4.87963e-10; avg_err: 1.83391e-11; sd: 3.06323e-10; counts: 280
sfh 0.197373 4.40691e-10 3.94087e-10 2.26482e-10 #avg: 5.15302e-10; avg_err: 1.96463e-11; sd: 3.28157e-10; counts: 280
sfh 0.202435 4.46274e-10 3.74698e-10 2.08212e-10 #avg: 5.33992e-10; avg_err: 1.97867e-11; sd: 3.30504e-10; counts: 280
sfh 0.207498 4.64301e-10 3.45069e-10 2.15902e-10 #avg: 5.37311e-10; avg_err: 1.9739e-11; sd: 3.29706e-10; counts: 280
sfh 0.21256 4.70324e-10 3.42401e-10 1.91901e-10 #avg: 5.44685e-10; avg_err: 1.98604e-11; sd: 3.31735e-10; counts: 280
sfh 0.217623 4.9332e-10 3.64024e-10 2.08731e-10 #avg: 5.70893e-10; avg_err: 2.28001e-11; sd: 3.80836e-10; counts: 280
sfh 0.222685 4.8099e-10 3.63675e-10 2.01421e-10 #avg: 5.4885e-10; avg_err: 1.81546e-11; sd: 3.03242e-10; counts: 280
sfh 0.227748 4.90869e-10 3.20802e-10 2.00088e-10 #avg: 5.60462e-10; avg_err: 1.82173e-11; sd: 3.04288e-10; counts: 280
sfh 0.23281 5.14693e-10 3.0366e-10 2.29795e-10 #avg: 5.71228e-10; avg_err: 2.08032e-11; sd: 3.47482e-10; counts: 280
sfh 0.237873 5.17929e-10 3.24489e-10 2.23366e-10 #avg: 5.76771e-10; avg_err: 1.94081e-11; sd: 3.24179e-10; counts: 280
sfh 0.242935 5.57865e-10 2.85873e-10 2.61366e-10 #avg: 5.98319e-10; avg_err: 2.02696e-11; sd: 3.38569e-10; counts: 280
sfh 0.247998 5.17653e-10 3.44023e-10 2.12931e-10 #avg: 5.74291e-10; avg_err: 1.77408e-11; sd: 2.9633e-10; counts: 280
sfh 0.25306 5.07331e-10 3.31066e-10 2.16753e-10 #avg: 5.50905e-10; avg_err: 1.66637e-11; sd: 2.78339e-10; counts: 280
sfh 0.258123 4.68623e-10 3.1267e-10 1.70733e-10 #avg: 5.3268e-10; avg_err: 1.57688e-11; sd: 2.6339e-10; counts: 280
sfh 0.263185 4.44264e-10 3.79171e-10 1.61649e-10 #avg: 5.14876e-10; avg_err: 1.61645e-11; sd: 2.7e-10; counts: 280
sfh 0.268248 4.44121e-10 3.13617e-10 1.7754e-10 #avg: 5.03773e-10; avg_err: 1.6159e-11; sd: 2.69909e-10; counts: 280
sfh 0.27331 4.54735e-10 2.66064e-10 1.91115e-10 #avg: 4.90543e-10; avg_err: 1.42265e-11; sd: 2.3763e-10; counts: 280
sfh 0.278373 4.44584e-10 2.40169e-10 2.22446e-10 #avg: 4.64403e-10; avg_err: 1.44028e-11; sd: 2.40574e-10; counts: 280
sfh 0.283435 4.46654e-10 2.67981e-10 2.16669e-10 #avg: 4.76014e-10; avg_err: 1.52661e-11; sd: 2.54994e-10; counts: 280
sfh 0.288498 4.2225e-10 2.96556e-10 1.91963e-10 #avg: 4.75834e-10; avg_err: 1.73314e-11; sd: 2.89492e-10; counts: 280
sfh 0.29356 4.12948e-10 2.66722e-10 1.54412e-10 #avg: 4.54998e-10; avg_err: 1.28077e-11; sd: 2.13931e-10; counts: 280
sfh 0.298623 4.08864e-10 2.28187e-10 1.69631e-10 #avg: 4.34295e-10; avg_err: 1.18893e-11; sd: 1.98591e-10; counts: 280
sfh 0.303685 4.06705e-10 2.09493e-10 1.90723e-10 #avg: 4.22995e-10; avg_err: 1.25177e-11; sd: 2.09087e-10; counts: 280
sfh 0.308748 3.7786e-10 2.72695e-10 1.63672e-10 #avg: 4.22697e-10; avg_err: 1.28814e-11; sd: 2.15161e-10; counts: 280
sfh 0.31381 3.78577e-10 2.56555e-10 1.69263e-10 #avg: 4.10832e-10; avg_err: 1.27472e-11; sd: 2.1292e-10; counts: 280
sfh 0.318873 3.78727e-10 2.26742e-10 1.69267e-10 #avg: 4.10107e-10; avg_err: 1.25067e-11; sd: 2.08903e-10; counts: 280
sfh 0.323935 3.41578e-10 2.57216e-10 1.62073e-10 #avg: 3.86945e-10; avg_err: 1.31215e-11; sd: 2.19172e-10; counts: 280
sfh 0.328997 3.33761e-10 2.52425e-10 1.72636e-10 #avg: 3.75373e-10; avg_err: 1.32877e-11; sd: 2.21948e-10; counts: 280
sfh 0.33406 3.32727e-10 2.08267e-10 1.70041e-10 #avg: 3.58883e-10; avg_err: 1.18371e-11; sd: 1.97719e-10; counts: 280
sfh 0.339122 3.15782e-10 2.24599e-10 1.33057e-10 #avg: 3.56779e-10; avg_err: 1.09674e-11; sd: 1.83191e-10; counts: 280
sfh 0.344185 3.10727e-10 2.1299e-10 1.46788e-10 #avg: 3.40787e-10; avg_err: 1.0989e-11; sd: 1.83553e-10; counts: 280
sfh 0.349247 2.94305e-10 1.79376e-10 1.3338e-10 #avg: 3.21774e-10; avg_err: 1.03802e-11; sd: 1.73383e-10; counts: 280
sfh 0.35431 2.85201e-10 1.81184e-10 1.34936e-10 #avg: 3.10699e-10; avg_err: 1.03911e-11; sd: 1.73566e-10; counts: 280
sfh 0.359372 2.70788e-10 1.52484e-10 1.21559e-10 #avg: 2.98133e-10; avg_err: 1.01113e-11; sd: 1.68892e-10; counts: 280
sfh 0.364435 2.67207e-10 1.47757e-10 1.1975e-10 #avg: 2.86293e-10; avg_err: 9.40386e-12; sd: 1.57075e-10; counts: 280
sfh 0.369497 2.45079e-10 1.3226e-10 1.10272e-10 #avg: 2.68292e-10; avg_err: 8.89056e-12; sd: 1.48502e-10; counts: 280
