#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 2.945590e+13 (median) + 7.647001e+12  / - 6.132402e+12
#SM    Stats: 9.652260e+10 (median) + 6.574840e+10  / - 3.898700e+10
#ObsSM Stats: 6.565760e+10 (median) + 7.458941e+10  / - 3.231260e+10
#VMP   Stats: 6.621600e+02 (median) + 5.729004e+01  / - 3.387000e+01
#ICL   Stats: 5.477550e+09 (median) + 8.006850e+09  / - 3.795650e+09
#SSFR  Stats: 1.863756e-11 (median) + 1.942807e-11  / - 5.175032e-12
sfh 0.055623 0 0 0 #avg: 9.44384e-24; avg_err: 9.44384e-24; sd: 5.74447e-23; counts: 38
sfh 0.060123 0 4.30649e-16 0 #avg: 9.96139e-14; avg_err: 5.37231e-14; sd: 3.26785e-13; counts: 38
sfh 0.062373 0 2.59e-14 0 #avg: 3.0484e-13; avg_err: 1.70393e-13; sd: 1.03646e-12; counts: 38
sfh 0.064623 0 4.47969e-13 0 #avg: 7.02434e-13; avg_err: 4.20682e-13; sd: 2.55891e-12; counts: 38
sfh 0.066873 2.69686e-15 2.44766e-12 2.69686e-15 #avg: 1.33209e-12; avg_err: 4.38326e-13; sd: 2.66623e-12; counts: 38
sfh 0.069123 5.20698e-13 6.97605e-12 5.20698e-13 #avg: 3.77037e-12; avg_err: 1.27515e-12; sd: 7.75643e-12; counts: 38
sfh 0.071373 1.78984e-12 8.7398e-12 1.78984e-12 #avg: 6.73509e-12; avg_err: 2.05399e-12; sd: 1.2494e-11; counts: 38
sfh 0.073623 3.48051e-12 1.8651e-11 3.47867e-12 #avg: 1.03276e-11; avg_err: 2.66666e-12; sd: 1.62207e-11; counts: 38
sfh 0.075873 5.95061e-12 1.8459e-11 5.89636e-12 #avg: 1.7584e-11; avg_err: 4.66116e-12; sd: 2.83527e-11; counts: 38
sfh 0.078123 6.9299e-12 1.902e-11 6.11856e-12 #avg: 2.36399e-11; avg_err: 6.9815e-12; sd: 4.24668e-11; counts: 38
sfh 0.080373 8.4891e-12 5.6095e-11 7.86523e-12 #avg: 3.16713e-11; avg_err: 9.13344e-12; sd: 5.55565e-11; counts: 38
sfh 0.082623 8.71068e-12 3.10469e-11 7.76023e-12 #avg: 2.91896e-11; avg_err: 8.31955e-12; sd: 5.06059e-11; counts: 38
sfh 0.085998 1.41833e-11 5.05995e-11 1.15972e-11 #avg: 4.36126e-11; avg_err: 1.47497e-11; sd: 8.9719e-11; counts: 38
sfh 0.089373 2.00645e-11 4.45145e-11 1.48595e-11 #avg: 5.00362e-11; avg_err: 1.47238e-11; sd: 8.95615e-11; counts: 38
sfh 0.092748 2.92798e-11 7.16258e-11 1.8704e-11 #avg: 7.21427e-11; avg_err: 1.91861e-11; sd: 1.16704e-10; counts: 38
sfh 0.096123 4.44174e-11 6.78612e-11 2.65513e-11 #avg: 7.40464e-11; avg_err: 1.48778e-11; sd: 9.04981e-11; counts: 38
sfh 0.099498 5.4236e-11 1.12075e-10 3.53572e-11 #avg: 8.51666e-11; avg_err: 1.39416e-11; sd: 8.48037e-11; counts: 38
sfh 0.102873 5.94171e-11 1.72802e-10 3.89065e-11 #avg: 1.29097e-10; avg_err: 2.67412e-11; sd: 1.6266e-10; counts: 38
sfh 0.106248 6.75277e-11 2.77526e-10 4.24267e-11 #avg: 1.66667e-10; avg_err: 4.10657e-11; sd: 2.49793e-10; counts: 38
sfh 0.109623 9.90922e-11 3.08347e-10 6.87039e-11 #avg: 1.66589e-10; avg_err: 2.92338e-11; sd: 1.77822e-10; counts: 38
sfh 0.112998 1.24098e-10 1.61858e-10 9.12267e-11 #avg: 1.81501e-10; avg_err: 3.291e-11; sd: 2.00184e-10; counts: 38
sfh 0.116373 1.40191e-10 1.60791e-10 1.06188e-10 #avg: 2.51305e-10; avg_err: 5.87223e-11; sd: 3.57194e-10; counts: 38
sfh 0.119748 1.28929e-10 2.44923e-10 9.74454e-11 #avg: 2.73458e-10; avg_err: 5.6058e-11; sd: 3.40987e-10; counts: 38
sfh 0.123123 1.75226e-10 4.14389e-10 1.34285e-10 #avg: 3.1949e-10; avg_err: 6.32215e-11; sd: 3.84562e-10; counts: 38
sfh 0.126498 1.6227e-10 5.13337e-10 1.20107e-10 #avg: 3.41897e-10; avg_err: 6.50444e-11; sd: 3.95649e-10; counts: 38
sfh 0.129873 2.0089e-10 5.08083e-10 1.43809e-10 #avg: 4.29423e-10; avg_err: 8.95865e-11; sd: 5.44933e-10; counts: 38
sfh 0.133248 2.31849e-10 4.95242e-10 1.55634e-10 #avg: 4.54896e-10; avg_err: 1.03328e-10; sd: 6.28522e-10; counts: 38
sfh 0.136623 2.84497e-10 3.79211e-10 1.90218e-10 #avg: 4.2358e-10; avg_err: 7.64284e-11; sd: 4.64896e-10; counts: 38
sfh 0.141685 3.27422e-10 5.48622e-10 2.01802e-10 #avg: 5.11886e-10; avg_err: 8.73774e-11; sd: 5.31496e-10; counts: 38
sfh 0.146748 3.70047e-10 6.94892e-10 2.12108e-10 #avg: 6.292e-10; avg_err: 1.0143e-10; sd: 6.16972e-10; counts: 38
sfh 0.15181 4.50293e-10 7.60737e-10 2.78385e-10 #avg: 7.20999e-10; avg_err: 1.1847e-10; sd: 7.20626e-10; counts: 38
sfh 0.156873 6.50727e-10 8.61689e-10 4.04409e-10 #avg: 8.78238e-10; avg_err: 1.20774e-10; sd: 7.34637e-10; counts: 38
sfh 0.161935 7.78172e-10 7.40965e-10 5.10673e-10 #avg: 1.06242e-09; avg_err: 1.78882e-10; sd: 1.0881e-09; counts: 38
sfh 0.166998 7.60586e-10 1.61335e-09 4.81035e-10 #avg: 1.27163e-09; avg_err: 1.99213e-10; sd: 1.21177e-09; counts: 38
sfh 0.17206 8.08685e-10 1.50141e-09 6.01236e-10 #avg: 1.25844e-09; avg_err: 1.94885e-10; sd: 1.18544e-09; counts: 38
sfh 0.177123 9.42854e-10 8.4516e-10 7.34868e-10 #avg: 9.75374e-10; avg_err: 1.15713e-10; sd: 7.03855e-10; counts: 38
sfh 0.182185 9.49281e-10 1.07917e-09 6.24959e-10 #avg: 1.0785e-09; avg_err: 1.22822e-10; sd: 7.471e-10; counts: 38
sfh 0.187248 8.12012e-10 1.09217e-09 6.34867e-10 #avg: 1.03385e-09; avg_err: 1.67484e-10; sd: 1.01877e-09; counts: 38
sfh 0.19231 8.97538e-10 1.27059e-09 6.6445e-10 #avg: 1.10304e-09; avg_err: 1.48934e-10; sd: 9.0593e-10; counts: 38
sfh 0.197373 9.21145e-10 1.7198e-09 7.14004e-10 #avg: 1.42118e-09; avg_err: 2.34485e-10; sd: 1.42632e-09; counts: 38
sfh 0.202435 9.92537e-10 1.55994e-09 8.58821e-10 #avg: 1.34895e-09; avg_err: 2.40447e-10; sd: 1.46258e-09; counts: 38
sfh 0.207498 8.90553e-10 1.17305e-09 7.75551e-10 #avg: 1.28561e-09; avg_err: 2.27946e-10; sd: 1.38654e-09; counts: 38
sfh 0.21256 1.01658e-09 1.61615e-09 8.29493e-10 #avg: 1.35534e-09; avg_err: 2.20733e-10; sd: 1.34266e-09; counts: 38
sfh 0.217623 8.5714e-10 1.50713e-09 7.16612e-10 #avg: 1.17576e-09; avg_err: 2.02733e-10; sd: 1.23318e-09; counts: 38
sfh 0.222685 6.65973e-10 5.75246e-10 5.64338e-10 #avg: 7.66316e-10; avg_err: 1.29573e-10; sd: 7.88159e-10; counts: 38
