#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.21788e+09 0 0 0 #avg: 5.96382e-05; avg_err: 2.23893e-05; sd: 0.0448166; counts: 4006795
1.56963e+10 0 5.38012e-09 0 #avg: 0.00185373; avg_err: 1.7549e-05; sd: 0.0238881; counts: 1852922
2.47566e+10 0 0.00039223 0 #avg: 0.00827415; avg_err: 5.03277e-05; sd: 0.0583501; counts: 1344216
3.91547e+10 6.88967e-09 0.0148151 6.88967e-09 #avg: 0.0168419; avg_err: 7.74524e-05; sd: 0.0750479; counts: 938875
6.21097e+10 0.000729166 0.0338312 0.000729166 #avg: 0.0231314; avg_err: 9.95828e-05; sd: 0.0798215; counts: 642497
9.85029e+10 0.0043852 0.0401996 0.00438518 #avg: 0.0262208; avg_err: 9.10704e-05; sd: 0.0601094; counts: 435644
1.56065e+11 0.00790458 0.0406036 0.00776553 #avg: 0.0273465; avg_err: 0.00011713; sd: 0.0632648; counts: 291734
2.47266e+11 0.0093975 0.0394681 0.00864733 #avg: -0.232357; avg_err: 0.220714; sd: 97.2837; counts: 194277
3.91798e+11 0.0103299 0.0384449 0.00883104 #avg: -0.0748594; avg_err: 0.101734; sd: 36.4197; counts: 128158
6.20928e+11 0.0125373 0.0429694 0.0101643 #avg: 0.0316732; avg_err: 0.00018556; sd: 0.0542462; counts: 85462
9.83987e+11 0.0176885 0.0621004 0.0139615 #avg: -1.16112; avg_err: 1.20541; sd: 284.742; counts: 55801
1.5571e+12 0.0310149 0.109462 0.0245149 #avg: 0.0723283; avg_err: 0.000537444; sd: 0.102552; counts: 36411
2.46709e+12 0.0628597 0.178478 0.0503207 #avg: 0.117938; avg_err: 0.000877369; sd: 0.137274; counts: 24481
3.92245e+12 0.131831 0.241829 0.105013 #avg: 0.187554; avg_err: 0.00139411; sd: 0.175332; counts: 15818
6.1923e+12 0.240526 0.266296 0.179077 #avg: 0.278789; avg_err: 0.00204106; sd: 0.206066; counts: 10194
9.82742e+12 0.379623 0.249114 0.240747 #avg: 0.384844; avg_err: 0.00301183; sd: 0.24496; counts: 6616
1.56309e+13 0.509176 0.221035 0.269015 #avg: 0.490261; avg_err: 0.00346623; sd: 0.224477; counts: 4195
2.46545e+13 0.635618 0.172931 0.252321 #avg: 0.599256; avg_err: 0.00412233; sd: 0.208371; counts: 2556
3.91582e+13 0.721479 0.138125 0.230262 #avg: 0.677397; avg_err: 0.0049377; sd: 0.198309; counts: 1614
6.16426e+13 0.780489 0.112315 0.176379 #avg: 0.744953; avg_err: 0.00529037; sd: 0.164428; counts: 967
9.72573e+13 0.840778 0.0772162 0.142889 #avg: 0.808597; avg_err: 0.00548155; sd: 0.127851; counts: 545
1.54221e+14 0.873479 0.0684051 0.12215 #avg: 0.84132; avg_err: 0.00730166; sd: 0.132239; counts: 329
2.44855e+14 0.898296 0.0527575 0.100295 #avg: 0.875523; avg_err: 0.00782306; sd: 0.0998781; counts: 164
3.84772e+14 0.910415 0.0365207 0.0844724 #avg: 0.875552; avg_err: 0.013411; sd: 0.11059; counts: 69
6.06322e+14 0.940472 0.0295559 0.0482112 #avg: 0.928821; avg_err: 0.0073924; sd: 0.0479082; counts: 43
8.75563e+14 0.930302 0.00407112 0.0421385 #avg: 0.917859; avg_err: 0.0104479; sd: 0.0180963; counts: 4
1.74499e+15 0.983956 0 0.0200891 #avg: 0.973911; avg_err: 0.0100446; sd: 0.0100446; counts: 2
