#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM    Stats: 1.014120e+11 (median) + 4.829399e+10  / - 3.373550e+10
#SM    Stats: 3.371280e+08 (median) + 5.097980e+08  / - 2.044830e+08
#ObsSM Stats: 3.422990e+08 (median) + 5.338670e+08  / - 2.095820e+08
#VMP   Stats: 8.140000e+01 (median) + 1.168000e+01  / - 1.078000e+01
#ICL   Stats: 1.311180e+06 (median) + 6.232160e+06  / - 1.273956e+06
#SSFR  Stats: 1.869360e-12 (median) + 3.094534e-12  / - 1.229612e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36075
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36075
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36075
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36075
sfh 0.066873 0 0 0 #avg: 1.16193e-07; avg_err: 1.16193e-07; sd: 2.20687e-05; counts: 36075
sfh 0.069123 0 0 0 #avg: 2.53708e-06; avg_err: 2.53708e-06; sd: 0.000481872; counts: 36075
sfh 0.071373 0 0 0 #avg: 1.04668e-05; avg_err: 7.12424e-06; sd: 0.00135312; counts: 36075
sfh 0.073623 0 0 0 #avg: 1.60865e-05; avg_err: 1.04905e-05; sd: 0.00199247; counts: 36075
sfh 0.075873 0 0 0 #avg: 4.06727e-05; avg_err: 2.16762e-05; sd: 0.004117; counts: 36075
sfh 0.078123 0 0 0 #avg: 5.32778e-05; avg_err: 2.01618e-05; sd: 0.00382937; counts: 36075
sfh 0.080373 0 0 0 #avg: 0.000107566; avg_err: 2.42019e-05; sd: 0.00459671; counts: 36075
sfh 0.082623 0 0 0 #avg: 0.000212068; avg_err: 3.31064e-05; sd: 0.00628794; counts: 36075
sfh 0.085998 0 0 0 #avg: 0.000431214; avg_err: 4.84966e-05; sd: 0.00921103; counts: 36075
sfh 0.089373 0 0 0 #avg: 0.000740067; avg_err: 6.18808e-05; sd: 0.0117531; counts: 36075
sfh 0.092748 0 0 0 #avg: 0.00133767; avg_err: 9.36664e-05; sd: 0.0177902; counts: 36075
sfh 0.096123 0 0 0 #avg: 0.00193815; avg_err: 9.65537e-05; sd: 0.0183386; counts: 36075
sfh 0.099498 0 0 0 #avg: 0.00283019; avg_err: 0.000117025; sd: 0.0222267; counts: 36075
sfh 0.102873 0 0 0 #avg: 0.00377751; avg_err: 0.00012711; sd: 0.0241422; counts: 36075
sfh 0.106248 0 0 0 #avg: 0.00490927; avg_err: 0.000146123; sd: 0.0277533; counts: 36075
sfh 0.109623 0 0.00127722 0 #avg: 0.00622751; avg_err: 0.000163092; sd: 0.0309763; counts: 36075
sfh 0.112998 0 0.00487618 0 #avg: 0.00728535; avg_err: 0.000185803; sd: 0.0352899; counts: 36075
sfh 0.116373 0 0.0089159 0 #avg: 0.00849031; avg_err: 0.000183718; sd: 0.0348938; counts: 36075
sfh 0.119748 0 0.012082 0 #avg: 0.00944002; avg_err: 0.000182197; sd: 0.034605; counts: 36075
sfh 0.123123 0 0.0149464 0 #avg: 0.0104506; avg_err: 0.000196323; sd: 0.037288; counts: 36075
sfh 0.126498 0 0.0173245 0 #avg: 0.0115299; avg_err: 0.000201061; sd: 0.0381878; counts: 36075
sfh 0.129873 0 0.02008 0 #avg: 0.0130792; avg_err: 0.000249391; sd: 0.0473672; counts: 36075
sfh 0.133248 0.000404323 0.0220614 0.000404323 #avg: 0.0143899; avg_err: 0.000243008; sd: 0.046155; counts: 36075
sfh 0.136623 0.00125007 0.0241288 0.00125007 #avg: 0.0159319; avg_err: 0.000260172; sd: 0.0494148; counts: 36075
sfh 0.141685 0.00248909 0.0263934 0.00248909 #avg: 0.0173146; avg_err: 0.000248825; sd: 0.0472597; counts: 36075
sfh 0.146748 0.00376953 0.0285325 0.00376953 #avg: 0.0187043; avg_err: 0.000248331; sd: 0.0471658; counts: 36075
sfh 0.15181 0.00501559 0.0295199 0.00501559 #avg: 0.0200822; avg_err: 0.000245151; sd: 0.046562; counts: 36075
sfh 0.156873 0.00634427 0.0300187 0.00634427 #avg: 0.0213809; avg_err: 0.000260218; sd: 0.0494236; counts: 36075
sfh 0.161935 0.00736484 0.0302048 0.00735232 #avg: 0.0221612; avg_err: 0.000265035; sd: 0.0503386; counts: 36075
sfh 0.166998 0.00822396 0.0299382 0.00799866 #avg: 0.0226485; avg_err: 0.000254213; sd: 0.048283; counts: 36075
sfh 0.17206 0.00889269 0.0297398 0.00838478 #avg: 0.0227745; avg_err: 0.000242753; sd: 0.0461064; counts: 36075
sfh 0.177123 0.00905142 0.0290324 0.00826009 #avg: 0.0228892; avg_err: 0.000252177; sd: 0.0478964; counts: 36075
sfh 0.182185 0.00918597 0.0289098 0.00814448 #avg: 0.0230384; avg_err: 0.000242341; sd: 0.0460282; counts: 36075
sfh 0.187248 0.00937886 0.0282806 0.00812819 #avg: 0.0226523; avg_err: 0.000232035; sd: 0.0440708; counts: 36075
sfh 0.19231 0.00951992 0.0285208 0.0080813 #avg: 0.0226735; avg_err: 0.000233705; sd: 0.044388; counts: 36075
sfh 0.197373 0.00966617 0.0277853 0.00809045 #avg: 0.0228039; avg_err: 0.00023753; sd: 0.0451145; counts: 36075
sfh 0.202435 0.00980454 0.0276432 0.00807023 #avg: 0.0229763; avg_err: 0.000237542; sd: 0.0451167; counts: 36075
sfh 0.207498 0.00991067 0.0274524 0.00800973 #avg: 0.0230642; avg_err: 0.000236548; sd: 0.044928; counts: 36075
sfh 0.21256 0.00995743 0.0276027 0.00795108 #avg: 0.0231771; avg_err: 0.000240135; sd: 0.0456092; counts: 36075
sfh 0.217623 0.0100627 0.0274402 0.00795678 #avg: 0.0232184; avg_err: 0.000240239; sd: 0.045629; counts: 36075
sfh 0.222685 0.0099102 0.0275602 0.00779309 #avg: 0.0230884; avg_err: 0.000244736; sd: 0.046483; counts: 36075
sfh 0.227748 0.00984423 0.0272844 0.00772905 #avg: 0.0228086; avg_err: 0.000235574; sd: 0.044743; counts: 36075
sfh 0.23281 0.00988195 0.0271118 0.00775639 #avg: 0.0229219; avg_err: 0.000238004; sd: 0.0452045; counts: 36075
sfh 0.237873 0.00990557 0.0271205 0.00770556 #avg: 0.022985; avg_err: 0.000238662; sd: 0.0453294; counts: 36075
sfh 0.242935 0.0100201 0.0266921 0.0077721 #avg: 0.0229569; avg_err: 0.000241483; sd: 0.0458652; counts: 36075
sfh 0.247998 0.0102598 0.0270481 0.00795675 #avg: 0.0230947; avg_err: 0.000237572; sd: 0.0451224; counts: 36075
sfh 0.25306 0.0105092 0.0273272 0.00815154 #avg: 0.0232891; avg_err: 0.000231702; sd: 0.0440076; counts: 36075
sfh 0.258123 0.0105254 0.0279803 0.0080775 #avg: 0.023662; avg_err: 0.000235693; sd: 0.0447655; counts: 36075
sfh 0.263185 0.0106387 0.0276306 0.00809714 #avg: 0.0236101; avg_err: 0.000231654; sd: 0.0439983; counts: 36075
sfh 0.268248 0.0107394 0.0278567 0.0081429 #avg: 0.0237793; avg_err: 0.000241153; sd: 0.0458026; counts: 36075
sfh 0.27331 0.0108975 0.0282864 0.00818448 #avg: 0.0241229; avg_err: 0.000256923; sd: 0.0487977; counts: 36075
sfh 0.278373 0.0110201 0.0280185 0.00825703 #avg: 0.0243681; avg_err: 0.000256135; sd: 0.0486481; counts: 36075
sfh 0.283435 0.0111147 0.0290684 0.00829923 #avg: 0.0247673; avg_err: 0.000256161; sd: 0.0486531; counts: 36075
sfh 0.288498 0.0113206 0.0294148 0.00846336 #avg: 0.0250439; avg_err: 0.000253668; sd: 0.0481795; counts: 36075
sfh 0.29356 0.0114386 0.0303237 0.0084677 #avg: 0.025334; avg_err: 0.000243498; sd: 0.0462479; counts: 36075
sfh 0.298623 0.0117677 0.0305981 0.0087168 #avg: 0.025708; avg_err: 0.000238172; sd: 0.0452365; counts: 36075
sfh 0.303685 0.0119667 0.0311471 0.00885119 #avg: 0.0262113; avg_err: 0.000249013; sd: 0.0472954; counts: 36075
sfh 0.308748 0.0121731 0.0315329 0.00899541 #avg: 0.0266889; avg_err: 0.000256013; sd: 0.0486249; counts: 36075
sfh 0.31381 0.0124065 0.0314048 0.00915254 #avg: 0.0270989; avg_err: 0.000263443; sd: 0.0500361; counts: 36075
sfh 0.318873 0.0126115 0.0323731 0.00928503 #avg: 0.027513; avg_err: 0.000264337; sd: 0.050206; counts: 36075
sfh 0.323935 0.0127871 0.033117 0.00934735 #avg: 0.0281556; avg_err: 0.000270484; sd: 0.0513735; counts: 36075
sfh 0.328997 0.0130413 0.033636 0.00955038 #avg: 0.0285475; avg_err: 0.000267637; sd: 0.0508328; counts: 36075
sfh 0.33406 0.0133178 0.0352096 0.00972987 #avg: 0.0294703; avg_err: 0.000277374; sd: 0.0526821; counts: 36075
sfh 0.339122 0.0135746 0.0359003 0.00991154 #avg: 0.0300602; avg_err: 0.000281668; sd: 0.0534976; counts: 36075
sfh 0.344185 0.0139914 0.0373756 0.0102453 #avg: 0.0310259; avg_err: 0.000297689; sd: 0.0565406; counts: 36075
sfh 0.349247 0.0142525 0.038203 0.0103789 #avg: 0.0318913; avg_err: 0.00029788; sd: 0.0565769; counts: 36075
sfh 0.35431 0.0147148 0.0395182 0.0107535 #avg: 0.0330214; avg_err: 0.000308716; sd: 0.058635; counts: 36075
sfh 0.359372 0.0150766 0.0400622 0.0110094 #avg: 0.0336537; avg_err: 0.000315359; sd: 0.0598967; counts: 36075
sfh 0.364435 0.0154191 0.0417777 0.0112627 #avg: 0.0345341; avg_err: 0.000328449; sd: 0.0623828; counts: 36075
sfh 0.369497 0.0159551 0.0428479 0.0116866 #avg: 0.0355505; avg_err: 0.000340949; sd: 0.0647569; counts: 36075
sfh 0.37456 0.0163428 0.0431155 0.0119325 #avg: 0.0362756; avg_err: 0.000341235; sd: 0.0648113; counts: 36075
sfh 0.379622 0.016871 0.0455761 0.0123351 #avg: 0.037184; avg_err: 0.000341361; sd: 0.0648352; counts: 36075
sfh 0.384685 0.0172834 0.0469451 0.0126238 #avg: 0.0384569; avg_err: 0.00035551; sd: 0.0675225; counts: 36075
sfh 0.389747 0.017848 0.0479756 0.0130647 #avg: 0.0392805; avg_err: 0.000362867; sd: 0.06892; counts: 36075
sfh 0.39481 0.0182995 0.049105 0.0134104 #avg: 0.0401775; avg_err: 0.000358137; sd: 0.0680216; counts: 36075
