#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.95 - 3.11667
#HM    Stats: 4.489710e+14 (median) + 1.770580e+14  / - 1.819120e+14
#SM    Stats: 7.395280e+11 (median) + 4.371520e+11  / - 3.171060e+11
#ObsSM Stats: 8.554300e+11 (median) + 6.378400e+11  / - 2.978670e+11
#VMP   Stats: 1.101000e+03 (median) + 1.279800e+02  / - 1.608300e+02
#ICL   Stats: 4.156650e+11 (median) + 2.785290e+11  / - 2.546650e+11
#SSFR  Stats: 1.347191e-11 (median) + 6.490699e-12  / - 3.287345e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11
sfh 0.060123 0.000695556 0.0385272 0.000695556 #avg: 0.0123642; avg_err: 0.00554176; sd: 0.0175246; counts: 11
sfh 0.062373 0.00939195 0.117114 0.00939195 #avg: 0.0522413; avg_err: 0.0285765; sd: 0.0903668; counts: 11
sfh 0.064623 0.0432056 0.732928 0.0432056 #avg: 0.213936; avg_err: 0.0928799; sd: 0.293712; counts: 11
sfh 0.066873 0.230168 1.02997 0.192993 #avg: 0.489357; avg_err: 0.185319; sd: 0.586031; counts: 11
sfh 0.069123 0.647158 2.56496 0.544425 #avg: 1.07534; avg_err: 0.383791; sd: 1.21365; counts: 11
sfh 0.071373 1.37149 2.61841 1.1282 #avg: 2.06803; avg_err: 0.782581; sd: 2.47474; counts: 11
sfh 0.073623 2.16002 4.18784 1.4849 #avg: 2.97409; avg_err: 0.753141; sd: 2.38164; counts: 11
sfh 0.075873 3.27224 3.03551 2.09787 #avg: 3.72934; avg_err: 0.667978; sd: 2.11233; counts: 11
sfh 0.078123 3.86664 2.9773 1.77239 #avg: 4.24636; avg_err: 0.628951; sd: 1.98892; counts: 11
sfh 0.080373 4.93525 4.94528 2.0953 #avg: 5.91863; avg_err: 0.808285; sd: 2.55602; counts: 11
sfh 0.082623 5.32468 7.02262 1.21069 #avg: 8.03508; avg_err: 1.72886; sd: 5.46714; counts: 11
