#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM    Stats: 6.414710e+13 (median) + 2.129410e+13  / - 6.205896e+12
#SM    Stats: 1.004610e+11 (median) + 7.079500e+10  / - 4.960000e+10
#ObsSM Stats: 1.047140e+11 (median) + 9.616000e+10  / - 4.882030e+10
#VMP   Stats: 7.384100e+02 (median) + 9.054004e+01  / - 4.881000e+01
#ICL   Stats: 2.425570e+10 (median) + 4.544160e+10  / - 1.852071e+10
#SSFR  Stats: 1.330601e-12 (median) + 3.377014e-12  / - 9.992130e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25
sfh 0.060123 0 0 0 #avg: 0.000574413; avg_err: 0.000564018; sd: 0.00276311; counts: 25
sfh 0.062373 0 0.0115022 0 #avg: 0.0218354; avg_err: 0.0118215; sd: 0.0579133; counts: 25
sfh 0.064623 0 0.0336878 0 #avg: 0.0422472; avg_err: 0.0240056; sd: 0.117603; counts: 25
sfh 0.066873 0 0.291717 0 #avg: 0.0866738; avg_err: 0.0360565; sd: 0.17664; counts: 25
sfh 0.069123 0.0247124 0.541868 0.0247124 #avg: 0.244902; avg_err: 0.107652; sd: 0.527387; counts: 25
sfh 0.071373 0.115552 0.931258 0.115552 #avg: 0.406373; avg_err: 0.136827; sd: 0.670315; counts: 25
sfh 0.073623 0.441562 1.11643 0.441562 #avg: 0.781117; avg_err: 0.220515; sd: 1.0803; counts: 25
sfh 0.075873 0.574028 1.70957 0.56221 #avg: 1.02292; avg_err: 0.277443; sd: 1.35919; counts: 25
sfh 0.078123 0.8127 1.87721 0.792986 #avg: 1.26629; avg_err: 0.311145; sd: 1.52429; counts: 25
sfh 0.080373 0.986517 0.653793 0.886513 #avg: 1.61991; avg_err: 0.491062; sd: 2.4057; counts: 25
sfh 0.082623 0.878303 1.64728 0.761802 #avg: 1.36333; avg_err: 0.318159; sd: 1.55865; counts: 25
sfh 0.085998 1.18281 2.5411 0.999369 #avg: 1.80275; avg_err: 0.408179; sd: 1.99966; counts: 25
sfh 0.089373 1.13514 3.1558 0.698374 #avg: 1.91056; avg_err: 0.338218; sd: 1.65692; counts: 25
sfh 0.092748 1.93389 3.92524 1.27701 #avg: 2.93738; avg_err: 0.535819; sd: 2.62496; counts: 25
sfh 0.096123 2.66157 4.09772 2.24793 #avg: 3.3154; avg_err: 0.525786; sd: 2.57582; counts: 25
sfh 0.099498 3.15045 6.61855 2.28706 #avg: 4.66888; avg_err: 0.954076; sd: 4.674; counts: 25
sfh 0.102873 4.25298 6.00742 3.24673 #avg: 6.18048; avg_err: 1.41307; sd: 6.92262; counts: 25
sfh 0.106248 5.06102 8.50418 3.99877 #avg: 11.6496; avg_err: 5.3482; sd: 26.2007; counts: 25
sfh 0.109623 5.49698 15.4734 3.8963 #avg: 27.8191; avg_err: 20.2683; sd: 99.2942; counts: 25
sfh 0.112998 7.84848 20.0064 5.67845 #avg: 13.6309; avg_err: 4.08455; sd: 20.0101; counts: 25
sfh 0.116373 8.59224 18.9895 6.70239 #avg: 15.1307; avg_err: 3.68725; sd: 18.0638; counts: 25
sfh 0.119748 8.08643 18.8296 6.10525 #avg: 14.7274; avg_err: 2.8445; sd: 13.9352; counts: 25
