#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 1.676470e+12 (median) + 1.127940e+12  / - 6.520600e+11
#SM    Stats: 4.022750e+10 (median) + 3.147060e+10  / - 2.019050e+10
#ObsSM Stats: 3.955080e+10 (median) + 3.591570e+10  / - 2.031390e+10
#VMP   Stats: 2.221900e+02 (median) + 3.466998e+01  / - 2.187000e+01
#ICL   Stats: 3.066770e+08 (median) + 1.235873e+09  / - 2.482555e+08
#SSFR  Stats: 1.467065e-12 (median) + 2.259309e-12  / - 9.081069e-13
sfh 0.055623 0 0 0 #avg: 4.84316e-11; avg_err: 4.49763e-11; sd: 5.21783e-09; counts: 13460
sfh 0.060123 0 0 0 #avg: 0.000111168; avg_err: 2.87479e-05; sd: 0.00333513; counts: 13460
sfh 0.062373 0 0 0 #avg: 0.000923239; avg_err: 0.000151215; sd: 0.0175429; counts: 13460
sfh 0.064623 0 0 0 #avg: 0.00252453; avg_err: 0.000269061; sd: 0.0312145; counts: 13460
sfh 0.066873 0 0 0 #avg: 0.00609252; avg_err: 0.000550334; sd: 0.0638458; counts: 13460
sfh 0.069123 0 0 0 #avg: 0.0134719; avg_err: 0.00107381; sd: 0.124575; counts: 13460
sfh 0.071373 0 0 0 #avg: 0.0226372; avg_err: 0.00141536; sd: 0.1642; counts: 13460
sfh 0.073623 0 0 0 #avg: 0.0369207; avg_err: 0.00260033; sd: 0.301672; counts: 13460
sfh 0.075873 0 0.0133731 0 #avg: 0.0514301; avg_err: 0.00271779; sd: 0.315298; counts: 13460
sfh 0.078123 0 0.0388495 0 #avg: 0.072427; avg_err: 0.00355674; sd: 0.412628; counts: 13460
sfh 0.080373 0 0.0782236 0 #avg: 0.0896268; avg_err: 0.00376459; sd: 0.436741; counts: 13460
sfh 0.082623 0 0.123725 0 #avg: 0.103959; avg_err: 0.0039618; sd: 0.45962; counts: 13460
sfh 0.085998 0.0057996 0.197306 0.0057996 #avg: 0.148447; avg_err: 0.0051466; sd: 0.597072; counts: 13460
sfh 0.089373 0.0248214 0.262033 0.0248214 #avg: 0.192063; avg_err: 0.00636524; sd: 0.73845; counts: 13460
sfh 0.092748 0.0546464 0.329308 0.0546464 #avg: 0.251052; avg_err: 0.00761349; sd: 0.883263; counts: 13460
sfh 0.096123 0.0867075 0.406906 0.0866484 #avg: 0.305773; avg_err: 0.00655623; sd: 0.760607; counts: 13460
sfh 0.099498 0.125282 0.46885 0.119228 #avg: 0.372009; avg_err: 0.00764601; sd: 0.887036; counts: 13460
sfh 0.102873 0.16936 0.549966 0.153461 #avg: 0.451192; avg_err: 0.00926812; sd: 1.07522; counts: 13460
sfh 0.106248 0.211335 0.647825 0.180852 #avg: 0.529165; avg_err: 0.00987359; sd: 1.14546; counts: 13460
sfh 0.109623 0.253561 0.727932 0.207751 #avg: 0.621876; avg_err: 0.0124089; sd: 1.4396; counts: 13460
sfh 0.112998 0.298342 0.814198 0.238869 #avg: 0.70617; avg_err: 0.0131426; sd: 1.52472; counts: 13460
