#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 9.566180e+11 (median) + 1.109562e+12  / - 4.027940e+11
#SM    Stats: 2.952520e+10 (median) + 1.505030e+10  / - 8.820701e+09
#ObsSM Stats: 2.939340e+10 (median) + 1.666230e+10  / - 9.862799e+09
#VMP   Stats: 1.844600e+02 (median) + 4.920000e+01  / - 2.526001e+01
#ICL   Stats: 1.287440e+08 (median) + 6.976370e+08  / - 1.053370e+08
#SSFR  Stats: 5.151514e-12 (median) + 2.241934e-10  / - 4.250692e-12
sfh 0.055623 0 0 0 #avg: 2.68729e-11; avg_err: 1.88057e-11; sd: 3.29905e-09; counts: 30776
sfh 0.060123 0 0 0 #avg: 5.71644e-05; avg_err: 1.24245e-05; sd: 0.00217961; counts: 30776
sfh 0.062373 0 0 0 #avg: 0.000402618; avg_err: 5.29906e-05; sd: 0.00929603; counts: 30776
sfh 0.064623 0 0 0 #avg: 0.00141587; avg_err: 0.000129148; sd: 0.0226563; counts: 30776
sfh 0.066873 0 0 0 #avg: 0.0041565; avg_err: 0.000321405; sd: 0.0563835; counts: 30776
sfh 0.069123 0 0 0 #avg: 0.00865862; avg_err: 0.000562919; sd: 0.0987518; counts: 30776
sfh 0.071373 0 0 0 #avg: 0.0150121; avg_err: 0.00083244; sd: 0.146033; counts: 30776
sfh 0.073623 0 0 0 #avg: 0.0226425; avg_err: 0.00104675; sd: 0.18363; counts: 30776
sfh 0.075873 0 0 0 #avg: 0.0312809; avg_err: 0.0012873; sd: 0.225829; counts: 30776
sfh 0.078123 0 0.00718097 0 #avg: 0.0448784; avg_err: 0.00183174; sd: 0.321339; counts: 30776
sfh 0.080373 0 0.026074 0 #avg: 0.0568568; avg_err: 0.00198045; sd: 0.347426; counts: 30776
sfh 0.082623 0 0.0534261 0 #avg: 0.0664011; avg_err: 0.00187334; sd: 0.328637; counts: 30776
sfh 0.085998 0 0.106975 0 #avg: 0.0957919; avg_err: 0.00238975; sd: 0.419229; counts: 30776
sfh 0.089373 0.00173026 0.166956 0.00173026 #avg: 0.130335; avg_err: 0.00374045; sd: 0.656179; counts: 30776
sfh 0.092748 0.0144676 0.220906 0.0144676 #avg: 0.174258; avg_err: 0.00444017; sd: 0.77893; counts: 30776
sfh 0.096123 0.0314974 0.273531 0.0314974 #avg: 0.216197; avg_err: 0.00459836; sd: 0.806682; counts: 30776
sfh 0.099498 0.0541319 0.316247 0.0541319 #avg: 0.262773; avg_err: 0.0054666; sd: 0.958994; counts: 30776
sfh 0.102873 0.0778012 0.375598 0.0775992 #avg: 0.312697; avg_err: 0.00597367; sd: 1.04795; counts: 30776
sfh 0.106248 0.102639 0.428619 0.0977922 #avg: 0.367976; avg_err: 0.00676378; sd: 1.18656; counts: 30776
sfh 0.109623 0.128198 0.49002 0.116744 #avg: 0.434686; avg_err: 0.00784373; sd: 1.37601; counts: 30776
sfh 0.112998 0.150048 0.554744 0.130928 #avg: 0.493199; avg_err: 0.00849509; sd: 1.49028; counts: 30776
sfh 0.116373 0.174043 0.620568 0.147817 #avg: 0.558264; avg_err: 0.00992655; sd: 1.7414; counts: 30776
sfh 0.119748 0.196866 0.680566 0.163621 #avg: 0.632719; avg_err: 0.0112846; sd: 1.97964; counts: 30776
sfh 0.123123 0.22059 0.752822 0.179963 #avg: 0.70373; avg_err: 0.0124538; sd: 2.18474; counts: 30776
sfh 0.126498 0.246108 0.802562 0.197707 #avg: 0.772484; avg_err: 0.013349; sd: 2.34179; counts: 30776
sfh 0.129873 0.272163 0.881867 0.216046 #avg: 0.838439; avg_err: 0.0144826; sd: 2.54065; counts: 30776
sfh 0.133248 0.298981 0.965499 0.234945 #avg: 0.918245; avg_err: 0.0152453; sd: 2.67446; counts: 30776
sfh 0.136623 0.322034 1.05033 0.250213 #avg: 0.99776; avg_err: 0.0165863; sd: 2.9097; counts: 30776
sfh 0.141685 0.359612 1.15645 0.275774 #avg: 1.13205; avg_err: 0.0205671; sd: 3.60805; counts: 30776
sfh 0.146748 0.396841 1.26886 0.30152 #avg: 1.28104; avg_err: 0.0254878; sd: 4.47127; counts: 30776
sfh 0.15181 0.434433 1.41077 0.330045 #avg: 1.40818; avg_err: 0.0280595; sd: 4.92243; counts: 30776
sfh 0.156873 0.471245 1.55855 0.357573 #avg: 1.52619; avg_err: 0.0279832; sd: 4.90905; counts: 30776
sfh 0.161935 0.509799 1.68946 0.386313 #avg: 1.63683; avg_err: 0.0296782; sd: 5.20638; counts: 30776
sfh 0.166998 0.545718 1.83253 0.413388 #avg: 1.782; avg_err: 0.033259; sd: 5.83456; counts: 30776
