#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 8.25 - 8.75
#HM    Stats: 9.730880e+10 (median) + 6.225019e+10  / - 4.079410e+10
#SM    Stats: 2.613720e+08 (median) + 2.130790e+08  / - 1.150370e+08
#ObsSM Stats: 2.841600e+08 (median) + 1.536160e+08  / - 8.059400e+07
#VMP   Stats: 1.123100e+02 (median) + 1.446000e+01  / - 1.275000e+01
#ICL   Stats: 2.192680e+06 (median) + 1.162322e+07  / - 2.192680e+06
#SSFR  Stats: 8.868289e-10 (median) + 1.304730e-09  / - 5.343128e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 114934
sfh 0.060123 0 0 0 #avg: 5.76589e-15; avg_err: 3.24032e-15; sd: 1.09852e-12; counts: 114934
sfh 0.062373 0 0 0 #avg: 4.33026e-14; avg_err: 1.25844e-14; sd: 4.26632e-12; counts: 114934
sfh 0.064623 0 0 0 #avg: 1.27548e-13; avg_err: 2.67514e-14; sd: 9.06921e-12; counts: 114934
sfh 0.066873 0 0 0 #avg: 4.05624e-13; avg_err: 7.76256e-14; sd: 2.63164e-11; counts: 114934
sfh 0.069123 0 0 0 #avg: 8.50944e-13; avg_err: 9.7589e-14; sd: 3.30844e-11; counts: 114934
sfh 0.071373 0 0 0 #avg: 1.64469e-12; avg_err: 1.40014e-13; sd: 4.74673e-11; counts: 114934
sfh 0.073623 0 0 0 #avg: 3.24047e-12; avg_err: 2.17742e-13; sd: 7.38184e-11; counts: 114934
sfh 0.075873 0 0 0 #avg: 5.70926e-12; avg_err: 2.87355e-13; sd: 9.74184e-11; counts: 114934
sfh 0.078123 0 0 0 #avg: 9.15482e-12; avg_err: 3.66545e-13; sd: 1.24265e-10; counts: 114934
sfh 0.080373 0 0 0 #avg: 1.36289e-11; avg_err: 3.88299e-13; sd: 1.3164e-10; counts: 114934
sfh 0.082623 0 0 0 #avg: 1.89158e-11; avg_err: 4.27146e-13; sd: 1.4481e-10; counts: 114934
