#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 2.627940e+12 (median) + 1.554410e+12  / - 7.338201e+11
#SM    Stats: 7.372570e+10 (median) + 2.771430e+10  / - 1.362240e+10
#ObsSM Stats: 7.392570e+10 (median) + 9.559331e+10  / - 3.917240e+10
#VMP   Stats: 3.738300e+02 (median) + 6.345001e+01  / - 4.073999e+01
#ICL   Stats: 3.334680e+08 (median) + 6.770620e+08  / - 2.485443e+08
#SSFR  Stats: 2.121252e-09 (median) + 3.713562e-09  / - 1.416542e-09
sfh 0.055623 0 0 0 #avg: 2.6652e-19; avg_err: 2.65712e-19; sd: 5.90574e-18; counts: 495
sfh 0.060123 0 0 0 #avg: 4.32151e-14; avg_err: 9.47851e-15; sd: 2.1067e-13; counts: 495
sfh 0.062373 0 2.33712e-15 0 #avg: 2.49944e-13; avg_err: 4.58234e-14; sd: 1.01848e-12; counts: 495
sfh 0.064623 0 5.72731e-13 0 #avg: 5.73529e-13; avg_err: 7.18051e-14; sd: 1.59595e-12; counts: 495
sfh 0.066873 0 2.08175e-12 0 #avg: 1.32498e-12; avg_err: 1.5822e-13; sd: 3.51662e-12; counts: 495
sfh 0.069123 0 5.68755e-12 0 #avg: 3.02818e-12; avg_err: 2.95935e-13; sd: 6.57749e-12; counts: 495
sfh 0.071373 2.57659e-13 1.10043e-11 2.57659e-13 #avg: 5.72808e-12; avg_err: 5.69807e-13; sd: 1.26646e-11; counts: 495
sfh 0.073623 9.15737e-13 1.50159e-11 9.15737e-13 #avg: 7.3696e-12; avg_err: 6.57623e-13; sd: 1.46164e-11; counts: 495
sfh 0.075873 2.04219e-12 1.74853e-11 2.04219e-12 #avg: 9.79393e-12; avg_err: 8.19264e-13; sd: 1.8209e-11; counts: 495
sfh 0.078123 3.33568e-12 2.10896e-11 3.33568e-12 #avg: 1.35511e-11; avg_err: 1.22845e-12; sd: 2.73036e-11; counts: 495
sfh 0.080373 4.84636e-12 2.73672e-11 4.71139e-12 #avg: 1.65844e-11; avg_err: 1.39652e-12; sd: 3.10391e-11; counts: 495
sfh 0.082623 6.02369e-12 2.67622e-11 5.58825e-12 #avg: 1.92086e-11; avg_err: 1.64146e-12; sd: 3.64833e-11; counts: 495
sfh 0.085998 8.4959e-12 3.86241e-11 7.31256e-12 #avg: 2.73625e-11; avg_err: 2.28062e-12; sd: 5.06893e-11; counts: 495
sfh 0.089373 1.39937e-11 5.17794e-11 1.17364e-11 #avg: 3.81626e-11; avg_err: 3.10824e-12; sd: 6.90841e-11; counts: 495
sfh 0.092748 1.92591e-11 7.16334e-11 1.60493e-11 #avg: 4.87175e-11; avg_err: 3.69517e-12; sd: 8.21293e-11; counts: 495
sfh 0.096123 2.50996e-11 1.01203e-10 2.03074e-11 #avg: 6.41305e-11; avg_err: 4.60308e-12; sd: 1.02309e-10; counts: 495
sfh 0.099498 3.07228e-11 1.07068e-10 2.31572e-11 #avg: 8.23863e-11; avg_err: 6.31212e-12; sd: 1.40294e-10; counts: 495
sfh 0.102873 3.93002e-11 1.36769e-10 2.98828e-11 #avg: 1.04077e-10; avg_err: 7.66254e-12; sd: 1.70308e-10; counts: 495
sfh 0.106248 4.94806e-11 1.66395e-10 3.77704e-11 #avg: 1.25121e-10; avg_err: 1.0622e-11; sd: 2.36087e-10; counts: 495
sfh 0.109623 6.28471e-11 2.07165e-10 4.88282e-11 #avg: 1.64361e-10; avg_err: 1.38299e-11; sd: 3.07385e-10; counts: 495
sfh 0.112998 7.5151e-11 2.59847e-10 5.75029e-11 #avg: 1.94987e-10; avg_err: 1.53112e-11; sd: 3.40308e-10; counts: 495
sfh 0.116373 9.04291e-11 2.7658e-10 7.08937e-11 #avg: 2.16733e-10; avg_err: 1.60349e-11; sd: 3.56393e-10; counts: 495
sfh 0.119748 1.10112e-10 3.15306e-10 8.52394e-11 #avg: 2.4991e-10; avg_err: 1.84123e-11; sd: 4.09233e-10; counts: 495
sfh 0.123123 1.31439e-10 3.70649e-10 1.03378e-10 #avg: 2.84869e-10; avg_err: 1.92554e-11; sd: 4.27973e-10; counts: 495
sfh 0.126498 1.57452e-10 4.91091e-10 1.20066e-10 #avg: 3.40165e-10; avg_err: 2.23349e-11; sd: 4.96419e-10; counts: 495
sfh 0.129873 1.91037e-10 5.30534e-10 1.40943e-10 #avg: 4.04577e-10; avg_err: 2.80097e-11; sd: 6.22546e-10; counts: 495
sfh 0.133248 2.36092e-10 5.91005e-10 1.81943e-10 #avg: 4.65477e-10; avg_err: 2.9482e-11; sd: 6.5527e-10; counts: 495
sfh 0.136623 2.79678e-10 7.55434e-10 2.17353e-10 #avg: 5.37104e-10; avg_err: 2.99778e-11; sd: 6.66289e-10; counts: 495
sfh 0.141685 3.57551e-10 9.25986e-10 2.74338e-10 #avg: 6.93683e-10; avg_err: 4.29432e-11; sd: 9.5446e-10; counts: 495
sfh 0.146748 4.37888e-10 1.19278e-09 3.32424e-10 #avg: 8.34564e-10; avg_err: 4.47416e-11; sd: 9.94432e-10; counts: 495
sfh 0.15181 5.45894e-10 1.40739e-09 3.90243e-10 #avg: 9.91085e-10; avg_err: 5.0614e-11; sd: 1.12495e-09; counts: 495
sfh 0.156873 7.35846e-10 1.37352e-09 5.33965e-10 #avg: 1.13618e-09; avg_err: 5.34992e-11; sd: 1.18908e-09; counts: 495
