#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 2.905880e+11 (median) + 1.294120e+11  / - 9.117599e+10
#SM    Stats: 2.993450e+09 (median) + 1.705630e+09  / - 1.034230e+09
#ObsSM Stats: 2.996490e+09 (median) + 1.557320e+09  / - 9.203800e+08
#VMP   Stats: 1.190600e+02 (median) + 1.183000e+01  / - 9.250000e+00
#ICL   Stats: 1.189430e+07 (median) + 3.214890e+07  / - 9.447570e+06
#SSFR  Stats: 3.750928e-10 (median) + 4.204830e-10  / - 2.855912e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 186373
sfh 0.060123 0 0 0 #avg: 2.41875e-17; avg_err: 1.72281e-17; sd: 7.43752e-15; counts: 186373
sfh 0.062373 0 0 0 #avg: 1.3241e-15; avg_err: 4.82225e-16; sd: 2.0818e-13; counts: 186373
sfh 0.064623 0 0 0 #avg: 6.68428e-15; avg_err: 1.6763e-15; sd: 7.23671e-13; counts: 186373
sfh 0.066873 0 0 0 #avg: 2.33187e-14; avg_err: 4.5936e-15; sd: 1.98309e-12; counts: 186373
sfh 0.069123 0 0 0 #avg: 5.30484e-14; avg_err: 7.20475e-15; sd: 3.11035e-12; counts: 186373
sfh 0.071373 0 0 0 #avg: 1.0751e-13; avg_err: 1.03994e-14; sd: 4.48952e-12; counts: 186373
sfh 0.073623 0 0 0 #avg: 1.9567e-13; avg_err: 1.63801e-14; sd: 7.07145e-12; counts: 186373
sfh 0.075873 0 0 0 #avg: 3.15603e-13; avg_err: 2.35178e-14; sd: 1.01528e-11; counts: 186373
sfh 0.078123 0 0 0 #avg: 4.80595e-13; avg_err: 2.13327e-14; sd: 9.20952e-12; counts: 186373
sfh 0.080373 0 0 0 #avg: 7.25909e-13; avg_err: 2.51403e-14; sd: 1.08533e-11; counts: 186373
sfh 0.082623 0 0 0 #avg: 1.06233e-12; avg_err: 3.0855e-14; sd: 1.33204e-11; counts: 186373
