#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.610290e+12 (median) + 1.261770e+12  / - 6.338200e+11
#SM    Stats: 3.266910e+10 (median) + 2.279860e+10  / - 1.689240e+10
#ObsSM Stats: 2.823420e+10 (median) + 3.999150e+10  / - 1.598830e+10
#VMP   Stats: 3.712100e+02 (median) + 5.572000e+01  / - 3.788000e+01
#ICL   Stats: 3.817130e+08 (median) + 7.193370e+08  / - 2.641020e+08
#SSFR  Stats: 1.840004e-12 (median) + 3.660032e-12  / - 1.274383e-12
sfh 0.055623 0 0 0 #avg: 9.77118e-20; avg_err: 6.76927e-20; sd: 1.41347e-18; counts: 437
sfh 0.060123 0 0 0 #avg: 6.91039e-14; avg_err: 2.16435e-14; sd: 4.51929e-13; counts: 437
sfh 0.062373 0 7.06511e-16 0 #avg: 4.45918e-13; avg_err: 8.50414e-14; sd: 1.77572e-12; counts: 437
sfh 0.064623 0 1.02804e-12 0 #avg: 1.53298e-12; avg_err: 2.58971e-13; sd: 5.40747e-12; counts: 437
sfh 0.066873 0 4.43366e-12 0 #avg: 3.34464e-12; avg_err: 5.20865e-13; sd: 1.0876e-11; counts: 437
sfh 0.069123 6.11316e-14 1.09032e-11 6.11316e-14 #avg: 7.66395e-12; avg_err: 1.09572e-12; sd: 2.28793e-11; counts: 437
sfh 0.071373 1.63208e-12 2.38112e-11 1.63208e-12 #avg: 1.4646e-11; avg_err: 1.69306e-12; sd: 3.53521e-11; counts: 437
sfh 0.073623 4.53234e-12 3.61166e-11 4.53234e-12 #avg: 2.30667e-11; avg_err: 2.21855e-12; sd: 4.63246e-11; counts: 437
sfh 0.075873 7.8554e-12 5.49233e-11 7.8554e-12 #avg: 3.07085e-11; avg_err: 2.70359e-12; sd: 5.64526e-11; counts: 437
sfh 0.078123 1.25733e-11 7.00255e-11 1.2331e-11 #avg: 4.15287e-11; avg_err: 3.76686e-12; sd: 7.86544e-11; counts: 437
sfh 0.080373 1.71415e-11 8.17111e-11 1.64112e-11 #avg: 5.82134e-11; avg_err: 5.77311e-12; sd: 1.20546e-10; counts: 437
sfh 0.082623 2.12608e-11 7.93051e-11 1.94806e-11 #avg: 6.31231e-11; avg_err: 6.14637e-12; sd: 1.2834e-10; counts: 437
sfh 0.085998 2.99678e-11 1.00317e-10 2.60005e-11 #avg: 8.43199e-11; avg_err: 7.81423e-12; sd: 1.63166e-10; counts: 437
sfh 0.089373 4.23718e-11 1.34134e-10 3.58671e-11 #avg: 1.13081e-10; avg_err: 1.20493e-11; sd: 2.51596e-10; counts: 437
sfh 0.092748 5.34083e-11 1.86141e-10 4.40369e-11 #avg: 1.37233e-10; avg_err: 1.13891e-11; sd: 2.37811e-10; counts: 437
sfh 0.096123 6.02734e-11 2.23691e-10 4.6352e-11 #avg: 1.78751e-10; avg_err: 1.59556e-11; sd: 3.33162e-10; counts: 437
sfh 0.099498 8.66729e-11 2.38715e-10 6.75424e-11 #avg: 2.1038e-10; avg_err: 2.06891e-11; sd: 4.32002e-10; counts: 437
sfh 0.102873 1.0305e-10 3.51598e-10 7.64572e-11 #avg: 2.54255e-10; avg_err: 2.28654e-11; sd: 4.77443e-10; counts: 437
sfh 0.106248 1.27936e-10 4.33954e-10 9.24778e-11 #avg: 3.02914e-10; avg_err: 2.23321e-11; sd: 4.66308e-10; counts: 437
sfh 0.109623 1.70362e-10 4.74432e-10 1.29539e-10 #avg: 3.58862e-10; avg_err: 3.08169e-11; sd: 6.43477e-10; counts: 437
sfh 0.112998 2.15987e-10 4.5893e-10 1.6303e-10 #avg: 4.07993e-10; avg_err: 2.69812e-11; sd: 5.63385e-10; counts: 437
sfh 0.116373 2.63655e-10 6.32232e-10 1.99373e-10 #avg: 4.86927e-10; avg_err: 2.99242e-11; sd: 6.24835e-10; counts: 437
sfh 0.119748 2.83827e-10 7.54853e-10 1.95859e-10 #avg: 5.62175e-10; avg_err: 3.54365e-11; sd: 7.39936e-10; counts: 437
sfh 0.123123 3.64829e-10 9.40796e-10 2.70096e-10 #avg: 6.7365e-10; avg_err: 4.07927e-11; sd: 8.51776e-10; counts: 437
sfh 0.126498 4.62496e-10 8.9057e-10 3.45994e-10 #avg: 7.35204e-10; avg_err: 4.27902e-11; sd: 8.93485e-10; counts: 437
sfh 0.129873 5.09896e-10 8.9985e-10 3.89225e-10 #avg: 8.00544e-10; avg_err: 4.33561e-11; sd: 9.05303e-10; counts: 437
sfh 0.133248 5.58425e-10 1.00793e-09 4.1653e-10 #avg: 8.7109e-10; avg_err: 4.86351e-11; sd: 1.01553e-09; counts: 437
sfh 0.136623 6.11119e-10 1.09732e-09 4.43929e-10 #avg: 9.47482e-10; avg_err: 4.92939e-11; sd: 1.02929e-09; counts: 437
sfh 0.141685 7.58817e-10 1.5101e-09 5.20802e-10 #avg: 1.2287e-09; avg_err: 6.25762e-11; sd: 1.30663e-09; counts: 437
sfh 0.146748 9.65137e-10 1.634e-09 6.35488e-10 #avg: 1.3799e-09; avg_err: 5.99123e-11; sd: 1.25101e-09; counts: 437
sfh 0.15181 1.22627e-09 1.48289e-09 7.9799e-10 #avg: 1.55422e-09; avg_err: 6.37515e-11; sd: 1.33117e-09; counts: 437
sfh 0.156873 1.35125e-09 1.75607e-09 8.43162e-10 #avg: 1.78935e-09; avg_err: 7.09635e-11; sd: 1.48176e-09; counts: 437
sfh 0.161935 1.6988e-09 1.62275e-09 9.6682e-10 #avg: 2.07317e-09; avg_err: 8.57394e-11; sd: 1.79029e-09; counts: 437
sfh 0.166998 1.99069e-09 1.65402e-09 1.10927e-09 #avg: 2.24975e-09; avg_err: 7.15983e-11; sd: 1.49502e-09; counts: 437
sfh 0.17206 2.1653e-09 2.00457e-09 1.20916e-09 #avg: 2.52495e-09; avg_err: 8.28665e-11; sd: 1.7303e-09; counts: 437
sfh 0.177123 2.16457e-09 2.03879e-09 1.48424e-09 #avg: 2.39848e-09; avg_err: 8.05656e-11; sd: 1.68226e-09; counts: 437
sfh 0.182185 1.92644e-09 2.07038e-09 1.90611e-09 #avg: 2.17539e-09; avg_err: 8.32714e-11; sd: 1.73876e-09; counts: 437
sfh 0.187248 1.62276e-09 2.04875e-09 1.61937e-09 #avg: 1.91967e-09; avg_err: 9.22404e-11; sd: 1.92604e-09; counts: 437
sfh 0.19231 1.01718e-09 1.97358e-09 1.01531e-09 #avg: 1.38545e-09; avg_err: 7.7485e-11; sd: 1.61793e-09; counts: 437
sfh 0.197373 4.72506e-12 1.8511e-09 3.71045e-12 #avg: 8.05152e-10; avg_err: 6.73661e-11; sd: 1.40665e-09; counts: 437
sfh 0.202435 1.61076e-12 2.41663e-12 1.00304e-12 #avg: 2.25495e-12; avg_err: 9.10629e-14; sd: 1.90145e-12; counts: 437
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 437
iclh 0.060123 0 0 0 #avg: 1.81701e-14; avg_err: 8.84977e-15; sd: 1.84789e-13; counts: 437
iclh 0.062373 0 0 0 #avg: 1.29309e-13; avg_err: 9.56378e-14; sd: 1.99698e-12; counts: 437
iclh 0.064623 0 0 0 #avg: 3.2077e-13; avg_err: 1.65699e-13; sd: 3.45989e-12; counts: 437
iclh 0.066873 0 1.1674e-13 0 #avg: 6.22855e-13; avg_err: 5.62932e-13; sd: 1.17544e-11; counts: 437
iclh 0.069123 0 1.16395e-12 0 #avg: 1.99291e-12; avg_err: 7.72354e-13; sd: 1.61272e-11; counts: 437
iclh 0.071373 3.53458e-21 2.57977e-12 3.53458e-21 #avg: 3.22193e-12; avg_err: 1.23409e-12; sd: 2.57686e-11; counts: 437
iclh 0.073623 4.68301e-14 4.29171e-12 4.68301e-14 #avg: 4.44532e-12; avg_err: 8.22487e-13; sd: 1.7174e-11; counts: 437
iclh 0.075873 3.76825e-13 7.28283e-12 3.76825e-13 #avg: 6.06078e-12; avg_err: 1.0707e-12; sd: 2.23569e-11; counts: 437
iclh 0.078123 8.52651e-13 9.8003e-12 8.52651e-13 #avg: 7.69517e-12; avg_err: 1.08398e-12; sd: 2.26341e-11; counts: 437
iclh 0.080373 1.8973e-12 1.17478e-11 1.89698e-12 #avg: 9.34373e-12; avg_err: 1.06756e-12; sd: 2.22913e-11; counts: 437
iclh 0.082623 3.11304e-12 1.23058e-11 3.05398e-12 #avg: 1.06863e-11; avg_err: 1.33937e-12; sd: 2.79669e-11; counts: 437
iclh 0.085998 5.24251e-12 1.9723e-11 4.87322e-12 #avg: 1.38232e-11; avg_err: 1.36499e-12; sd: 2.85019e-11; counts: 437
iclh 0.089373 7.31138e-12 1.81999e-11 6.38012e-12 #avg: 1.51915e-11; avg_err: 1.23577e-12; sd: 2.58036e-11; counts: 437
iclh 0.092748 9.2537e-12 2.57746e-11 7.67343e-12 #avg: 1.74608e-11; avg_err: 1.17286e-12; sd: 2.44901e-11; counts: 437
iclh 0.096123 1.1346e-11 2.83502e-11 8.64669e-12 #avg: 2.04156e-11; avg_err: 1.23083e-12; sd: 2.57005e-11; counts: 437
iclh 0.099498 1.3569e-11 2.88835e-11 9.67939e-12 #avg: 2.41039e-11; avg_err: 1.75022e-12; sd: 3.65457e-11; counts: 437
iclh 0.102873 1.57826e-11 3.37455e-11 1.14198e-11 #avg: 2.76511e-11; avg_err: 1.77409e-12; sd: 3.70441e-11; counts: 437
iclh 0.106248 1.71873e-11 3.45593e-11 1.14656e-11 #avg: 3.27304e-11; avg_err: 2.66962e-12; sd: 5.57433e-11; counts: 437
iclh 0.109623 2.05418e-11 3.75543e-11 1.39969e-11 #avg: 3.39188e-11; avg_err: 2.44787e-12; sd: 5.11131e-11; counts: 437
iclh 0.112998 2.05375e-11 3.44534e-11 1.31663e-11 #avg: 3.57137e-11; avg_err: 3.1338e-12; sd: 6.54356e-11; counts: 437
iclh 0.116373 2.1515e-11 4.39421e-11 1.31958e-11 #avg: 3.58635e-11; avg_err: 4.61705e-12; sd: 9.64069e-11; counts: 437
iclh 0.119748 2.23997e-11 4.70854e-11 1.39165e-11 #avg: 4.13777e-11; avg_err: 3.43294e-12; sd: 7.1682e-11; counts: 437
iclh 0.123123 2.27566e-11 5.35419e-11 1.44579e-11 #avg: 4.47677e-11; avg_err: 4.21579e-12; sd: 8.80284e-11; counts: 437
iclh 0.126498 2.27608e-11 4.27022e-11 1.50707e-11 #avg: 4.74863e-11; avg_err: 4.14415e-12; sd: 8.65323e-11; counts: 437
iclh 0.129873 2.21892e-11 5.22517e-11 1.42111e-11 #avg: 5.05245e-11; avg_err: 4.58095e-12; sd: 9.56531e-11; counts: 437
iclh 0.133248 2.08742e-11 4.20576e-11 1.33571e-11 #avg: 4.79914e-11; avg_err: 5.05743e-12; sd: 1.05602e-10; counts: 437
iclh 0.136623 1.93825e-11 4.50891e-11 1.25684e-11 #avg: 4.52998e-11; avg_err: 4.41668e-12; sd: 9.2223e-11; counts: 437
iclh 0.141685 1.75527e-11 5.38237e-11 1.14588e-11 #avg: 3.96813e-11; avg_err: 3.28177e-12; sd: 6.85253e-11; counts: 437
iclh 0.146748 1.59576e-11 4.99222e-11 1.07422e-11 #avg: 3.85148e-11; avg_err: 3.4955e-12; sd: 7.29881e-11; counts: 437
iclh 0.15181 1.53969e-11 4.0281e-11 1.12188e-11 #avg: 3.97249e-11; avg_err: 4.378e-12; sd: 9.14152e-11; counts: 437
iclh 0.156873 1.44696e-11 3.52131e-11 1.05195e-11 #avg: 3.45106e-11; avg_err: 3.34671e-12; sd: 6.98813e-11; counts: 437
iclh 0.161935 1.13414e-11 3.3505e-11 8.18778e-12 #avg: 3.41797e-11; avg_err: 4.02014e-12; sd: 8.39431e-11; counts: 437
iclh 0.166998 8.38438e-12 2.5943e-11 5.93771e-12 #avg: 3.06293e-11; avg_err: 4.43053e-12; sd: 9.25121e-11; counts: 437
iclh 0.17206 6.91935e-12 2.56765e-11 4.90334e-12 #avg: 2.68736e-11; avg_err: 5.10226e-12; sd: 1.06538e-10; counts: 437
iclh 0.177123 5.17429e-12 2.09938e-11 3.94152e-12 #avg: 2.68735e-11; avg_err: 9.10902e-12; sd: 1.90202e-10; counts: 437
iclh 0.182185 3.74824e-12 1.49368e-11 2.94495e-12 #avg: 1.79989e-11; avg_err: 5.25752e-12; sd: 1.0978e-10; counts: 437
iclh 0.187248 2.06966e-12 8.12621e-12 1.65955e-12 #avg: 1.09946e-11; avg_err: 2.96743e-12; sd: 6.19618e-11; counts: 437
iclh 0.19231 1.06291e-12 4.71775e-12 8.85481e-13 #avg: 7.81428e-12; avg_err: 2.44112e-12; sd: 5.0972e-11; counts: 437
iclh 0.197373 3.0783e-13 2.11605e-12 2.88448e-13 #avg: 3.16635e-12; avg_err: 7.4746e-13; sd: 1.56074e-11; counts: 437
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 437
sm_mp 0.055623 0 0 0 #avg: 1.75912e-11; avg_err: 1.2187e-11; sd: 2.54472e-10; counts: 437
sm_mp 0.060123 0 0 0 #avg: 5.73053e-07; avg_err: 2.36197e-07; sd: 4.93194e-06; counts: 437
sm_mp 0.062373 0 0 0 #avg: 2.57116e-06; avg_err: 7.03917e-07; sd: 1.46982e-05; counts: 437
sm_mp 0.064623 0 6.27587e-07 0 #avg: 1.0319e-05; avg_err: 2.26704e-06; sd: 4.73371e-05; counts: 437
sm_mp 0.066873 0 2.81906e-05 0 #avg: 2.82197e-05; avg_err: 5.19279e-06; sd: 0.000108429; counts: 437
sm_mp 0.069123 0 9.79522e-05 0 #avg: 6.84729e-05; avg_err: 1.11204e-05; sd: 0.000232202; counts: 437
sm_mp 0.071373 0 0.000286746 0 #avg: 0.000160091; avg_err: 2.261e-05; sd: 0.00047211; counts: 437
sm_mp 0.073623 5.62026e-06 0.000571682 5.62026e-06 #avg: 0.000325736; avg_err: 3.97012e-05; sd: 0.000828985; counts: 437
sm_mp 0.075873 2.82058e-05 0.00100542 2.82058e-05 #avg: 0.000560683; avg_err: 6.12543e-05; sd: 0.00127903; counts: 437
sm_mp 0.078123 6.48297e-05 0.00155462 6.48297e-05 #avg: 0.000881305; avg_err: 8.81667e-05; sd: 0.00184097; counts: 437
sm_mp 0.080373 0.000164061 0.00246007 0.000164061 #avg: 0.00136127; avg_err: 0.000128916; sd: 0.00269184; counts: 437
sm_mp 0.082623 0.000305 0.0030808 0.000305 #avg: 0.00197234; avg_err: 0.000191008; sd: 0.00398837; counts: 437
sm_mp 0.085998 0.000715323 0.00479226 0.000715323 #avg: 0.00311665; avg_err: 0.000308887; sd: 0.00644975; counts: 437
sm_mp 0.089373 0.00114467 0.00733606 0.00113924 #avg: 0.0047162; avg_err: 0.000478202; sd: 0.00998516; counts: 437
sm_mp 0.092748 0.0019696 0.0105786 0.00192353 #avg: 0.00680055; avg_err: 0.000661372; sd: 0.0138099; counts: 437
sm_mp 0.096123 0.00285546 0.0154 0.0027027 #avg: 0.00954307; avg_err: 0.000867067; sd: 0.0181049; counts: 437
sm_mp 0.099498 0.00392199 0.0206652 0.00355676 #avg: 0.0131365; avg_err: 0.00113403; sd: 0.0236793; counts: 437
sm_mp 0.102873 0.00572499 0.0262055 0.00508575 #avg: 0.0175062; avg_err: 0.00145311; sd: 0.0303418; counts: 437
sm_mp 0.106248 0.00773546 0.0359493 0.0064945 #avg: 0.0227403; avg_err: 0.00181708; sd: 0.0379418; counts: 437
sm_mp 0.109623 0.0108504 0.0465285 0.00896753 #avg: 0.0288582; avg_err: 0.00218765; sd: 0.0456796; counts: 437
sm_mp 0.112998 0.0149529 0.0548795 0.0122518 #avg: 0.0360965; avg_err: 0.00254089; sd: 0.0530553; counts: 437
sm_mp 0.116373 0.0215375 0.0656931 0.0170961 #avg: 0.0451301; avg_err: 0.00294398; sd: 0.0614721; counts: 437
sm_mp 0.119748 0.0288117 0.078437 0.0230733 #avg: 0.0559649; avg_err: 0.00341209; sd: 0.0712466; counts: 437
sm_mp 0.123123 0.036828 0.0989215 0.0284787 #avg: 0.0692434; avg_err: 0.00399099; sd: 0.0833344; counts: 437
sm_mp 0.126498 0.0464799 0.12512 0.0351771 #avg: 0.0846161; avg_err: 0.0046511; sd: 0.0971179; counts: 437
sm_mp 0.129873 0.0574101 0.145971 0.0420932 #avg: 0.101478; avg_err: 0.00532677; sd: 0.111226; counts: 437
sm_mp 0.133248 0.0737183 0.159277 0.0548153 #avg: 0.12022; avg_err: 0.00599768; sd: 0.125235; counts: 437
sm_mp 0.136623 0.0933217 0.177048 0.0695018 #avg: 0.140924; avg_err: 0.00666581; sd: 0.139186; counts: 437
sm_mp 0.141685 0.1241 0.208633 0.0904616 #avg: 0.180047; avg_err: 0.00779922; sd: 0.162852; counts: 437
sm_mp 0.146748 0.177448 0.232176 0.125204 #avg: 0.22853; avg_err: 0.0091012; sd: 0.190039; counts: 437
sm_mp 0.15181 0.231251 0.292379 0.15431 #avg: 0.283659; avg_err: 0.0102751; sd: 0.214549; counts: 437
sm_mp 0.156873 0.299292 0.310542 0.192133 #avg: 0.348719; avg_err: 0.0112154; sd: 0.234185; counts: 437
sm_mp 0.161935 0.391978 0.307347 0.241154 #avg: 0.424101; avg_err: 0.0119193; sd: 0.248882; counts: 437
sm_mp 0.166998 0.491285 0.307462 0.259026 #avg: 0.512634; avg_err: 0.0122758; sd: 0.256327; counts: 437
sm_mp 0.17206 0.617645 0.270092 0.283052 #avg: 0.609436; avg_err: 0.0118905; sd: 0.248281; counts: 437
