#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 1.861760e+12 (median) + 1.369120e+12  / - 6.926400e+11
#SM    Stats: 4.386490e+10 (median) + 3.305800e+10  / - 2.187450e+10
#ObsSM Stats: 7.970050e+10 (median) + 4.112350e+10  / - 1.615160e+10
#VMP   Stats: 3.326000e+02 (median) + 6.773999e+01  / - 4.727002e+01
#ICL   Stats: 2.149390e+08 (median) + 4.641710e+08  / - 1.597464e+08
#SSFR  Stats: 1.228417e-09 (median) + 1.814962e-09  / - 7.903756e-10
sfh 0.055623 0 0 0 #avg: 1.755e-19; avg_err: 1.75137e-19; sd: 4.79632e-18; counts: 751
sfh 0.060123 0 0 0 #avg: 6.08304e-14; avg_err: 1.44855e-14; sd: 3.96703e-13; counts: 751
sfh 0.062373 0 0 0 #avg: 3.22642e-13; avg_err: 5.62507e-14; sd: 1.54049e-12; counts: 751
sfh 0.064623 0 4.6277e-13 0 #avg: 9.61016e-13; avg_err: 1.53607e-13; sd: 4.20671e-12; counts: 751
sfh 0.066873 0 2.38632e-12 0 #avg: 2.14041e-12; avg_err: 2.78469e-13; sd: 7.62619e-12; counts: 751
sfh 0.069123 0 6.3359e-12 0 #avg: 4.8801e-12; avg_err: 6.71374e-13; sd: 1.83863e-11; counts: 751
sfh 0.071373 1.26279e-13 1.17383e-11 1.26279e-13 #avg: 7.90187e-12; avg_err: 8.93723e-13; sd: 2.44756e-11; counts: 751
sfh 0.073623 8.92898e-13 1.5128e-11 8.92898e-13 #avg: 1.0095e-11; avg_err: 8.77912e-13; sd: 2.40426e-11; counts: 751
sfh 0.075873 2.26246e-12 2.14375e-11 2.26246e-12 #avg: 1.37668e-11; avg_err: 1.17774e-12; sd: 3.22537e-11; counts: 751
sfh 0.078123 4.05871e-12 2.68194e-11 4.05871e-12 #avg: 1.78672e-11; avg_err: 1.42877e-12; sd: 3.91286e-11; counts: 751
sfh 0.080373 5.97063e-12 3.7536e-11 5.95358e-12 #avg: 2.33132e-11; avg_err: 1.88711e-12; sd: 5.16805e-11; counts: 751
sfh 0.082623 8.19093e-12 3.27172e-11 7.94056e-12 #avg: 2.69956e-11; avg_err: 2.41804e-12; sd: 6.62209e-11; counts: 751
