#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.763240e+11 (median) + 1.094110e+11  / - 7.195600e+10
#SM    Stats: 8.075870e+08 (median) + 6.377229e+08  / - 3.527040e+08
#ObsSM Stats: 8.877260e+08 (median) + 4.810140e+08  / - 2.466180e+08
#VMP   Stats: 1.351900e+02 (median) + 1.712000e+01  / - 1.477000e+01
#ICL   Stats: 7.448450e+06 (median) + 2.834975e+07  / - 7.264145e+06
#SSFR  Stats: 1.024293e-09 (median) + 1.492717e-09  / - 6.092770e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52306
sfh 0.060123 0 0 0 #avg: 1.34613e-14; avg_err: 5.64882e-15; sd: 1.2919e-12; counts: 52306
sfh 0.062373 0 0 0 #avg: 7.02568e-14; avg_err: 1.85881e-14; sd: 4.25116e-12; counts: 52306
sfh 0.064623 0 0 0 #avg: 2.88335e-13; avg_err: 4.87397e-14; sd: 1.11469e-11; counts: 52306
sfh 0.066873 0 0 0 #avg: 7.4532e-13; avg_err: 9.49528e-14; sd: 2.1716e-11; counts: 52306
sfh 0.069123 0 0 0 #avg: 1.9462e-12; avg_err: 1.94595e-13; sd: 4.45043e-11; counts: 52306
sfh 0.071373 0 0 0 #avg: 3.53762e-12; avg_err: 2.72961e-13; sd: 6.24269e-11; counts: 52306
sfh 0.073623 0 0 0 #avg: 5.86398e-12; avg_err: 3.6714e-13; sd: 8.39659e-11; counts: 52306
sfh 0.075873 0 0 0 #avg: 8.71738e-12; avg_err: 4.60738e-13; sd: 1.05372e-10; counts: 52306
sfh 0.078123 0 0 0 #avg: 1.16665e-11; avg_err: 4.48203e-13; sd: 1.02505e-10; counts: 52306
sfh 0.080373 0 0 0 #avg: 1.63533e-11; avg_err: 6.11743e-13; sd: 1.39907e-10; counts: 52306
sfh 0.082623 0 8.58138e-13 0 #avg: 2.09435e-11; avg_err: 7.41482e-13; sd: 1.69579e-10; counts: 52306
