#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 4.779410e+11 (median) + 2.489710e+11  / - 1.483820e+11
#SM    Stats: 3.674930e+09 (median) + 4.667480e+09  / - 1.882100e+09
#ObsSM Stats: 4.093400e+09 (median) + 5.287690e+09  / - 2.543180e+09
#VMP   Stats: 2.280900e+02 (median) + 3.051999e+01  / - 2.462999e+01
#ICL   Stats: 2.266750e+07 (median) + 7.357290e+07  / - 2.186912e+07
#SSFR  Stats: 1.382364e-12 (median) + 3.582372e-12  / - 9.185710e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 157
sfh 0.060123 0 0 0 #avg: 0.00132055; avg_err: 0.000618129; sd: 0.00772042; counts: 157
sfh 0.062373 0 0 0 #avg: 0.00499698; avg_err: 0.00244477; sd: 0.0305352; counts: 157
sfh 0.064623 0 0 0 #avg: 0.0137732; avg_err: 0.00518812; sd: 0.0647996; counts: 157
sfh 0.066873 0 0.00301417 0 #avg: 0.0440798; avg_err: 0.0133289; sd: 0.166478; counts: 157
sfh 0.069123 0 0.0564575 0 #avg: 0.0846608; avg_err: 0.0221659; sd: 0.276852; counts: 157
sfh 0.071373 0 0.111905 0 #avg: 0.144182; avg_err: 0.0448254; sd: 0.559869; counts: 157
sfh 0.073623 0 0.294304 0 #avg: 0.177016; avg_err: 0.0422016; sd: 0.527098; counts: 157
sfh 0.075873 0 0.365065 0 #avg: 0.33568; avg_err: 0.117462; sd: 1.4671; counts: 157
sfh 0.078123 0.00436985 0.415284 0.00436985 #avg: 0.324277; avg_err: 0.0744952; sd: 0.930445; counts: 157
sfh 0.080373 0.0224299 0.482717 0.0224299 #avg: 0.513587; avg_err: 0.141621; sd: 1.76884; counts: 157
sfh 0.082623 0.0442275 0.507844 0.0442275 #avg: 0.610826; avg_err: 0.162844; sd: 2.03392; counts: 157
sfh 0.085998 0.0875006 0.730413 0.0875006 #avg: 0.784535; avg_err: 0.1806; sd: 2.25569; counts: 157
sfh 0.089373 0.187224 0.827436 0.187149 #avg: 0.921044; avg_err: 0.198519; sd: 2.47951; counts: 157
sfh 0.092748 0.270671 1.18059 0.260268 #avg: 1.16036; avg_err: 0.252888; sd: 3.15857; counts: 157
sfh 0.096123 0.357784 1.56332 0.339624 #avg: 1.08473; avg_err: 0.168664; sd: 2.10661; counts: 157
sfh 0.099498 0.444027 1.61014 0.408477 #avg: 1.23804; avg_err: 0.200048; sd: 2.4986; counts: 157
sfh 0.102873 0.489751 1.84288 0.429461 #avg: 1.34825; avg_err: 0.187683; sd: 2.34416; counts: 157
sfh 0.106248 0.646686 2.13762 0.555628 #avg: 1.64377; avg_err: 0.246759; sd: 3.08202; counts: 157
sfh 0.109623 1.0653 2.11045 0.946475 #avg: 2.25921; avg_err: 0.302666; sd: 3.7803; counts: 157
sfh 0.112998 1.2596 3.27333 1.05683 #avg: 2.79977; avg_err: 0.34469; sd: 4.30517; counts: 157
sfh 0.116373 1.49594 4.04208 1.21893 #avg: 3.22215; avg_err: 0.380794; sd: 4.75611; counts: 157
sfh 0.119748 1.77083 6.52682 1.47889 #avg: 3.89404; avg_err: 0.442325; sd: 5.52464; counts: 157
sfh 0.123123 2.07962 6.08855 1.7649 #avg: 4.69434; avg_err: 0.724224; sd: 9.04555; counts: 157
sfh 0.126498 2.10822 6.84922 1.70014 #avg: 5.4189; avg_err: 1.00738; sd: 12.5822; counts: 157
sfh 0.129873 2.14694 7.10135 1.70928 #avg: 5.42067; avg_err: 0.749; sd: 9.35501; counts: 157
sfh 0.133248 2.27068 8.17442 1.76716 #avg: 5.28724; avg_err: 0.559582; sd: 6.98917; counts: 157
sfh 0.136623 3.60198 6.94732 2.89731 #avg: 6.20235; avg_err: 0.723499; sd: 9.0365; counts: 157
sfh 0.141685 3.51774 9.93576 2.69012 #avg: 7.91282; avg_err: 1.1716; sd: 14.6332; counts: 157
sfh 0.146748 4.90166 10.163 4.11327 #avg: 8.63077; avg_err: 1.06235; sd: 13.2688; counts: 157
sfh 0.15181 4.81378 13.2621 3.67491 #avg: 9.99118; avg_err: 1.11322; sd: 13.9041; counts: 157
sfh 0.156873 5.65407 10.932 4.23693 #avg: 9.84343; avg_err: 1.1553; sd: 14.4297; counts: 157
sfh 0.161935 5.58677 11.689 3.88255 #avg: 10.9096; avg_err: 1.44439; sd: 18.0405; counts: 157
sfh 0.166998 6.33793 12.2683 3.98969 #avg: 10.459; avg_err: 1.02991; sd: 12.8636; counts: 157
sfh 0.17206 5.88882 9.44758 3.45436 #avg: 9.79467; avg_err: 1.19747; sd: 14.9564; counts: 157
sfh 0.177123 5.654 9.6871 3.28315 #avg: 9.31575; avg_err: 0.784345; sd: 9.79647; counts: 157
sfh 0.182185 4.90869 8.83021 3.23605 #avg: 7.40114; avg_err: 0.614203; sd: 7.67139; counts: 157
sfh 0.187248 3.81362 6.42518 3.0545 #avg: 5.65084; avg_err: 0.433136; sd: 5.40987; counts: 157
sfh 0.19231 2.25496 6.26154 2.24812 #avg: 4.25137; avg_err: 0.440514; sd: 5.50202; counts: 157
sfh 0.197373 1.20948 3.91124 1.20665 #avg: 2.65502; avg_err: 0.370984; sd: 4.63359; counts: 157
sfh 0.202435 0.00509823 0.00887537 0.00345404 #avg: 0.0097025; avg_err: 0.0013815; sd: 0.0172549; counts: 157
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 157
