#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM    Stats: 7.935290e+13 (median) + 4.383810e+13  / - 1.769110e+13
#SM    Stats: 2.408710e+11 (median) + 1.552320e+11  / - 1.073420e+11
#ObsSM Stats: 2.370020e+11 (median) + 1.681330e+11  / - 1.133710e+11
#VMP   Stats: 6.886500e+02 (median) + 1.022300e+02  / - 6.327002e+01
#ICL   Stats: 7.037140e+10 (median) + 7.742560e+10  / - 4.744060e+10
#SSFR  Stats: 1.734593e-12 (median) + 3.105394e-12  / - 1.023306e-12
sfh 0.055623 0 0 0 #avg: 9.27315e-08; avg_err: 5.03886e-08; sd: 1.5007e-06; counts: 888
sfh 0.060123 0 1.59779e-08 0 #avg: 0.00636525; avg_err: 0.00086464; sd: 0.0257512; counts: 888
sfh 0.062373 0 0.045357 0 #avg: 0.0341649; avg_err: 0.0035168; sd: 0.104739; counts: 888
sfh 0.064623 0 0.226366 0 #avg: 0.100644; avg_err: 0.00747293; sd: 0.222563; counts: 888
sfh 0.066873 0.0199362 0.484687 0.0199362 #avg: 0.238159; avg_err: 0.0166492; sd: 0.495856; counts: 888
sfh 0.069123 0.0945014 0.922419 0.0945014 #avg: 0.498529; avg_err: 0.032767; sd: 0.975885; counts: 888
sfh 0.071373 0.251546 1.39962 0.250774 #avg: 0.815295; avg_err: 0.0523581; sd: 1.55936; counts: 888
sfh 0.073623 0.461929 1.95611 0.439138 #avg: 1.16588; avg_err: 0.0627821; sd: 1.86981; counts: 888
sfh 0.075873 0.715487 2.42955 0.648666 #avg: 1.61484; avg_err: 0.0847933; sd: 2.52536; counts: 888
sfh 0.078123 1.04503 2.92658 0.894572 #avg: 2.20085; avg_err: 0.114727; sd: 3.41687; counts: 888
sfh 0.080373 1.35155 3.4378 1.09639 #avg: 2.81587; avg_err: 0.151653; sd: 4.51662; counts: 888
sfh 0.082623 1.65574 3.56351 1.28212 #avg: 3.19695; avg_err: 0.160281; sd: 4.77356; counts: 888
sfh 0.085998 2.3828 5.1911 1.76226 #avg: 4.68894; avg_err: 0.232744; sd: 6.9317; counts: 888
sfh 0.089373 3.40881 5.91423 2.48986 #avg: 5.93067; avg_err: 0.285872; sd: 8.51401; counts: 888
sfh 0.092748 4.36623 7.17637 3.08329 #avg: 7.55516; avg_err: 0.374539; sd: 11.1547; counts: 888
sfh 0.096123 5.26605 9.94555 3.61057 #avg: 9.37185; avg_err: 0.455729; sd: 13.5728; counts: 888
sfh 0.099498 6.41567 12.0994 4.20566 #avg: 11.8104; avg_err: 0.661727; sd: 19.7079; counts: 888
sfh 0.102873 7.94692 15.0765 5.16326 #avg: 14.4233; avg_err: 0.730728; sd: 21.7629; counts: 888
sfh 0.106248 9.70055 16.6427 6.36582 #avg: 16.9229; avg_err: 0.825996; sd: 24.6003; counts: 888
sfh 0.109623 11.4415 20.606 7.49737 #avg: 20.7718; avg_err: 1.15832; sd: 34.4977; counts: 888
sfh 0.112998 13.4476 23.0832 8.94721 #avg: 23.6144; avg_err: 1.16261; sd: 34.6255; counts: 888
sfh 0.116373 15.4484 29.3118 10.2562 #avg: 27.4318; avg_err: 1.3102; sd: 39.0212; counts: 888
sfh 0.119748 18.1432 31.8934 12.1984 #avg: 30.7456; avg_err: 1.38919; sd: 41.3736; counts: 888
sfh 0.123123 21.5046 35.0765 14.8022 #avg: 35.353; avg_err: 1.60282; sd: 47.736; counts: 888
sfh 0.126498 23.3938 41.7132 15.4289 #avg: 40.3788; avg_err: 1.82216; sd: 54.2686; counts: 888
sfh 0.129873 26.0569 44.8153 17.3816 #avg: 44.8255; avg_err: 2.01663; sd: 60.0604; counts: 888
sfh 0.133248 27.9653 51.261 18.2556 #avg: 50.5337; avg_err: 2.32164; sd: 69.1444; counts: 888
sfh 0.136623 30.9761 62.8728 20.5426 #avg: 55.4632; avg_err: 2.39708; sd: 71.3913; counts: 888
sfh 0.141685 36.5823 79.5607 24.4011 #avg: 64.8816; avg_err: 2.79401; sd: 83.2128; counts: 888
sfh 0.146748 40.5949 90.9221 26.6939 #avg: 75.7246; avg_err: 3.46747; sd: 103.27; counts: 888
