#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.25 - 8.75
#HM    Stats: 9.776470e+10 (median) + 6.267631e+10  / - 4.101470e+10
#SM    Stats: 2.624530e+08 (median) + 2.145700e+08  / - 1.156450e+08
#ObsSM Stats: 2.848850e+08 (median) + 1.535880e+08  / - 8.118400e+07
#VMP   Stats: 1.124700e+02 (median) + 1.463000e+01  / - 1.283000e+01
#ICL   Stats: 2.211750e+06 (median) + 1.171695e+07  / - 2.211750e+06
#SSFR  Stats: 8.748030e-10 (median) + 1.300571e-09  / - 5.368945e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 116339
sfh 0.060123 0 0 0 #avg: 2.92357e-06; avg_err: 1.64366e-06; sd: 0.000560626; counts: 116339
sfh 0.062373 0 0 0 #avg: 1.61057e-05; avg_err: 3.93199e-06; sd: 0.00134114; counts: 116339
sfh 0.064623 0 0 0 #avg: 5.06692e-05; avg_err: 9.91954e-06; sd: 0.00338339; counts: 116339
sfh 0.066873 0 0 0 #avg: 0.000157513; avg_err: 2.80479e-05; sd: 0.00956669; counts: 116339
sfh 0.069123 0 0 0 #avg: 0.000332689; avg_err: 3.67395e-05; sd: 0.0125312; counts: 116339
sfh 0.071373 0 0 0 #avg: 0.000627554; avg_err: 4.91663e-05; sd: 0.0167698; counts: 116339
sfh 0.073623 0 0 0 #avg: 0.00122787; avg_err: 8.23489e-05; sd: 0.0280878; counts: 116339
sfh 0.075873 0 0 0 #avg: 0.0021014; avg_err: 0.000105571; sd: 0.0360085; counts: 116339
sfh 0.078123 0 0 0 #avg: 0.0032131; avg_err: 0.000125107; sd: 0.042672; counts: 116339
sfh 0.080373 0 0 0 #avg: 0.00472131; avg_err: 0.000138061; sd: 0.0470905; counts: 116339
sfh 0.082623 0 0 0 #avg: 0.00637198; avg_err: 0.000155748; sd: 0.0531232; counts: 116339
sfh 0.085998 0 0 0 #avg: 0.0105431; avg_err: 0.000203119; sd: 0.0692805; counts: 116339
sfh 0.089373 0 0.00554354 0 #avg: 0.0154162; avg_err: 0.000236152; sd: 0.0805475; counts: 116339
sfh 0.092748 0 0.0196012 0 #avg: 0.0211898; avg_err: 0.000262469; sd: 0.0895239; counts: 116339
sfh 0.096123 0 0.0366084 0 #avg: 0.028061; avg_err: 0.000295337; sd: 0.100735; counts: 116339
sfh 0.099498 0 0.0557537 0 #avg: 0.0356011; avg_err: 0.000329357; sd: 0.112338; counts: 116339
