#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 9.75 - 10.25
#HM    Stats: 8.773530e+09 (median) + 4.672071e+09  / - 2.392650e+09
#SM    Stats: 2.695570e+06 (median) + 5.315940e+06  / - 1.921214e+06
#ObsSM Stats: 2.528530e+06 (median) + 6.743510e+06  / - 1.907325e+06
#VMP   Stats: 5.920000e+01 (median) + 8.139996e+00  / - 7.260002e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.818397e-09 (median) + 5.265375e-09  / - 1.321965e-09
sfh 0.055623 0 0 0 #avg: 3.26444e-20; avg_err: 3.10306e-20; sd: 7.58578e-17; counts: 5976159
sfh 0.060123 0 0 0 #avg: 7.97702e-16; avg_err: 3.68846e-16; sd: 9.01687e-13; counts: 5976159
sfh 0.062373 0 0 0 #avg: 5.31678e-15; avg_err: 1.34792e-15; sd: 3.29515e-12; counts: 5976159
sfh 0.064623 0 0 0 #avg: 1.71879e-14; avg_err: 2.97932e-15; sd: 7.2833e-12; counts: 5976159
sfh 0.066873 0 0 0 #avg: 3.50402e-14; avg_err: 4.6647e-15; sd: 1.14034e-11; counts: 5976159
sfh 0.069123 0 0 0 #avg: 8.05873e-14; avg_err: 7.94518e-15; sd: 1.94229e-11; counts: 5976159
sfh 0.071373 0 0 0 #avg: 1.42405e-13; avg_err: 1.01647e-14; sd: 2.48489e-11; counts: 5976159
sfh 0.073623 0 0 0 #avg: 2.47652e-13; avg_err: 1.33383e-14; sd: 3.26069e-11; counts: 5976159
sfh 0.075873 0 0 0 #avg: 4.30593e-13; avg_err: 1.93139e-14; sd: 4.72151e-11; counts: 5976159
sfh 0.078123 0 0 0 #avg: 6.98448e-13; avg_err: 2.27466e-14; sd: 5.56068e-11; counts: 5976159
sfh 0.080373 0 0 0 #avg: 1.08895e-12; avg_err: 2.59135e-14; sd: 6.33487e-11; counts: 5976159
sfh 0.082623 0 0 0 #avg: 1.69126e-12; avg_err: 3.07952e-14; sd: 7.52826e-11; counts: 5976159
sfh 0.085998 0 0 0 #avg: 3.19826e-12; avg_err: 4.28368e-14; sd: 1.0472e-10; counts: 5976159
