#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 1.920590e+12 (median) + 2.177940e+12  / - 7.841200e+11
#SM    Stats: 7.184990e+10 (median) + 3.404009e+10  / - 2.204050e+10
#ObsSM Stats: 7.821040e+10 (median) + 3.599360e+10  / - 1.644260e+10
#VMP   Stats: 2.285800e+02 (median) + 6.159999e+01  / - 3.318001e+01
#ICL   Stats: 3.170910e+08 (median) + 1.180459e+09  / - 2.338925e+08
#SSFR  Stats: 3.000915e-10 (median) + 3.500888e-10  / - 1.894519e-10
sfh 0.055623 0 0 0 #avg: 4.52484e-08; avg_err: 4.33003e-08; sd: 5.57617e-06; counts: 16585
sfh 0.060123 0 0 0 #avg: 0.000153909; avg_err: 2.8396e-05; sd: 0.00365681; counts: 16585
sfh 0.062373 0 0 0 #avg: 0.00104342; avg_err: 0.000157969; sd: 0.0203431; counts: 16585
sfh 0.064623 0 0 0 #avg: 0.0034874; avg_err: 0.000341135; sd: 0.043931; counts: 16585
sfh 0.066873 0 0 0 #avg: 0.00916607; avg_err: 0.000707134; sd: 0.0910639; counts: 16585
sfh 0.069123 0 0 0 #avg: 0.0199881; avg_err: 0.00136698; sd: 0.176038; counts: 16585
sfh 0.071373 0 0 0 #avg: 0.0332777; avg_err: 0.00184442; sd: 0.237522; counts: 16585
sfh 0.073623 0 0.0043753 0 #avg: 0.0482828; avg_err: 0.0021883; sd: 0.281806; counts: 16585
sfh 0.075873 0 0.0288511 0 #avg: 0.07025; avg_err: 0.00316213; sd: 0.407215; counts: 16585
sfh 0.078123 0 0.0663039 0 #avg: 0.0936105; avg_err: 0.00394744; sd: 0.508347; counts: 16585
sfh 0.080373 0 0.114686 0 #avg: 0.1196; avg_err: 0.00413637; sd: 0.532677; counts: 16585
sfh 0.082623 0 0.176896 0 #avg: 0.14237; avg_err: 0.00440804; sd: 0.567663; counts: 16585
sfh 0.085998 0.0127526 0.274687 0.0127526 #avg: 0.208004; avg_err: 0.00619389; sd: 0.797642; counts: 16585
sfh 0.089373 0.0373378 0.353584 0.0373378 #avg: 0.271705; avg_err: 0.00761905; sd: 0.981173; counts: 16585
sfh 0.092748 0.0730314 0.444537 0.0730314 #avg: 0.343979; avg_err: 0.00896932; sd: 1.15506; counts: 16585
sfh 0.096123 0.115974 0.5198 0.113594 #avg: 0.434818; avg_err: 0.0117133; sd: 1.50842; counts: 16585
sfh 0.099498 0.162806 0.624501 0.151372 #avg: 0.537442; avg_err: 0.0134944; sd: 1.73779; counts: 16585
sfh 0.102873 0.21264 0.72688 0.187514 #avg: 0.65211; avg_err: 0.0163022; sd: 2.09937; counts: 16585
sfh 0.106248 0.259792 0.850168 0.219698 #avg: 0.779862; avg_err: 0.0202002; sd: 2.60135; counts: 16585
sfh 0.109623 0.317011 0.975769 0.258065 #avg: 0.927306; avg_err: 0.0238696; sd: 3.0739; counts: 16585
sfh 0.112998 0.371653 1.12833 0.295991 #avg: 1.07201; avg_err: 0.0264905; sd: 3.41141; counts: 16585
sfh 0.116373 0.42664 1.2862 0.335718 #avg: 1.23121; avg_err: 0.0290594; sd: 3.74224; counts: 16585
sfh 0.119748 0.480059 1.43227 0.371252 #avg: 1.37344; avg_err: 0.0325902; sd: 4.19693; counts: 16585
sfh 0.123123 0.533824 1.60428 0.409276 #avg: 1.54327; avg_err: 0.0385908; sd: 4.96969; counts: 16585
sfh 0.126498 0.596445 1.71295 0.454263 #avg: 1.70502; avg_err: 0.0407926; sd: 5.25322; counts: 16585
sfh 0.129873 0.648107 1.92653 0.489278 #avg: 1.87511; avg_err: 0.0486203; sd: 6.26126; counts: 16585
sfh 0.133248 0.716363 2.08665 0.53704 #avg: 2.06658; avg_err: 0.0524037; sd: 6.74849; counts: 16585
sfh 0.136623 0.780319 2.2911 0.580991 #avg: 2.26269; avg_err: 0.0578859; sd: 7.45448; counts: 16585
sfh 0.141685 0.86826 2.51136 0.647571 #avg: 2.54347; avg_err: 0.06928; sd: 8.9218; counts: 16585
sfh 0.146748 0.94991 2.74105 0.70182 #avg: 2.86295; avg_err: 0.0762329; sd: 9.81718; counts: 16585
sfh 0.15181 1.03826 3.07502 0.762819 #avg: 3.18364; avg_err: 0.0912087; sd: 11.7458; counts: 16585
sfh 0.156873 1.15088 3.46899 0.851397 #avg: 3.56232; avg_err: 0.105796; sd: 13.6243; counts: 16585
sfh 0.161935 1.23976 3.75197 0.91272 #avg: 4.02515; avg_err: 0.171961; sd: 22.1449; counts: 16585
sfh 0.166998 1.34866 4.04533 0.996416 #avg: 4.21771; avg_err: 0.103273; sd: 13.2994; counts: 16585
sfh 0.17206 1.44604 4.45661 1.06789 #avg: 4.5617; avg_err: 0.108678; sd: 13.9955; counts: 16585
sfh 0.177123 1.55967 4.87016 1.15085 #avg: 4.88615; avg_err: 0.110591; sd: 14.2418; counts: 16585
sfh 0.182185 1.66015 5.27113 1.23517 #avg: 5.44461; avg_err: 0.133; sd: 17.1276; counts: 16585
sfh 0.187248 1.79139 5.76718 1.33917 #avg: 5.94275; avg_err: 0.138846; sd: 17.8804; counts: 16585
sfh 0.19231 1.9332 6.35037 1.44709 #avg: 6.40563; avg_err: 0.13938; sd: 17.9492; counts: 16585
sfh 0.197373 2.06302 7.00882 1.55109 #avg: 6.9363; avg_err: 0.155225; sd: 19.9897; counts: 16585
sfh 0.202435 2.22975 7.52888 1.69289 #avg: 7.43218; avg_err: 0.165744; sd: 21.3443; counts: 16585
sfh 0.207498 2.40587 8.18723 1.82719 #avg: 7.90125; avg_err: 0.167603; sd: 21.5838; counts: 16585
sfh 0.21256 2.55674 8.74176 1.95027 #avg: 8.42974; avg_err: 0.178705; sd: 23.0135; counts: 16585
sfh 0.217623 2.76348 9.43402 2.11951 #avg: 9.07989; avg_err: 0.189527; sd: 24.4071; counts: 16585
sfh 0.222685 2.95159 10.2021 2.27229 #avg: 9.56412; avg_err: 0.187786; sd: 24.1828; counts: 16585
sfh 0.227748 3.15562 11.2375 2.43003 #avg: 10.1613; avg_err: 0.194702; sd: 25.0735; counts: 16585
sfh 0.23281 3.34273 12.2274 2.57045 #avg: 10.9908; avg_err: 0.209773; sd: 27.0144; counts: 16585
sfh 0.237873 3.58376 13.0604 2.77832 #avg: 11.6116; avg_err: 0.216677; sd: 27.9035; counts: 16585
sfh 0.242935 3.78286 13.7674 2.93417 #avg: 12.3897; avg_err: 0.234106; sd: 30.1479; counts: 16585
sfh 0.247998 4.05347 15.0764 3.14364 #avg: 12.9585; avg_err: 0.226652; sd: 29.188; counts: 16585
sfh 0.25306 4.32692 16.351 3.36373 #avg: 13.8821; avg_err: 0.232409; sd: 29.9294; counts: 16585
sfh 0.258123 4.53606 17.8235 3.54147 #avg: 14.6984; avg_err: 0.244983; sd: 31.5486; counts: 16585
sfh 0.263185 4.85688 19.2646 3.81661 #avg: 15.5288; avg_err: 0.252383; sd: 32.5016; counts: 16585
sfh 0.268248 5.14004 20.7952 4.0264 #avg: 16.4264; avg_err: 0.258866; sd: 33.3365; counts: 16585
sfh 0.27331 5.53188 22.7938 4.39168 #avg: 17.577; avg_err: 0.273505; sd: 35.2217; counts: 16585
sfh 0.278373 5.94694 24.8815 4.75152 #avg: 18.7895; avg_err: 0.291575; sd: 37.5487; counts: 16585
sfh 0.283435 6.34827 27.1112 5.10627 #avg: 19.9175; avg_err: 0.301662; sd: 38.8477; counts: 16585
sfh 0.288498 6.88158 29.2099 5.54393 #avg: 21.1291; avg_err: 0.315713; sd: 40.6571; counts: 16585
sfh 0.29356 7.40357 31.8206 6.03062 #avg: 22.2731; avg_err: 0.32335; sd: 41.6407; counts: 16585
sfh 0.298623 8.05683 33.9994 6.60883 #avg: 23.4061; avg_err: 0.324629; sd: 41.8053; counts: 16585
sfh 0.303685 8.74177 36.755 7.26052 #avg: 24.4873; avg_err: 0.321023; sd: 41.341; counts: 16585
sfh 0.308748 9.62012 38.6879 8.0812 #avg: 25.5954; avg_err: 0.322667; sd: 41.5527; counts: 16585
sfh 0.31381 10.5038 41.141 8.91043 #avg: 26.7126; avg_err: 0.322277; sd: 41.5024; counts: 16585
sfh 0.318873 11.4849 42.3621 9.85272 #avg: 27.8129; avg_err: 0.322942; sd: 41.5881; counts: 16585
sfh 0.323935 12.6839 44.152 10.9635 #avg: 29.0856; avg_err: 0.330228; sd: 42.5264; counts: 16585
sfh 0.328997 14.0448 46.5383 12.2908 #avg: 30.5348; avg_err: 0.338069; sd: 43.5361; counts: 16585
sfh 0.33406 15.4704 46.7749 13.5795 #avg: 31.7151; avg_err: 0.337166; sd: 43.4198; counts: 16585
sfh 0.339122 17.0084 47.2934 15.0714 #avg: 32.8584; avg_err: 0.335199; sd: 43.1665; counts: 16585
sfh 0.344185 18.599 48.3269 16.5786 #avg: 34.1545; avg_err: 0.342144; sd: 44.0609; counts: 16585
sfh 0.349247 20.5669 47.1204 18.4195 #avg: 35.0381; avg_err: 0.338898; sd: 43.6429; counts: 16585
sfh 0.35431 21.9293 47.1335 19.7249 #avg: 35.7415; avg_err: 0.335658; sd: 43.2257; counts: 16585
sfh 0.359372 23.1183 46.3255 20.8433 #avg: 36.4932; avg_err: 0.334278; sd: 43.048; counts: 16585
sfh 0.364435 24.2701 45.7602 21.839 #avg: 37.0348; avg_err: 0.327832; sd: 42.2178; counts: 16585
sfh 0.369497 25.1281 45.1938 22.6411 #avg: 37.2276; avg_err: 0.32208; sd: 41.4772; counts: 16585
sfh 0.37456 26.2941 43.7476 23.8903 #avg: 37.5713; avg_err: 0.317078; sd: 40.833; counts: 16585
sfh 0.379622 27.2322 42.9029 24.8485 #avg: 37.9573; avg_err: 0.316545; sd: 40.7644; counts: 16585
sfh 0.384685 27.853 41.7059 25.4394 #avg: 37.9398; avg_err: 0.310341; sd: 39.9654; counts: 16585
sfh 0.389747 28.2317 41.8015 25.9637 #avg: 37.9651; avg_err: 0.302399; sd: 38.9426; counts: 16585
sfh 0.39481 28.6697 39.9455 26.2434 #avg: 37.8585; avg_err: 0.297161; sd: 38.268; counts: 16585
sfh 0.399872 28.8843 39.9926 26.6444 #avg: 37.8514; avg_err: 0.293758; sd: 37.8299; counts: 16585
sfh 0.404935 28.9806 38.3398 26.951 #avg: 37.1764; avg_err: 0.281041; sd: 36.1922; counts: 16585
sfh 0.409997 28.7419 37.2353 27.1118 #avg: 36.4634; avg_err: 0.271032; sd: 34.9033; counts: 16585
sfh 0.41506 28.6527 36.4395 27.2758 #avg: 36.0923; avg_err: 0.266139; sd: 34.2731; counts: 16585
sfh 0.420122 28.2232 35.7515 26.9421 #avg: 35.6175; avg_err: 0.260223; sd: 33.5113; counts: 16585
sfh 0.425185 28.205 34.1339 27.0796 #avg: 34.9296; avg_err: 0.256279; sd: 33.0033; counts: 16585
sfh 0.430247 27.3762 33.1754 26.4842 #avg: 34.0795; avg_err: 0.252738; sd: 32.5473; counts: 16585
sfh 0.43531 27.244 32.4866 26.484 #avg: 33.4102; avg_err: 0.243942; sd: 31.4145; counts: 16585
sfh 0.440372 26.9132 31.5892 26.1703 #avg: 32.7639; avg_err: 0.237836; sd: 30.6283; counts: 16585
sfh 0.445435 26.2128 31.4995 25.4999 #avg: 32.1068; avg_err: 0.233201; sd: 30.0314; counts: 16585
sfh 0.450497 25.2504 30.8412 24.5784 #avg: 31.2061; avg_err: 0.227416; sd: 29.2864; counts: 16585
sfh 0.45556 24.6763 29.9508 24.0634 #avg: 30.4178; avg_err: 0.222454; sd: 28.6474; counts: 16585
sfh 0.460622 23.9958 29.3144 23.354 #avg: 29.6462; avg_err: 0.218147; sd: 28.0927; counts: 16585
sfh 0.465685 23.0047 28.113 22.3747 #avg: 28.5993; avg_err: 0.210055; sd: 27.0506; counts: 16585
sfh 0.470747 22.2971 26.7417 21.635 #avg: 27.566; avg_err: 0.202431; sd: 26.0688; counts: 16585
sfh 0.47581 21.542 25.2341 20.7767 #avg: 26.6154; avg_err: 0.196593; sd: 25.3171; counts: 16585
sfh 0.480872 20.5961 24.2661 19.7307 #avg: 25.4515; avg_err: 0.184512; sd: 23.7612; counts: 16585
sfh 0.485935 19.603 23.1858 18.4338 #avg: 24.3424; avg_err: 0.174261; sd: 22.4412; counts: 16585
sfh 0.490997 18.7017 21.2593 15.9988 #avg: 23.0959; avg_err: 0.162704; sd: 20.9528; counts: 16585
sfh 0.49606 17.6978 19.4744 12.4415 #avg: 21.9157; avg_err: 0.150867; sd: 19.4284; counts: 16585
sfh 0.501122 16.3422 17.8219 9.76037 #avg: 20.7945; avg_err: 0.140024; sd: 18.0322; counts: 16585
iclh 0.055623 0 0 0 #avg: 7.24953e-12; avg_err: 7.24938e-12; sd: 9.33567e-10; counts: 16585
